,value,metric,type
353,0.26618324297000423,ade,best_of
354,0.14846893506599226,ade,best_of
355,0.27316753730604343,ade,best_of
356,0.17471756487117274,ade,best_of
357,0.2129378590996139,ade,best_of
358,0.2002342530887441,ade,best_of
359,0.20061673527115442,ade,best_of
360,0.20140093077798346,ade,best_of
361,0.28528894521627435,ade,best_of
362,0.40071121959839145,ade,best_of
363,0.17993127603155468,ade,best_of
364,0.17750324034585788,ade,best_of
365,0.4134245112906591,ade,best_of
366,0.20308631422478376,ade,best_of
367,0.2645683096886484,ade,best_of
368,0.18014877091471782,ade,best_of
369,0.1313795326219039,ade,best_of
370,0.304079465464229,ade,best_of
371,0.08129448532223922,ade,best_of
372,0.4083013009786127,ade,best_of
373,0.1908205804124439,ade,best_of
374,0.45109396742042157,ade,best_of
375,0.25064162057934786,ade,best_of
376,0.12559693022216248,ade,best_of
377,0.18579040880882858,ade,best_of
378,0.2660130014952632,ade,best_of
379,0.17090427288978396,ade,best_of
380,0.24409081386160236,ade,best_of
381,0.15657414554647484,ade,best_of
382,0.1894799359308085,ade,best_of
383,0.17436096740941234,ade,best_of
384,0.3258965283510511,ade,best_of
385,0.27975589100160814,ade,best_of
386,0.28923502439858323,ade,best_of
387,0.12386714131274058,ade,best_of
388,0.16949580262891906,ade,best_of
389,0.2207403528786556,ade,best_of
390,0.0991291357117317,ade,best_of
391,0.24594495433317418,ade,best_of
392,0.13811607151066627,ade,best_of
393,0.16478040199951904,ade,best_of
394,0.21682360600013673,ade,best_of
395,0.28587455243168247,ade,best_of
396,0.18921936288780913,ade,best_of
397,0.1376108725152044,ade,best_of
398,0.187903922880281,ade,best_of
399,0.2766254124315042,ade,best_of
400,0.23843838160281447,ade,best_of
401,0.17259146909365566,ade,best_of
402,0.269664771898068,ade,best_of
403,0.217746465829871,ade,best_of
404,0.14635239122007984,ade,best_of
405,0.2825075875020826,ade,best_of
406,0.2583524507124215,ade,best_of
407,0.197359640071724,ade,best_of
408,0.49912693476194514,ade,best_of
409,0.14131093441074205,ade,best_of
410,0.11876173113795598,ade,best_of
411,0.37672050614489433,ade,best_of
412,0.29364163743080024,ade,best_of
413,0.2503324997056882,ade,best_of
414,0.3042295410069105,ade,best_of
415,0.468192427422568,ade,best_of
416,0.42689589646277776,ade,best_of
417,0.40536484414382934,ade,best_of
418,0.294082119124252,ade,best_of
419,0.4603179550080429,ade,best_of
420,0.32033465116991877,ade,best_of
421,0.5500005127929583,ade,best_of
422,0.11166962511975115,ade,best_of
423,0.14106562889608462,ade,best_of
424,0.7909074920856365,ade,best_of
425,0.2164679432682969,ade,best_of
426,0.19038564624355184,ade,best_of
427,0.10177264218043484,ade,best_of
428,0.8570661443503518,ade,best_of
429,0.2453394903028033,ade,best_of
430,0.162928560528744,ade,best_of
431,0.1416398551808228,ade,best_of
432,0.9113421982038737,ade,best_of
433,0.20826374078696855,ade,best_of
434,0.10591602774828494,ade,best_of
435,0.1437232514439851,ade,best_of
436,1.3385758264442844,ade,best_of
437,0.16109003841090674,ade,best_of
438,0.24500204788395674,ade,best_of
439,0.09888724825675264,ade,best_of
440,0.3636608609585584,ade,best_of
441,0.109532094226326,ade,best_of
442,0.131778220785944,ade,best_of
443,0.1508155744926003,ade,best_of
444,0.0984133260688036,ade,best_of
445,0.2820085014862852,ade,best_of
446,0.1274444162015342,ade,best_of
447,0.13723013397227865,ade,best_of
448,0.20155901361263615,ade,best_of
449,0.1950233461791404,ade,best_of
450,0.15416662882020052,ade,best_of
451,0.12362645022369173,ade,best_of
452,0.13422458221368752,ade,best_of
453,0.21349753463714302,ade,best_of
454,0.14991637001505317,ade,best_of
455,0.23343784377671242,ade,best_of
456,0.16776953750865978,ade,best_of
457,0.1838981993523472,ade,best_of
458,0.21717404160153367,ade,best_of
459,0.23950864153314813,ade,best_of
460,0.11612776567552692,ade,best_of
461,0.13561092464270166,ade,best_of
462,0.13221207999667342,ade,best_of
463,0.11240626215566558,ade,best_of
464,0.10590898534539513,ade,best_of
465,0.08747279783900987,ade,best_of
466,0.10905924297245573,ade,best_of
467,0.10551211753136445,ade,best_of
468,0.07884139917638427,ade,best_of
469,0.14762704805031365,ade,best_of
470,0.1899414352331711,ade,best_of
471,0.1201891019721348,ade,best_of
472,0.13525043913596377,ade,best_of
473,0.006663900824333721,ade,best_of
474,0.17908350213041677,ade,best_of
475,0.12263252988825472,ade,best_of
476,0.14853559489583218,ade,best_of
477,0.15526568998799584,ade,best_of
478,0.0069912374692222695,ade,best_of
479,0.2292065476154366,ade,best_of
480,0.11315172071127581,ade,best_of
481,0.16666816455769587,ade,best_of
482,0.0846793830413577,ade,best_of
483,0.005300600918085637,ade,best_of
484,0.17466758267908922,ade,best_of
485,0.20834078524321217,ade,best_of
486,0.21267537810950676,ade,best_of
487,0.13117857640418742,ade,best_of
488,0.010980102604575605,ade,best_of
489,0.14934676540255762,ade,best_of
490,0.033480873786524035,ade,best_of
491,0.23199522336208014,ade,best_of
492,0.23638848614257094,ade,best_of
493,0.1751061790633531,ade,best_of
494,0.2738866174819156,ade,best_of
495,0.00508286547860562,ade,best_of
496,0.08520472868656787,ade,best_of
497,0.04125331013345497,ade,best_of
498,0.2427084549452905,ade,best_of
499,0.22921992246555098,ade,best_of
500,0.20785555105428014,ade,best_of
501,0.00451846588812995,ade,best_of
502,0.1548888960182436,ade,best_of
503,0.047922966461043846,ade,best_of
504,0.16742406292632328,ade,best_of
505,0.2554874131032556,ade,best_of
506,0.04310119196208889,ade,best_of
507,0.011772541730366905,ade,best_of
508,0.13576811759183868,ade,best_of
509,0.06616194039919018,ade,best_of
510,0.2839065312473136,ade,best_of
511,0.018023132615440734,ade,best_of
512,0.0061261948606709605,ade,best_of
513,0.20097758838302004,ade,best_of
514,0.07373328925701665,ade,best_of
515,0.005243857766202522,ade,best_of
516,0.012978755217611616,ade,best_of
517,0.1951996127414876,ade,best_of
518,0.01900107933531258,ade,best_of
519,0.004793257209920559,ade,best_of
520,0.01121206707888687,ade,best_of
521,0.1608899973852329,ade,best_of
