,value,metric,type
528,0.020839179528796912,ade,ml
529,0.36253409671951414,ade,ml
530,0.012778606714344333,ade,ml
531,0.03647181354707507,ade,ml
532,0.028542521682972305,ade,ml
533,0.5059810163958934,ade,ml
534,0.014606960364172784,ade,ml
535,0.06974621593929965,ade,ml
536,0.039188498871327256,ade,ml
537,0.01873343831727776,ade,ml
538,0.12349880898200087,ade,ml
539,0.053728980410493545,ade,ml
540,0.011294026452656933,ade,ml
541,0.20469264707002488,ade,ml
542,0.06810383410442891,ade,ml
543,0.020233909852267334,ade,ml
544,0.31301006411985854,ade,ml
545,0.11020282728347608,ade,ml
546,0.03821324886598398,ade,ml
547,0.45146880803861,ade,ml
548,0.16971345680155714,ade,ml
549,0.06601431338786566,ade,ml
550,0.6235031551202765,ade,ml
551,0.2611182359298213,ade,ml
552,0.11021178853501791,ade,ml
553,1.8966013478009625,ade,ml
554,0.8332277687505805,ade,ml
555,0.3685222146931957,ade,ml
556,0.16932423790948434,ade,ml
557,2.0678890362293783,ade,ml
558,1.0838458038794414,ade,ml
559,0.37125584897488473,ade,ml
560,0.2621652961120993,ade,ml
561,1.710250825741997,ade,ml
562,1.3729032070874263,ade,ml
563,0.5306451547021999,ade,ml
564,0.3955938179480281,ade,ml
565,2.1179772205727327,ade,ml
566,1.7086903653305914,ade,ml
567,0.5731444084532648,ade,ml
568,2.4377414282944136,ade,ml
569,2.158543365210446,ade,ml
570,1.9718583033937074,ade,ml
571,0.03339740668612532,ade,ml
572,0.017310041749832878,ade,ml
573,0.015419640626581674,ade,ml
574,0.04088907024566863,ade,ml
575,0.09353252174801507,ade,ml
576,0.17737335407438373,ade,ml
577,0.2931147194628851,ade,ml
578,0.5990318425399501,ade,ml
579,0.44201182821092316,ade,ml
580,0.7240207083155464,ade,ml
581,0.6150959143109245,ade,ml
582,0.8818781952082985,ade,ml
583,0.8290845960947154,ade,ml
584,0.2492886496904337,ade,ml
585,1.0784936699225238,ade,ml
586,0.18513529819586627,ade,ml
587,0.49905272619618485,ade,ml
588,1.3593931632792275,ade,ml
589,0.2804937693377078,ade,ml
590,0.8715604844472319,ade,ml
591,1.6723570479867753,ade,ml
592,0.24658575165082486,ade,ml
593,1.5165216060639175,ade,ml
594,2.0145853570719887,ade,ml
595,0.28812678212058934,ade,ml
596,1.5973149208000204,ade,ml
597,2.3858529095169736,ade,ml
598,0.6138295919097488,ade,ml
599,1.3647167952878128,ade,ml
600,0.5505993672461712,ade,ml
601,0.8164866666532301,ade,ml
602,1.1169710556046135,ade,ml
603,0.5186165122055891,ade,ml
604,1.0020419341813354,ade,ml
605,1.3132888952144586,ade,ml
606,0.5838672481467791,ade,ml
607,1.316418102561529,ade,ml
608,0.9642337576905279,ade,ml
609,0.4556593933532514,ade,ml
610,1.6711755238599189,ade,ml
611,0.8381339477155049,ade,ml
612,0.6550494231840278,ade,ml
613,1.4153886155475268,ade,ml
614,1.0767375631155884,ade,ml
615,0.8767204901736748,ade,ml
616,1.634125570125937,ade,ml
617,1.3929441797062279,ade,ml
618,0.39560317435967257,ade,ml
619,1.3550888712806461,ade,ml
620,2.0075003556693223,ade,ml
621,1.3174098818329099,ade,ml
622,0.4641621642808795,ade,ml
623,0.6685196551510747,ade,ml
624,1.694610401704043,ade,ml
625,2.0740663987385797,ade,ml
626,1.2837719109573156,ade,ml
627,0.20380913089064534,ade,ml
628,0.4242326010271969,ade,ml
629,0.41688317804031816,ade,ml
630,2.1160765985145837,ade,ml
631,1.4646098942502939,ade,ml
632,1.5876064561524943,ade,ml
633,0.2748873771805887,ade,ml
634,0.4233669426795948,ade,ml
635,0.5166922498398264,ade,ml
636,1.688444745989426,ade,ml
637,1.599155955593331,ade,ml
638,0.4495780161467288,ade,ml
639,0.24971900940121272,ade,ml
640,0.4793051873688343,ade,ml
641,0.3896869491049748,ade,ml
642,1.820437755777169,ade,ml
643,0.21803251832086767,ade,ml
644,0.6866353802994558,ade,ml
645,0.24163580289212336,ade,ml
646,0.2649277937072093,ade,ml
647,0.39617761393219064,ade,ml
648,2.088500490463422,ade,ml
649,0.28777503423256157,ade,ml
650,1.8180661606561719,ade,ml
651,0.25497398074007716,ade,ml
652,0.3196005495415731,ade,ml
653,0.4777378483174392,ade,ml
654,1.1828953138757583,ade,ml
655,0.3599819849891091,ade,ml
656,1.5777347176545413,ade,ml
657,0.2861919553793388,ade,ml
658,0.3785753245114101,ade,ml
659,0.26613854523361363,ade,ml
660,1.5114415903964515,ade,ml
661,0.4267584046777493,ade,ml
662,1.233779698517915,ade,ml
663,0.36616386523063366,ade,ml
664,0.10168804257041959,ade,ml
665,0.26136125165928853,ade,ml
666,0.5880386743405207,ade,ml
667,0.12974660823512468,ade,ml
668,1.5152288340715412,ade,ml
669,0.34194112745133015,ade,ml
670,0.1336617741697014,ade,ml
671,0.27390028020218204,ade,ml
672,0.778525250831145,ade,ml
673,0.012017966093568103,ade,ml
674,0.6502637963162866,ade,ml
675,0.21894794710444718,ade,ml
676,0.1333405717035401,ade,ml
677,0.20067724967494174,ade,ml
678,0.5614176082718215,ade,ml
679,0.009623435773612752,ade,ml
680,0.017764939612422453,ade,ml
681,0.2680224604522688,ade,ml
682,0.09706266735732526,ade,ml
683,0.26484619571050505,ade,ml
684,0.9370694946534748,ade,ml
685,0.2505030963053069,ade,ml
686,0.012890382505606495,ade,ml
687,0.011323520604218587,ade,ml
688,0.317570852636705,ade,ml
689,0.2053159601839395,ade,ml
690,0.3155616431190395,ade,ml
691,0.7907948166679525,ade,ml
692,0.38066526992987115,ade,ml
693,0.007516157274934705,ade,ml
694,0.012626053508163135,ade,ml
695,0.33194772942059353,ade,ml
696,0.25666232150645935,ade,ml
697,0.37872594520005887,ade,ml
698,0.9244247859285705,ade,ml
699,0.30970362581367367,ade,ml
700,0.009131780105513056,ade,ml
701,0.01886191066008849,ade,ml
702,0.12383638595581505,ade,ml
703,0.3645438986884815,ade,ml
704,0.3129265217621222,ade,ml
705,0.4198892035487869,ade,ml
706,0.010922258950631,ade,ml
707,0.01529678477885467,ade,ml
708,0.11351392930964736,ade,ml
709,0.36617855287285433,ade,ml
710,0.4737992488368588,ade,ml
711,0.008770257632803773,ade,ml
712,0.01387935386395938,ade,ml
713,0.1279111613168741,ade,ml
714,0.339742999817685,ade,ml
715,0.3404332615748045,ade,ml
716,0.01146652740544007,ade,ml
717,0.011996920596480673,ade,ml
718,0.13966310122589778,ade,ml
719,0.13744299823665132,ade,ml
720,0.28068161425031724,ade,ml
721,0.008375607357218267,ade,ml
722,0.012364936422274292,ade,ml
723,0.08609866571932262,ade,ml
724,0.16881011226266926,ade,ml
725,0.3145924855371345,ade,ml
726,0.011891464522944095,ade,ml
727,0.009879548348405725,ade,ml
728,0.06803333655360694,ade,ml
729,0.2146178488638937,ade,ml
730,0.2830851889994057,ade,ml
731,0.01271229515256817,ade,ml
732,0.011472896753664951,ade,ml
733,0.06180942642787898,ade,ml
734,0.8451110283410842,ade,ml
735,0.22702082331786766,ade,ml
