,value,metric,type
769,-5.380145966292777,kde,best_of
770,-3.6891370422654366,kde,best_of
771,1.8273511506036282,kde,best_of
772,0.657564717028864,kde,best_of
773,-3.671173680822157,kde,best_of
774,-2.170854819491057,kde,best_of
775,5.001813423006469,kde,best_of
776,0.7313436616459261,kde,best_of
777,-3.9193780942448755,kde,best_of
778,-3.979253152915933,kde,best_of
779,9.72775558828181,kde,best_of
780,-0.14064578025524935,kde,best_of
781,-4.085295629186953,kde,best_of
782,-5.4172864457225485,kde,best_of
783,2.2156014867838727,kde,best_of
784,0.9354615725648607,kde,best_of
785,2.2172916265312854,kde,best_of
786,-0.15503316556547114,kde,best_of
787,0.14440857755398526,kde,best_of
788,0.038475924014322496,kde,best_of
789,-0.42271813871700825,kde,best_of
790,0.8477671885845262,kde,best_of
791,-0.9675609508202351,kde,best_of
792,-0.37887912135673796,kde,best_of
793,-0.6065290367364258,kde,best_of
794,1.9226944004545716,kde,best_of
795,-1.5186808101171936,kde,best_of
796,1.1165246518789702,kde,best_of
797,-3.5773886437481157,kde,best_of
798,0.6572121872541881,kde,best_of
799,-6.115505543528393,kde,best_of
800,1.4784669266101162,kde,best_of
801,1.0579467757442744,kde,best_of
802,-4.984245711118943,kde,best_of
803,4.390739141282069,kde,best_of
804,-2.176076504466359,kde,best_of
805,0.8778657907547742,kde,best_of
806,-0.5422730976813697,kde,best_of
807,2.130931084621767,kde,best_of
808,-0.4485012417696981,kde,best_of
809,-0.843987483332344,kde,best_of
810,0.5658284635929245,kde,best_of
811,-4.414543000685263,kde,best_of
812,0.2967838672525235,kde,best_of
813,-5.292110791677917,kde,best_of
814,1.6036164687293728,kde,best_of
815,-4.07718060998297,kde,best_of
816,0.588704956826132,kde,best_of
817,-5.001041544724579,kde,best_of
818,1.168855397018354,kde,best_of
819,-4.841478138153823,kde,best_of
820,0.5548181661684914,kde,best_of
821,-5.399094196753455,kde,best_of
822,0.4362222575522411,kde,best_of
823,-4.737490910333087,kde,best_of
824,3.5428651309180994,kde,best_of
825,-2.225731829611812,kde,best_of
826,-4.047025826763163,kde,best_of
827,-0.038398468976420706,kde,best_of
828,-2.6781507316170203,kde,best_of
829,-2.8306884815520332,kde,best_of
830,4.652954490731621,kde,best_of
831,-0.5272433749961059,kde,best_of
832,-5.327524190582434,kde,best_of
833,-0.0020064286808783444,kde,best_of
834,-2.8452676541162663,kde,best_of
835,-5.276412293937883,kde,best_of
836,2.2679207606989613,kde,best_of
837,-0.6955215242588305,kde,best_of
838,-3.218047637306691,kde,best_of
839,0.6368823456957232,kde,best_of
840,-2.8198573489896774,kde,best_of
841,-4.619980904392531,kde,best_of
842,2.432442906017618,kde,best_of
843,-1.5111850108858917,kde,best_of
844,-3.9687219493371155,kde,best_of
845,0.7460405382996078,kde,best_of
846,-3.3458785691171022,kde,best_of
847,-4.886502054006627,kde,best_of
848,1.5023560061609842,kde,best_of
849,-3.6606319407846795,kde,best_of
850,-4.113425599454713,kde,best_of
851,-0.7737031246747009,kde,best_of
852,-2.453745536538934,kde,best_of
853,1.7075411887625298,kde,best_of
854,-0.07917440865958969,kde,best_of
855,-3.8826054380324515,kde,best_of
856,-1.1181739392544987,kde,best_of
857,-3.021085814381591,kde,best_of
858,-0.9052858975906616,kde,best_of
859,-1.8413699921456912,kde,best_of
860,2.052441776363853,kde,best_of
861,1.3231288125610996,kde,best_of
862,-4.842309698868344,kde,best_of
863,0.14176183439774437,kde,best_of
864,-4.993441108436283,kde,best_of
865,-0.9582269838672,kde,best_of
866,-3.65768712872112,kde,best_of
867,-4.091292920224631,kde,best_of
868,-0.9745837591795443,kde,best_of
869,-3.438909955614191,kde,best_of
870,-2.0697121322415897,kde,best_of
871,-2.5520606906240957,kde,best_of
872,-3.331635655681212,kde,best_of
873,-0.8012956344189314,kde,best_of
874,-4.979188319294494,kde,best_of
875,0.4950789358879578,kde,best_of
876,-3.3231598694741185,kde,best_of
877,3.774564129646979,kde,best_of
878,7.14015855394573,kde,best_of
879,4.014610754024486,kde,best_of
880,1.1235679887724235,kde,best_of
881,0.4420583720406385,kde,best_of
882,1.1670957705646043,kde,best_of
883,3.273134846700324,kde,best_of
884,1.3658461183016053,kde,best_of
885,1.9630793687513504,kde,best_of
886,-2.3905520973007834,kde,best_of
887,-3.2213175697290293,kde,best_of
888,-0.060173339839809076,kde,best_of
889,0.22178109815661087,kde,best_of
890,8.065139629561436,kde,best_of
891,3.564484824774402,kde,best_of
892,19.272522151708205,kde,best_of
893,-0.06334764359248846,kde,best_of
894,-0.05274051612630798,kde,best_of
895,1.2862090463619356,kde,best_of
896,0.9515698035796478,kde,best_of
897,1.068551350611065,kde,best_of
898,1.4278307998434927,kde,best_of
899,0.47110720817837093,kde,best_of
900,1.1713300785224854,kde,best_of
901,1.9806422799664634,kde,best_of
902,2.204586963410288,kde,best_of
903,-1.2388246817042197,kde,best_of
904,0.24711372695339093,kde,best_of
905,-0.87240826471981,kde,best_of
906,-0.5090506467710125,kde,best_of
907,-1.333838724348612,kde,best_of
908,-1.4884328265485054,kde,best_of
909,-1.0167157992680287,kde,best_of
910,0.1536067461872907,kde,best_of
911,-0.24162009265632153,kde,best_of
912,7.637553284450301,kde,best_of
913,-0.18578351871051946,kde,best_of
914,-0.7975439620876417,kde,best_of
915,-1.0208308681056588,kde,best_of
916,-0.022035020404063493,kde,best_of
917,0.47903476249629906,kde,best_of
918,-0.9538254594690077,kde,best_of
919,-0.7046683970089263,kde,best_of
920,0.9486467268928311,kde,best_of
921,0.48809847485544255,kde,best_of
922,-1.6900139508293714,kde,best_of
923,-0.7339147774060335,kde,best_of
924,0.032080780258992525,kde,best_of
925,0.5191323270028853,kde,best_of
926,5.124541274558797,kde,best_of
927,-0.5737485518780866,kde,best_of
928,6.923686070675731,kde,best_of
929,2.089205937487516,kde,best_of
930,7.511944624465632,kde,best_of
931,-0.9391680035009334,kde,best_of
932,3.6776057228525314,kde,best_of
933,6.43045039375485,kde,best_of
934,14.859298734628064,kde,best_of
935,-1.175598229070366,kde,best_of
936,1.1840454522634427,kde,best_of
937,1.9776660835416706,kde,best_of
938,8.06124901780615,kde,best_of
939,-2.831884762637439,kde,best_of
940,1.9899641719357504,kde,best_of
941,1.3966093424912556,kde,best_of
942,1.0704490699375022,kde,best_of
943,-5.015393440395361,kde,best_of
944,0.5199400978807605,kde,best_of
945,-4.617148516555875,kde,best_of
946,0.7985181659697691,kde,best_of
947,-1.5502871457676133,kde,best_of
948,1.628413462751191,kde,best_of
949,-3.684014589027467,kde,best_of
950,0.6051047151514624,kde,best_of
951,-2.7322290733091132,kde,best_of
952,-3.6209023234209594,kde,best_of
953,-3.0363642733342355,kde,best_of
954,1.5708580367743572,kde,best_of
955,-1.1845652884699949,kde,best_of
956,-2.9801030122494057,kde,best_of
957,-3.69324843776916,kde,best_of
958,1.8544152417406,kde,best_of
959,-1.8497103409226068,kde,best_of
960,-4.529106792165701,kde,best_of
961,-4.20402087081704,kde,best_of
962,6.291234850620664,kde,best_of
963,-1.4548102806944572,kde,best_of
964,-4.680655796447231,kde,best_of
965,-4.0271171786139295,kde,best_of
966,1.0874967245284597,kde,best_of
967,-2.2101938720760264,kde,best_of
968,-4.9303145771232915,kde,best_of
969,-2.143258686805792,kde,best_of
970,0.8707768133626971,kde,best_of
971,0.8489889255084713,kde,best_of
972,1.0178879651334898,kde,best_of
973,1.341666605623899,kde,best_of
974,3.4474435174463323,kde,best_of
975,-5.131572807606668,kde,best_of
976,-3.971387527519028,kde,best_of
977,0.4783105831434641,kde,best_of
978,-0.07846370938198641,kde,best_of
979,3.8560286951598584,kde,best_of
980,3.3075580689359794,kde,best_of
981,1.2231770859709,kde,best_of
982,3.5678502324057035,kde,best_of
983,-4.473585646529907,kde,best_of
984,-3.1999591400980716,kde,best_of
985,0.14289551160243358,kde,best_of
986,0.7363819797953147,kde,best_of
987,0.9125991631229623,kde,best_of
988,3.598471164912848,kde,best_of
989,2.856933271084044,kde,best_of
990,1.3631405712500166,kde,best_of
991,-3.6118278544746687,kde,best_of
992,-2.1426116855357518,kde,best_of
993,0.4512167907355147,kde,best_of
994,2.0008972106550007,kde,best_of
995,1.418260641387231,kde,best_of
996,-0.6392629595326398,kde,best_of
997,1.0935287021452327,kde,best_of
998,-4.070635277298148,kde,best_of
999,-4.047359015364462,kde,best_of
1000,2.8313085694461075,kde,best_of
1001,0.6341950296148564,kde,best_of
1002,9.232096159113231,kde,best_of
1003,-3.706145392687115,kde,best_of
1004,-1.4117643988396118,kde,best_of
1005,5.2107349209526745,kde,best_of
1006,-0.28793810069529957,kde,best_of
1007,0.8848616188947855,kde,best_of
1008,-2.7554408340568832,kde,best_of
1009,-2.59801934313948,kde,best_of
1010,-0.6706421659068359,kde,best_of
1011,4.541662502774406,kde,best_of
1012,-3.684564514013558,kde,best_of
1013,-3.2489018521726267,kde,best_of
1014,4.532634676519449,kde,best_of
1015,3.6562555577792573,kde,best_of
1016,-3.4463607168072468,kde,best_of
1017,-2.2260360922748563,kde,best_of
1018,-0.2539728286386156,kde,best_of
1019,1.4678456663566617,kde,best_of
1020,-2.471022842690278,kde,best_of
1021,0.9753019930042998,kde,best_of
1022,-0.34119889153660543,kde,best_of
1023,-0.7048512811688938,kde,best_of
1024,1.294499800931812,kde,best_of
1025,-1.4953312620180095,kde,best_of
1026,9.717639522570874,kde,best_of
1027,-1.0155889683942243,kde,best_of
1028,-0.6647870593121992,kde,best_of
1029,0.015391862824965546,kde,best_of
1030,-0.575457590614118,kde,best_of
1031,-2.6667848055297236,kde,best_of
1032,-0.09304815118739204,kde,best_of
1033,0.661117505699146,kde,best_of
1034,-3.621704281196887,kde,best_of
1035,1.241984446602327,kde,best_of
1036,-0.9523539383665485,kde,best_of
1037,-0.7693300609936692,kde,best_of
1038,12.4533205074893,kde,best_of
1039,-2.078398318442665,kde,best_of
1040,2.299336738275559,kde,best_of
1041,0.18090501021848068,kde,best_of
1042,-0.4407025112801719,kde,best_of
1043,0.28616283388922775,kde,best_of
1044,1.2899252501845915,kde,best_of
1045,-0.21633573117698895,kde,best_of
1046,-2.4163174251812243,kde,best_of
1047,0.566033996020036,kde,best_of
1048,-1.826653250634069,kde,best_of
1049,0.3839492553653567,kde,best_of
1050,0.6578713900354793,kde,best_of
1051,0.34276121288898287,kde,best_of
1052,-0.7440218031413544,kde,best_of
1053,1.2566548505729704,kde,best_of
1054,-2.260705527645775,kde,best_of
1055,2.03094165226145,kde,best_of
1056,0.19021831858587163,kde,best_of
1057,-0.8140926613595519,kde,best_of
1058,-1.3980856247407774,kde,best_of
1059,10.347015757992665,kde,best_of
1060,-0.849799591886431,kde,best_of
1061,4.355472030900674,kde,best_of
1062,0.915129621619906,kde,best_of
1063,-0.20108375212005203,kde,best_of
1064,-0.9765319711798316,kde,best_of
1065,-1.0244259367716788,kde,best_of
1066,18.74062170073389,kde,best_of
1067,0.710777320527675,kde,best_of
1068,2.36610780079791,kde,best_of
1069,3.0698563235440353,kde,best_of
1070,-0.7771523841492994,kde,best_of
1071,7.681686020968165,kde,best_of
1072,15.702181826617476,kde,best_of
1073,0.8361598135318037,kde,best_of
1074,-0.0969894461649159,kde,best_of
1075,-0.1253930843466997,kde,best_of
1076,-1.381650640742354,kde,best_of
1077,-0.16751748142595713,kde,best_of
1078,0.6883450983527153,kde,best_of
1079,0.41875555776322576,kde,best_of
1080,1.2591373924510711,kde,best_of
1081,0.617129896665856,kde,best_of
1082,-1.2167319921511586,kde,best_of
1083,0.3003632286211001,kde,best_of
1084,2.204807046410991,kde,best_of
1085,-0.1338834301512134,kde,best_of
1086,0.7149610851435558,kde,best_of
1087,0.18886077721779992,kde,best_of
1088,10.438801517134811,kde,best_of
1089,1.0120966199844001,kde,best_of
1090,2.9479704765624883,kde,best_of
1091,0.7576926756563452,kde,best_of
1092,0.7162676542841849,kde,best_of
1093,0.7228119271836728,kde,best_of
1094,2.294922884550101,kde,best_of
1095,-0.8129457388108061,kde,best_of
1096,1.474516039795778,kde,best_of
1097,1.8727850624961417,kde,best_of
1098,0.2710460072440586,kde,best_of
1099,0.6194715587132877,kde,best_of
1100,4.51181353302158,kde,best_of
1101,1.4162447897374277,kde,best_of
1102,-2.6237682221114538,kde,best_of
1103,5.788412117167719,kde,best_of
1104,9.121877988981234,kde,best_of
1105,1.5714098787200654,kde,best_of
1106,1.11331752721575,kde,best_of
1107,2.681249322075098,kde,best_of
1108,-1.5302507229462783,kde,best_of
1109,-0.2579001226710601,kde,best_of
1110,0.6069790818627222,kde,best_of
1111,-1.4944734047318442,kde,best_of
1112,2.5427036122790163,kde,best_of
1113,0.35771382143323505,kde,best_of
1114,0.8974335188508297,kde,best_of
1115,8.79482029005959,kde,best_of
1116,-0.7959989951466482,kde,best_of
1117,0.24412539535983793,kde,best_of
1118,2.259171268999959,kde,best_of
1119,0.08279333114550358,kde,best_of
1120,1.6423735379590167,kde,best_of
1121,0.873246668885058,kde,best_of
1122,-0.8284089174372815,kde,best_of
1123,-1.2748296833880024,kde,best_of
1124,4.512935483683485,kde,best_of
1125,0.5080242731812706,kde,best_of
1126,0.040338557354835464,kde,best_of
1127,-2.0779740166262752,kde,best_of
1128,-1.3181234138207958,kde,best_of
1129,3.308897830265521,kde,best_of
1130,-0.5178919163005462,kde,best_of
1131,-1.3945801860368299,kde,best_of
1132,2.098149660569673,kde,best_of
1133,0.5635265337076794,kde,best_of
1134,-1.0968987531095866,kde,best_of
1135,-2.9562165735859414,kde,best_of
1136,-1.083005904059124,kde,best_of
1137,0.0276170524448848,kde,best_of
1138,-2.8247310786629227,kde,best_of
1139,-3.2209862896171795,kde,best_of
1140,-1.3041050559828284,kde,best_of
1141,-0.8481217487137486,kde,best_of
1142,0.9760648425113647,kde,best_of
1143,0.08854198856279369,kde,best_of
1144,-2.01938909737306,kde,best_of
1145,-3.3410445010555354,kde,best_of
1146,0.6363296066453694,kde,best_of
1147,-1.601238538523745,kde,best_of
1148,0.5921489162052668,kde,best_of
1149,1.2327778880585019,kde,best_of
1150,-1.0045761506968796,kde,best_of
1151,-3.33069050244091,kde,best_of
1152,-1.2913753898393423,kde,best_of
1153,-1.2679988776065183,kde,best_of
1154,-0.8909931692750985,kde,best_of
1155,-2.703068268142465,kde,best_of
1156,1.8247822047987348,kde,best_of
1157,-2.506713956668335,kde,best_of
1158,-2.225672574617907,kde,best_of
1159,-3.5803295350346884,kde,best_of
1160,1.2551041450063554,kde,best_of
1161,-2.6352695067269476,kde,best_of
1162,-1.9893488668298318,kde,best_of
1163,4.247496557860447,kde,best_of
1164,-4.402488826107769,kde,best_of
1165,1.9985223362757942,kde,best_of
1166,3.248929416280721,kde,best_of
1167,-3.550815984677852,kde,best_of
1168,0.3991604391713841,kde,best_of
1169,1.030022434511589,kde,best_of
1170,-2.8946044837093474,kde,best_of
1171,-1.574567194549442,kde,best_of
1172,2.704225350410011,kde,best_of
1173,-0.9791486790615135,kde,best_of
1174,-2.418306468597788,kde,best_of
1175,-0.23228761989861627,kde,best_of
1176,2.462971306061084,kde,best_of
1177,6.577192637424063,kde,best_of
1178,-4.236848861514547,kde,best_of
1179,-0.5477831481702224,kde,best_of
1180,1.0945300462634546,kde,best_of
1181,7.010196627211002,kde,best_of
1182,-2.404163613362483,kde,best_of
1183,4.718230718962171,kde,best_of
1184,1.2249626409693246,kde,best_of
1185,1.2845778657220928,kde,best_of
1186,0.7405550530281808,kde,best_of
1187,1.7029167596384631,kde,best_of
1188,-0.18845147264313392,kde,best_of
1189,0.31673691850765817,kde,best_of
1190,-0.2877505281840014,kde,best_of
1191,-0.02418197399747951,kde,best_of
1192,1.0485027725462328,kde,best_of
1193,-0.7640672682265469,kde,best_of
1194,-0.17960901854188863,kde,best_of
1195,0.5459647036520981,kde,best_of
1196,1.1139216444605373,kde,best_of
