,value,metric,type
189,0.22293710895711483,kde,best_of
190,-1.0207425996091288,kde,best_of
191,0.307843197945131,kde,best_of
192,-0.09536232933784505,kde,best_of
193,-0.6491419962231857,kde,best_of
194,-0.3597362942944877,kde,best_of
195,0.18694559147272624,kde,best_of
196,-0.4774456252773708,kde,best_of
197,4.200274588510564,kde,best_of
198,0.5080905213903372,kde,best_of
199,7.9026160646005925,kde,best_of
200,3.222915285693383,kde,best_of
201,4.310320795149047,kde,best_of
202,18.73498233953489,kde,best_of
203,0.5108419327174745,kde,best_of
204,0.9263495264820831,kde,best_of
205,0.6191738576671653,kde,best_of
206,0.5574570400161503,kde,best_of
207,1.0977008391836958,kde,best_of
208,0.33491244260428443,kde,best_of
209,0.02372213666104475,kde,best_of
210,0.6341174993109452,kde,best_of
211,0.6876570038374493,kde,best_of
212,0.030783138775892283,kde,best_of
213,-0.435354554864103,kde,best_of
214,-0.47161845236602995,kde,best_of
215,1.3658142755813498,kde,best_of
216,-0.8319280737039041,kde,best_of
217,0.16072969916605773,kde,best_of
218,0.7550370632106,kde,best_of
219,0.14396550995172963,kde,best_of
220,-0.00417221003604773,kde,best_of
221,-0.5164456616023174,kde,best_of
222,2.6610039403591683,kde,best_of
223,0.8818479574271652,kde,best_of
224,19.45152129349619,kde,best_of
225,3.5153763452282503,kde,best_of
226,-0.008070384342145687,kde,best_of
227,-0.36343682136542715,kde,best_of
228,0.5585610077709845,kde,best_of
229,-0.7022063413116988,kde,best_of
230,-0.4748784705011788,kde,best_of
231,-0.08821991570979804,kde,best_of
232,-0.5540031794792244,kde,best_of
233,-0.05563306390732284,kde,best_of
234,0.04213083638718035,kde,best_of
235,0.7057902492271628,kde,best_of
236,0.3084836008198445,kde,best_of
237,0.27875967017557496,kde,best_of
238,-1.3004140248651517,kde,best_of
239,0.08707334906262856,kde,best_of
240,-0.2627295317705467,kde,best_of
241,-0.1724207150202724,kde,best_of
242,-0.04320762993262062,kde,best_of
243,-0.5976813364507746,kde,best_of
244,0.9491698545816865,kde,best_of
245,0.6124619988958455,kde,best_of
246,-1.1705931704668424,kde,best_of
247,-0.4616688839447537,kde,best_of
248,-0.5845729373638247,kde,best_of
249,0.1491809540126845,kde,best_of
250,4.731863651091287,kde,best_of
251,0.10795057703966332,kde,best_of
252,0.6600686262725963,kde,best_of
253,0.8527794589845313,kde,best_of
254,0.7748953643976447,kde,best_of
255,2.6613533511394296,kde,best_of
256,0.6869178725309512,kde,best_of
257,0.9544344145268613,kde,best_of
258,1.0770440637459366,kde,best_of
259,0.053861039436460284,kde,best_of
260,0.4108653874617809,kde,best_of
261,1.2314149343853242,kde,best_of
262,0.0187494058158858,kde,best_of
263,0.6933883639761413,kde,best_of
264,0.480725730228752,kde,best_of
265,0.36608817753401235,kde,best_of
266,-0.7352451939404031,kde,best_of
267,-0.7984384057863041,kde,best_of
268,2.780852590274765,kde,best_of
269,-0.11604603540626932,kde,best_of
270,-0.16021528071139726,kde,best_of
271,0.9348804873167755,kde,best_of
272,-1.2783176598694774,kde,best_of
273,-0.6095946077810745,kde,best_of
274,0.5073396398606439,kde,best_of
275,8.277333617327349,kde,best_of
276,2.2802295297106867,kde,best_of
277,16.581523364116688,kde,best_of
278,5.47788640761218,kde,best_of
279,0.9852578540583563,kde,best_of
280,15.197723376031218,kde,best_of
281,-1.3158474125980453,kde,best_of
282,0.09191684966057112,kde,best_of
283,-0.3045400973882107,kde,best_of
284,-0.011702624110383503,kde,best_of
285,0.05048217292271415,kde,best_of
286,0.32281641239343184,kde,best_of
287,0.35773769058733884,kde,best_of
288,1.6400290381008644,kde,best_of
289,-0.37908597541984346,kde,best_of
290,-0.8409039565408204,kde,best_of
291,-0.45977241533538915,kde,best_of
292,1.019111122990246,kde,best_of
293,-0.7834544223605833,kde,best_of
294,-0.04231770625342013,kde,best_of
295,1.2154173313971286,kde,best_of
296,-0.23715053293777708,kde,best_of
297,-0.36807871424856614,kde,best_of
298,-0.2187196704326422,kde,best_of
299,-0.041246002356344985,kde,best_of
300,1.9625389316622353,kde,best_of
301,0.9186013546548264,kde,best_of
302,0.4916454013721764,kde,best_of
303,1.180771719872866,kde,best_of
304,0.7497338268023325,kde,best_of
305,0.9829761115361431,kde,best_of
306,0.3634668400631145,kde,best_of
307,0.9798219742837415,kde,best_of
308,0.22789746473013342,kde,best_of
309,0.3375443193812841,kde,best_of
310,1.8867845863132557,kde,best_of
311,1.091289221509677,kde,best_of
312,-0.42072510325249096,kde,best_of
313,1.0875695257657942,kde,best_of
314,1.7490974881415045,kde,best_of
315,0.15086773607600476,kde,best_of
316,-0.13200096389307622,kde,best_of
317,1.005818282249888,kde,best_of
318,-0.6987102763934182,kde,best_of
319,1.3917087701613735,kde,best_of
320,-0.4707889389322878,kde,best_of
321,1.2381298982939464,kde,best_of
322,1.196546079722114,kde,best_of
323,-0.7044760705969887,kde,best_of
324,-0.12913796459252086,kde,best_of
325,1.0334495641244967,kde,best_of
326,11.119459536266596,kde,best_of
327,2.3997415854202035,kde,best_of
328,0.7545365241235882,kde,best_of
329,0.910839166294533,kde,best_of
330,0.22443732498116592,kde,best_of
331,15.773071300827072,kde,best_of
332,-0.3034137042227718,kde,best_of
333,-0.5475883356876582,kde,best_of
334,-0.21685023804334638,kde,best_of
335,-0.5341642756298486,kde,best_of
336,2.1067947991597333,kde,best_of
337,0.33908819302623616,kde,best_of
338,0.11036295024686608,kde,best_of
339,0.1287264090695417,kde,best_of
340,-0.6361569228709383,kde,best_of
341,-0.014067305265108465,kde,best_of
342,0.1795556315365314,kde,best_of
343,-0.9911336615992434,kde,best_of
344,0.8585096017657641,kde,best_of
345,1.479779248734368,kde,best_of
346,-0.6305608233212634,kde,best_of
347,0.4462066198950635,kde,best_of
348,-0.9296374246434468,kde,best_of
349,5.426280815426758,kde,best_of
350,0.8986867770284022,kde,best_of
351,0.693782083911047,kde,best_of
352,2.2481889445090006,kde,best_of
353,0.1714958440381476,kde,best_of
354,0.8504361681934243,kde,best_of
355,0.4696186623494506,kde,best_of
356,1.4979906992173448,kde,best_of
357,0.24387947345363098,kde,best_of
358,1.5731126957020347,kde,best_of
359,0.061809650569325775,kde,best_of
360,0.40931752270223287,kde,best_of
361,0.07449718541773934,kde,best_of
362,1.029057908658836,kde,best_of
363,-0.18016297315087335,kde,best_of
364,0.0455738617536689,kde,best_of
365,-0.31341899641048154,kde,best_of
366,0.6201949937059195,kde,best_of
367,-0.6741561186773727,kde,best_of
368,0.8043651735896983,kde,best_of
369,-0.19301619908484213,kde,best_of
370,1.7294093537148247,kde,best_of
371,1.8346553013121893,kde,best_of
372,-0.23475800848617412,kde,best_of
373,-1.1405038804495577,kde,best_of
374,1.0930043713086817,kde,best_of
375,20.0,kde,best_of
376,-0.08535735761786908,kde,best_of
377,1.5482599738830949,kde,best_of
378,8.25144834766215,kde,best_of
379,0.2125596465236067,kde,best_of
380,5.389211049959079,kde,best_of
381,-0.4676563675961047,kde,best_of
382,-0.5813181324606929,kde,best_of
383,0.1437598559781853,kde,best_of
384,-0.43791345264353365,kde,best_of
385,-0.0357186667737355,kde,best_of
386,0.7263524231415462,kde,best_of
387,0.016915346356285055,kde,best_of
388,0.3543429056592883,kde,best_of
389,0.452864044433544,kde,best_of
390,-0.27004935755872816,kde,best_of
391,1.2333036872485523,kde,best_of
392,-1.1937383017517398,kde,best_of
393,1.0348871379086504,kde,best_of
394,1.5351321512360698,kde,best_of
395,-0.7793142712577303,kde,best_of
396,0.40837979262043655,kde,best_of
397,-0.4339993095946221,kde,best_of
398,3.3290589886304827,kde,best_of
399,0.4611725365685494,kde,best_of
400,0.6281691886789088,kde,best_of
401,1.1768290207032297,kde,best_of
402,1.1967646646096353,kde,best_of
403,1.4483934502729998,kde,best_of
404,-0.46156057495023534,kde,best_of
405,1.0214277556193008,kde,best_of
406,1.1062806410546484,kde,best_of
407,1.056172968753503,kde,best_of
408,0.24389209294866654,kde,best_of
409,0.4257212578161774,kde,best_of
410,0.10507551128440154,kde,best_of
411,5.842363763603317,kde,best_of
412,-0.21386671363781926,kde,best_of
413,-0.19337624100322368,kde,best_of
414,1.1068354168409797,kde,best_of
415,0.3471721824543924,kde,best_of
416,-0.39838884437557576,kde,best_of
417,1.0391780148290601,kde,best_of
418,-0.47479285431472174,kde,best_of
419,1.3942315925087438,kde,best_of
420,0.8603995995868357,kde,best_of
421,-0.20331988483891184,kde,best_of
422,-0.47761250303240366,kde,best_of
423,-0.8905228332730271,kde,best_of
424,3.4525879913211104,kde,best_of
425,-0.0047685041678925955,kde,best_of
426,0.6736392767404864,kde,best_of
427,15.260585240875614,kde,best_of
428,0.9225777380544635,kde,best_of
429,1.2681296300270064,kde,best_of
430,0.7361280178445929,kde,best_of
431,-0.2533483117748021,kde,best_of
432,0.13888316102006884,kde,best_of
433,-0.5156669528888618,kde,best_of
434,-0.3716520789302683,kde,best_of
435,1.4461258596322561,kde,best_of
436,-0.7844033927342184,kde,best_of
437,-0.1807065593135664,kde,best_of
438,-0.41555124149464273,kde,best_of
439,0.35530502301566375,kde,best_of
440,1.6476029365165163,kde,best_of
441,-0.12502236879292986,kde,best_of
442,0.8656761769978475,kde,best_of
443,-0.8358555379367029,kde,best_of
444,-0.21110843838323756,kde,best_of
445,0.06205753724007573,kde,best_of
446,1.6695388905749773,kde,best_of
447,0.2299229607497494,kde,best_of
448,0.1786463982831757,kde,best_of
449,1.0011777439389935,kde,best_of
450,2.852021843410128,kde,best_of
451,0.5971207449046483,kde,best_of
452,0.20119089895584277,kde,best_of
453,0.5192689332396465,kde,best_of
454,0.7977675500595696,kde,best_of
455,-0.0163121498970914,kde,best_of
456,0.3878374540621443,kde,best_of
457,0.5393130945816813,kde,best_of
458,-0.10230325032223411,kde,best_of
459,1.419974795438915,kde,best_of
460,0.8959210790709538,kde,best_of
461,0.10863611282204277,kde,best_of
462,0.8035132623462526,kde,best_of
463,0.4011364910032379,kde,best_of
464,0.16894665332470407,kde,best_of
465,1.8581537518257927,kde,best_of
466,-0.9596054992678585,kde,best_of
467,0.5355781295233344,kde,best_of
468,0.4510030445210589,kde,best_of
469,-0.7614247391366215,kde,best_of
470,-0.7932801098769267,kde,best_of
471,-0.22036502834473667,kde,best_of
472,3.89102793938707,kde,best_of
473,-0.5583022127269148,kde,best_of
474,6.015686504370311,kde,best_of
475,0.8334405383576169,kde,best_of
476,1.6879671069123146,kde,best_of
477,9.861882565608862,kde,best_of
478,2.590803540156255,kde,best_of
479,-0.12143719536724892,kde,best_of
480,-0.6284111131823666,kde,best_of
481,-0.21324707589934278,kde,best_of
482,0.15565108561599764,kde,best_of
483,1.212862186249955,kde,best_of
484,0.31575469535348566,kde,best_of
485,0.18500301411727876,kde,best_of
486,-0.7713433844515102,kde,best_of
487,0.09459858434377738,kde,best_of
488,-0.1926423479941413,kde,best_of
489,-0.4482932506725199,kde,best_of
490,-0.7039136877912406,kde,best_of
491,0.2553172073357639,kde,best_of
492,5.541631825104465,kde,best_of
493,1.3194885913376724,kde,best_of
494,1.382401870444723,kde,best_of
495,0.8053931899384037,kde,best_of
496,2.388063412120657,kde,best_of
497,0.9307046728560153,kde,best_of
498,-0.20253731098049138,kde,best_of
499,0.6973587814130464,kde,best_of
500,-0.017781406698890057,kde,best_of
501,-1.0162611139734874,kde,best_of
502,0.4064558710383217,kde,best_of
503,0.73992731751669,kde,best_of
504,-0.03167677008473019,kde,best_of
505,3.5159165361473375,kde,best_of
506,-0.1988447863978566,kde,best_of
507,-0.11941185427017095,kde,best_of
508,0.9754691318654498,kde,best_of
509,1.3570902647386451,kde,best_of
510,-0.05110807895986741,kde,best_of
511,-0.2905299160672513,kde,best_of
512,2.2122897567521993,kde,best_of
513,0.09375635406991206,kde,best_of
514,-0.8830520227755787,kde,best_of
515,-0.9979462601908675,kde,best_of
516,-0.5270925771852855,kde,best_of
517,2.227211313687591,kde,best_of
518,-0.005388375097554882,kde,best_of
519,4.760979151278409,kde,best_of
520,0.733492044650782,kde,best_of
521,3.2268572038916847,kde,best_of
522,1.3857007378287074,kde,best_of
523,1.175462402078917,kde,best_of
524,0.4073993287455617,kde,best_of
525,-0.36917995040014384,kde,best_of
526,0.13129549276515284,kde,best_of
527,-0.10870057467916053,kde,best_of
528,0.8187826954161139,kde,best_of
529,0.5019101121312649,kde,best_of
530,-0.205212370716664,kde,best_of
531,-0.5030113036544928,kde,best_of
532,0.08700901941179673,kde,best_of
533,-0.24093356624233725,kde,best_of
534,-0.6372575144032375,kde,best_of
535,-0.1144623097113126,kde,best_of
536,-0.5656962673051766,kde,best_of
537,1.165331843570041,kde,best_of
538,-0.27928269537949163,kde,best_of
539,0.24847986210071357,kde,best_of
540,0.11073756477992949,kde,best_of
541,4.140132313481128,kde,best_of
542,1.4795948333767466,kde,best_of
543,0.601138010208288,kde,best_of
544,0.5616956919520748,kde,best_of
545,1.143123356445198,kde,best_of
546,-0.3243852901859715,kde,best_of
547,1.190033850968403,kde,best_of
548,1.25693016129543,kde,best_of
549,0.5384656171343971,kde,best_of
550,1.191110128259831,kde,best_of
551,-0.05965066658308754,kde,best_of
552,0.025628359330858774,kde,best_of
553,0.0878528854908289,kde,best_of
554,0.8882952243998525,kde,best_of
555,-0.22483903151307225,kde,best_of
556,-0.08002967866989097,kde,best_of
557,3.508542845152596,kde,best_of
558,0.537271487981861,kde,best_of
559,-1.0216762328052005,kde,best_of
560,-0.07967099162572017,kde,best_of
561,-0.1459506331662246,kde,best_of
562,3.045309104794752,kde,best_of
563,-0.3441169256446165,kde,best_of
564,2.2666437216455564,kde,best_of
565,2.3699243540983566,kde,best_of
566,3.605304671423187,kde,best_of
567,0.41932637259873784,kde,best_of
568,0.8111828929373346,kde,best_of
569,-0.8433283377831614,kde,best_of
570,0.05883459364943927,kde,best_of
571,-0.3452571802849811,kde,best_of
572,-0.1286075741925574,kde,best_of
573,2.06641552358482,kde,best_of
574,0.010356004214404607,kde,best_of
575,-0.03817921431230756,kde,best_of
576,-0.2731001677830739,kde,best_of
577,-0.2545985243070542,kde,best_of
578,-0.3494087968929518,kde,best_of
579,0.33228617459590504,kde,best_of
580,0.4177131145502767,kde,best_of
581,5.037803382980172,kde,best_of
582,-0.5940834698117068,kde,best_of
583,0.6987786657888382,kde,best_of
584,0.47822027630354136,kde,best_of
585,1.6060968196832852,kde,best_of
586,2.8810992981882166,kde,best_of
587,-0.03982095302700381,kde,best_of
588,-0.005944024574181861,kde,best_of
589,0.24012967379816702,kde,best_of
590,0.25613258622670887,kde,best_of
591,2.741333057323954,kde,best_of
592,2.6332634385836142,kde,best_of
593,0.9631391420333741,kde,best_of
594,0.587921937493201,kde,best_of
595,-0.24055844056129427,kde,best_of
596,0.6801612178155262,kde,best_of
597,-0.2796954461339658,kde,best_of
598,2.671821313079589,kde,best_of
599,0.2093261350532118,kde,best_of
600,-0.14645469948984693,kde,best_of
601,0.7303781495693267,kde,best_of
602,0.44528340132154987,kde,best_of
603,-0.9819895964490744,kde,best_of
604,0.6039138219409309,kde,best_of
605,-0.88898607730699,kde,best_of
606,4.592890237854107,kde,best_of
607,-0.1067684034226433,kde,best_of
608,0.9181578480207789,kde,best_of
609,1.2448505951602946,kde,best_of
610,0.32768719225615817,kde,best_of
611,0.8638357685649195,kde,best_of
612,0.6580974702173703,kde,best_of
613,-0.598803687508269,kde,best_of
614,-0.2487479229384063,kde,best_of
615,0.3792455131643771,kde,best_of
616,0.26078413503830933,kde,best_of
617,0.5295035236849721,kde,best_of
618,1.2050011178524342,kde,best_of
619,-0.6588688229805618,kde,best_of
620,0.12490467915460007,kde,best_of
621,-0.5307307747190657,kde,best_of
622,-0.24451765719749505,kde,best_of
623,0.4832432048554456,kde,best_of
624,0.628993374613315,kde,best_of
625,1.0921643861217158,kde,best_of
626,-3.16117589559992,kde,best_of
627,1.2006337898404065,kde,best_of
628,-0.1392390753252864,kde,best_of
629,0.4114970508116828,kde,best_of
630,1.5400663600005269,kde,best_of
631,0.7702518607197084,kde,best_of
632,1.2325525156083175,kde,best_of
633,0.4539144571851374,kde,best_of
634,0.004341236425332823,kde,best_of
635,2.2094300686172748,kde,best_of
636,0.3246623859560313,kde,best_of
637,1.366490479202207,kde,best_of
638,0.1293217206382182,kde,best_of
639,-0.052413848726564044,kde,best_of
640,1.3654419592755371,kde,best_of
641,0.18938835072860383,kde,best_of
642,0.7248539108173613,kde,best_of
643,0.01385092193325746,kde,best_of
644,2.6350396155029174,kde,best_of
645,0.24971809103626816,kde,best_of
646,0.8529888772579964,kde,best_of
647,0.49761949283800877,kde,best_of
648,-0.4137969871254761,kde,best_of
649,8.560284937403116,kde,best_of
650,-0.5838048788298096,kde,best_of
651,-0.15026358033633855,kde,best_of
652,-0.33717401250418055,kde,best_of
653,1.4273165342228222,kde,best_of
654,4.2484503544147865,kde,best_of
655,0.7766526834996725,kde,best_of
656,0.8101319807561311,kde,best_of
657,-1.11110116551154,kde,best_of
658,-0.26780756147154583,kde,best_of
659,0.3864415698032533,kde,best_of
660,0.7453337179411931,kde,best_of
661,0.6270418897085935,kde,best_of
662,1.400984720965153,kde,best_of
663,0.5359776942545833,kde,best_of
664,-0.6005708880015596,kde,best_of
665,-0.10627460636890343,kde,best_of
666,0.4347967427098647,kde,best_of
667,-0.11190930881106975,kde,best_of
668,10.768568139628172,kde,best_of
669,0.9588983410880771,kde,best_of
670,-2.5017678645088397,kde,best_of
671,0.23597730674799766,kde,best_of
672,0.47148341993668563,kde,best_of
673,0.6088120378393059,kde,best_of
674,0.9095533428395883,kde,best_of
675,0.9226986994875153,kde,best_of
676,1.800629518875126,kde,best_of
677,0.1556976051108017,kde,best_of
678,1.24464500937976,kde,best_of
679,7.029476812393449,kde,best_of
680,0.7483464393699114,kde,best_of
681,2.197453462888514,kde,best_of
682,0.6018124751159344,kde,best_of
683,-0.44470580109571123,kde,best_of
684,0.06415103131865202,kde,best_of
685,-0.6648811201854383,kde,best_of
686,0.23061100699108136,kde,best_of
687,-0.03512980715224526,kde,best_of
688,-0.4588496699168977,kde,best_of
689,-0.3038438443370396,kde,best_of
690,-0.4575221172275734,kde,best_of
691,1.318405431955251,kde,best_of
692,0.7387282798199468,kde,best_of
693,-0.7601301476518001,kde,best_of
694,-0.3139372731215013,kde,best_of
695,-0.18700175286068998,kde,best_of
696,1.2661668715339829,kde,best_of
697,0.29049273905959,kde,best_of
698,-0.19489960551926847,kde,best_of
699,0.16323534595039427,kde,best_of
700,1.0015120472754733,kde,best_of
701,2.5914638264631487,kde,best_of
702,-0.9754510305332557,kde,best_of
703,-0.24638544543003896,kde,best_of
704,0.22388370362632393,kde,best_of
705,-0.883464624185142,kde,best_of
706,0.5399468280552272,kde,best_of
707,1.5028604694162429,kde,best_of
708,0.14472183059567237,kde,best_of
709,-0.32612350609706514,kde,best_of
710,0.09158744167538105,kde,best_of
711,-0.4532305310452478,kde,best_of
712,-0.6984305630681827,kde,best_of
713,0.14493341508386198,kde,best_of
714,0.8202772463276679,kde,best_of
715,-4.373322087003292,kde,best_of
716,-0.3779234500621219,kde,best_of
717,0.5652788001506396,kde,best_of
718,0.5697723720681789,kde,best_of
719,0.6655120172559017,kde,best_of
720,0.9640240347732596,kde,best_of
721,2.8014094155744833,kde,best_of
722,0.5257566757307238,kde,best_of
723,3.243275027817866,kde,best_of
724,3.3633263976543573,kde,best_of
725,1.9188551016389532,kde,best_of
726,1.09580698184496,kde,best_of
727,3.156441724815118,kde,best_of
728,0.13348735817771598,kde,best_of
729,0.1330008121597854,kde,best_of
730,-0.5806193965072929,kde,best_of
731,4.23930618971368,kde,best_of
732,0.321789342055624,kde,best_of
733,-0.478670996330827,kde,best_of
734,-0.12438398213038748,kde,best_of
735,-1.1277289154388064,kde,best_of
736,-0.9516664754654657,kde,best_of
737,0.0023831187468207893,kde,best_of
738,0.17257087890501482,kde,best_of
739,-0.33453698632542983,kde,best_of
740,-0.40890081300782566,kde,best_of
741,0.70156922272202,kde,best_of
742,1.9361477921945809,kde,best_of
743,0.5820883183969736,kde,best_of
744,-0.609487732780907,kde,best_of
745,-0.993010420655837,kde,best_of
746,5.9738839201913745,kde,best_of
747,2.118309897715089,kde,best_of
748,-2.688771851766764,kde,best_of
749,-0.003783288090420611,kde,best_of
750,0.4628426236836295,kde,best_of
751,-0.7553485277582401,kde,best_of
752,0.5667726106822774,kde,best_of
753,1.3195242099209128,kde,best_of
754,-0.2579572799480132,kde,best_of
755,1.691842392280399,kde,best_of
756,0.87431718849004,kde,best_of
757,1.2029992322894116,kde,best_of
758,1.4966760354363513,kde,best_of
759,-1.6649271609155025,kde,best_of
760,-0.261007668727555,kde,best_of
761,3.8091694960589066,kde,best_of
762,9.942569865011658,kde,best_of
763,0.18431672026064105,kde,best_of
764,0.8657569876812687,kde,best_of
765,0.4656882850684897,kde,best_of
766,0.6355551303766478,kde,best_of
