,value,metric,type
231,5.674876196535539,kde,best_of
232,1.3116873248757352,kde,best_of
233,1.0536305964507016,kde,best_of
234,1.437587514539228,kde,best_of
235,1.30592016729743,kde,best_of
236,3.894756245908525,kde,best_of
237,2.6351219410771027,kde,best_of
238,11.172950987148383,kde,best_of
239,2.6409122516701813,kde,best_of
240,19.00223242668976,kde,best_of
241,0.8004537329770964,kde,best_of
242,2.2768438016044064,kde,best_of
243,2.171087058198609,kde,best_of
244,4.337616505888307,kde,best_of
245,17.288099722495307,kde,best_of
246,5.502388700969362,kde,best_of
247,3.337374712115077,kde,best_of
248,5.112911672998983,kde,best_of
249,0.5578563116905221,kde,best_of
250,0.49350085362148033,kde,best_of
251,-0.7650346895449642,kde,best_of
252,0.4418500070053496,kde,best_of
253,0.38521822442998516,kde,best_of
254,8.008575793983022,kde,best_of
255,1.3373519918966181,kde,best_of
256,1.3086068658997048,kde,best_of
257,11.33059422955553,kde,best_of
258,1.61223445310107,kde,best_of
259,16.926010885341093,kde,best_of
260,1.2820650482886091,kde,best_of
261,1.9049647141246273,kde,best_of
262,1.5259925100007279,kde,best_of
263,2.6877536505487476,kde,best_of
264,0.311961207215041,kde,best_of
265,1.1161222592012439,kde,best_of
266,0.132245745918542,kde,best_of
267,2.1763784311773104,kde,best_of
268,2.8377506394834744,kde,best_of
269,2.693024900200921,kde,best_of
270,2.8246245316576535,kde,best_of
271,1.6754541265987892,kde,best_of
272,7.579774765218114,kde,best_of
273,0.9734959050707764,kde,best_of
274,-0.2090326930482876,kde,best_of
275,1.9362719968087723,kde,best_of
276,1.4285464789405111,kde,best_of
277,1.8689687513857964,kde,best_of
278,1.963708342929439,kde,best_of
279,8.658121474449796,kde,best_of
280,1.8014962335742102,kde,best_of
281,1.31522950427621,kde,best_of
282,7.636480932966897,kde,best_of
283,4.103048396537188,kde,best_of
284,1.702506127175058,kde,best_of
285,5.345308190575434,kde,best_of
286,1.6231047610595195,kde,best_of
287,1.1259043870715826,kde,best_of
288,1.6155912831219394,kde,best_of
289,1.7977862381281382,kde,best_of
290,9.755571420927243,kde,best_of
291,0.9269809653826513,kde,best_of
292,1.2248653575369972,kde,best_of
293,2.258854677037884,kde,best_of
294,4.780013970254408,kde,best_of
295,1.6256544167854992,kde,best_of
296,2.5388341247615935,kde,best_of
297,1.8628544530050233,kde,best_of
298,2.010882212699123,kde,best_of
299,2.5754611325799894,kde,best_of
300,3.605200845627586,kde,best_of
301,2.109971690474592,kde,best_of
302,1.6724065050419794,kde,best_of
303,1.1349332877339506,kde,best_of
304,0.8031552246434852,kde,best_of
305,0.7491232505531638,kde,best_of
306,0.17532980746531776,kde,best_of
307,5.69187495523674,kde,best_of
308,1.3574580709074573,kde,best_of
309,1.6240047710871544,kde,best_of
310,3.7689019979107607,kde,best_of
311,6.370399366126092,kde,best_of
312,4.071775237809007,kde,best_of
313,1.276627505232983,kde,best_of
314,2.2897136354049605,kde,best_of
315,3.137292899081683,kde,best_of
316,3.3550072095816583,kde,best_of
317,5.668207780216929,kde,best_of
318,4.154537799368038,kde,best_of
319,1.0973345770242826,kde,best_of
320,1.4819805452010144,kde,best_of
321,1.9326532047074276,kde,best_of
322,2.5173429002168115,kde,best_of
323,2.4357255712219086,kde,best_of
324,1.6570219829262318,kde,best_of
325,2.0242830892450216,kde,best_of
326,2.3508361509186013,kde,best_of
327,1.2514335525639888,kde,best_of
328,3.792411262343923,kde,best_of
329,5.270750982014495,kde,best_of
330,7.360825239201565,kde,best_of
331,3.9002462124564,kde,best_of
332,2.2588709782034315,kde,best_of
333,13.581408606727221,kde,best_of
334,3.057417911760573,kde,best_of
335,0.8942212129812898,kde,best_of
336,2.3508126365410584,kde,best_of
337,1.5148434537372586,kde,best_of
338,2.2434445218812256,kde,best_of
339,3.26862327367401,kde,best_of
340,1.222697520979326,kde,best_of
341,1.214621392543516,kde,best_of
342,0.7524164606783648,kde,best_of
343,1.1608008322470622,kde,best_of
344,0.8411784366968388,kde,best_of
345,0.5565331001097702,kde,best_of
346,1.034256991116095,kde,best_of
347,0.33281944995146395,kde,best_of
348,1.5940107904674814,kde,best_of
349,0.8318041529325384,kde,best_of
350,1.071691475455267,kde,best_of
351,0.4272763326033858,kde,best_of
352,0.4450189434742341,kde,best_of
353,1.2206344040504717,kde,best_of
354,1.34379874619855,kde,best_of
355,0.5006815586097099,kde,best_of
356,3.46193166604249,kde,best_of
357,4.203396871634513,kde,best_of
358,0.5270182273621911,kde,best_of
359,5.510602746535535,kde,best_of
360,0.703405033038141,kde,best_of
361,0.23438765966852693,kde,best_of
362,0.37642159545249265,kde,best_of
363,1.5489827947966321,kde,best_of
