,value,metric,type
128,11.954045848784215,kde,best_of
129,-0.5488225912312479,kde,best_of
130,-1.1512662539028269,kde,best_of
131,-0.06375421891112357,kde,best_of
132,-2.6508057990260974,kde,best_of
133,0.16251402584820848,kde,best_of
134,-1.5204546100474834,kde,best_of
135,0.15385539934543313,kde,best_of
136,-2.062296609360424,kde,best_of
137,-1.01038635345619,kde,best_of
138,-2.027501055512882,kde,best_of
139,-0.7316053316041232,kde,best_of
140,-1.6946213504394203,kde,best_of
141,-0.3717287860296125,kde,best_of
142,-2.140073554084741,kde,best_of
143,-0.5996459643833165,kde,best_of
144,-0.8042452904884805,kde,best_of
145,-0.25650419366405774,kde,best_of
146,-2.4035662345466045,kde,best_of
147,-0.9457029077864648,kde,best_of
148,-0.44033167087671016,kde,best_of
149,-0.2100866482435799,kde,best_of
150,-2.5060027823894897,kde,best_of
151,-0.18571105735275648,kde,best_of
152,-0.8360609115767624,kde,best_of
153,1.0461171570221968,kde,best_of
154,-1.6771873862496962,kde,best_of
155,-0.8954420809231264,kde,best_of
156,-0.4809226801463843,kde,best_of
157,-1.1399601001952793,kde,best_of
158,-2.1310019977252916,kde,best_of
159,-0.13465713405114935,kde,best_of
160,-0.39086634818968224,kde,best_of
161,-1.2326165698085227,kde,best_of
162,-3.7365865295624574,kde,best_of
163,0.49431096167752153,kde,best_of
164,-0.3647466849843731,kde,best_of
165,-0.817285734144624,kde,best_of
166,-2.9157389032217993,kde,best_of
167,-0.24030319275076503,kde,best_of
168,-0.6657677028065274,kde,best_of
169,1.265738421753404,kde,best_of
170,-1.679462148416575,kde,best_of
171,-0.1993018471653275,kde,best_of
172,-0.9051601361469189,kde,best_of
173,0.9772278338175311,kde,best_of
174,-2.4265581447035345,kde,best_of
175,-1.0788730114717913,kde,best_of
176,-0.27615298991695714,kde,best_of
177,3.3748272114339013,kde,best_of
178,-1.3016960757554537,kde,best_of
179,-0.4545020871252471,kde,best_of
180,0.2888688881302433,kde,best_of
181,1.8359321015402585,kde,best_of
182,-0.9645307570673642,kde,best_of
183,-0.7124320262554497,kde,best_of
184,-0.12742910361411805,kde,best_of
185,-0.2241588307265523,kde,best_of
186,-1.048117215784339,kde,best_of
187,-0.13751517349608303,kde,best_of
188,-0.20764751075488197,kde,best_of
189,-0.3014269753906492,kde,best_of
190,2.57609673839492,kde,best_of
191,0.21628661870766036,kde,best_of
192,-0.3920165787275579,kde,best_of
193,-0.5912184912968682,kde,best_of
194,-0.14058242275631302,kde,best_of
195,-0.44535099109935966,kde,best_of
196,-0.5688106594311031,kde,best_of
197,-2.5292961200209576,kde,best_of
198,-0.22808508036305464,kde,best_of
199,-0.8979209998425257,kde,best_of
200,-4.407813480248826,kde,best_of
201,0.5452755801282485,kde,best_of
202,-0.38314262814569544,kde,best_of
203,-0.23108264439083182,kde,best_of
204,-4.2267563651037525,kde,best_of
205,-0.2123687289325734,kde,best_of
206,-0.6980696624824276,kde,best_of
207,-0.5083059103252413,kde,best_of
208,-4.124708061866155,kde,best_of
209,0.266110127323527,kde,best_of
210,-0.08263211753787236,kde,best_of
211,0.9532954067181901,kde,best_of
212,-3.207016133638001,kde,best_of
213,-0.15504229194394584,kde,best_of
214,-0.857080882801528,kde,best_of
215,0.6402047438129423,kde,best_of
216,-0.3172834123804874,kde,best_of
217,-3.8306819173233695,kde,best_of
218,-0.5829904237687247,kde,best_of
219,0.21375855759961304,kde,best_of
220,3.0905497865141096,kde,best_of
221,0.1373353047647305,kde,best_of
222,-2.441056701427936,kde,best_of
223,-0.5957531709786559,kde,best_of
224,0.9773650791812956,kde,best_of
225,-0.12446340461542518,kde,best_of
226,0.19525510267252685,kde,best_of
227,-1.4650317670807738,kde,best_of
228,0.4883107858469069,kde,best_of
229,0.5505485111036623,kde,best_of
230,0.34599900634385333,kde,best_of
231,-3.713797487494092,kde,best_of
232,0.37444841502619675,kde,best_of
233,0.7377145914719232,kde,best_of
234,1.2853054901368566,kde,best_of
235,-3.625034089548405,kde,best_of
236,1.3718969693084122,kde,best_of
237,5.942839320085807,kde,best_of
238,1.264475603760212,kde,best_of
239,-5.155902034786313,kde,best_of
240,0.0712445356553082,kde,best_of
241,0.0411385307951746,kde,best_of
242,-0.30013499316422165,kde,best_of
243,0.985418380359113,kde,best_of
244,-3.2751889841840587,kde,best_of
245,1.0048514718027561,kde,best_of
246,-0.05838955977133278,kde,best_of
247,3.6568677924827666,kde,best_of
248,-4.981635422513173,kde,best_of
249,0.8574146209247162,kde,best_of
250,-0.07922236424922208,kde,best_of
251,7.976326959195229,kde,best_of
252,-3.521996679588355,kde,best_of
253,0.006794059950411713,kde,best_of
254,0.3217828217390582,kde,best_of
255,3.578954638893568,kde,best_of
256,4.949496924249726,kde,best_of
257,-3.8550561382969946,kde,best_of
258,-0.23417096688187003,kde,best_of
259,0.5600439473267527,kde,best_of
260,6.299868944123304,kde,best_of
261,0.668400983973964,kde,best_of
262,-3.0220975157692442,kde,best_of
