,value,metric,type
631,0.7914901885690929,ade,ml
632,0.9165920563652438,ade,ml
633,0.7308753341539754,ade,ml
634,0.7767454398756684,ade,ml
635,1.1478225313088917,ade,ml
636,0.7550942472319676,ade,ml
637,1.215402138301692,ade,ml
638,0.3002247354670961,ade,ml
639,0.592169970700705,ade,ml
640,0.9257220653457194,ade,ml
641,0.7295007784007527,ade,ml
642,0.9769030119986603,ade,ml
643,0.7631988719321031,ade,ml
644,0.42974117775667375,ade,ml
645,0.20934635290847428,ade,ml
646,0.9240767636539094,ade,ml
647,0.7805584999681937,ade,ml
648,0.23928901501729394,ade,ml
649,0.673125971520959,ade,ml
650,0.2971296634106595,ade,ml
651,0.646369236623686,ade,ml
652,0.8455708671284334,ade,ml
653,1.4091588444675613,ade,ml
654,1.8094785376995273,ade,ml
655,0.2932527780042445,ade,ml
656,1.1984079823417426,ade,ml
657,0.05530818695493195,ade,ml
658,0.5081908647303156,ade,ml
659,0.7236124204199261,ade,ml
660,0.5508447262450312,ade,ml
661,0.28772530962107834,ade,ml
662,0.3651894823515754,ade,ml
663,0.22331634482954146,ade,ml
664,0.3926736037019023,ade,ml
665,0.41242582292764823,ade,ml
666,0.49306741644938473,ade,ml
667,0.5371110508052601,ade,ml
668,0.9181658624421724,ade,ml
669,0.24586177185675287,ade,ml
670,0.019371191255822366,ade,ml
671,0.204719656958725,ade,ml
672,0.9952671053733856,ade,ml
673,0.9944447405039204,ade,ml
674,0.9363305901873394,ade,ml
675,0.9435702542740986,ade,ml
676,1.028362823939915,ade,ml
677,0.7854962363262024,ade,ml
678,0.9682883514217561,ade,ml
679,1.5110287563834355,ade,ml
680,1.103056873467726,ade,ml
681,1.286124290700963,ade,ml
682,0.3619622367479742,ade,ml
683,0.6527614195074659,ade,ml
684,0.6176991523802837,ade,ml
685,0.48404288364043,ade,ml
686,1.0144780346805573,ade,ml
687,0.7604151508297544,ade,ml
688,0.7625594415371166,ade,ml
689,0.19661552193810472,ade,ml
690,0.07946089689689222,ade,ml
691,0.9646845887259511,ade,ml
692,0.7824281576641196,ade,ml
693,0.29565842706975237,ade,ml
694,0.48364916005259045,ade,ml
695,0.35982990741454635,ade,ml
696,0.5217856359208665,ade,ml
697,0.9268880080854099,ade,ml
698,0.7069558656056039,ade,ml
699,1.077408953372812,ade,ml
700,0.33874866590319325,ade,ml
701,1.1236603499098288,ade,ml
702,0.01474588124932834,ade,ml
703,0.4699753184831971,ade,ml
704,0.7624739235274366,ade,ml
705,0.5023772563007527,ade,ml
706,0.2953660554580962,ade,ml
707,0.5173766898396709,ade,ml
708,0.29266462525029036,ade,ml
709,0.31886756712999087,ade,ml
710,0.49097624575702614,ade,ml
711,0.5568728944824568,ade,ml
712,0.573699639333786,ade,ml
713,0.3866131366709671,ade,ml
714,0.15331202856233753,ade,ml
715,0.016481589913890354,ade,ml
716,0.10191425332655978,ade,ml
717,1.0859027934650625,ade,ml
718,0.9705299353967064,ade,ml
719,1.0660848630015751,ade,ml
720,0.9036568170351936,ade,ml
721,1.039170817882727,ade,ml
722,0.7222770599843683,ade,ml
723,1.1397454661957092,ade,ml
724,2.032057612073645,ade,ml
725,1.1484799292600592,ade,ml
726,1.1022108207748065,ade,ml
727,0.46525381782903535,ade,ml
728,0.5682261939456109,ade,ml
729,0.5318536129289703,ade,ml
730,0.5035027328907403,ade,ml
731,1.075353603215599,ade,ml
732,0.9229832342208851,ade,ml
733,0.5327048505086044,ade,ml
734,0.6316112962314266,ade,ml
735,0.15706095556787172,ade,ml
736,0.07514582076238951,ade,ml
737,0.871307334928192,ade,ml
738,0.46034825715894523,ade,ml
739,0.36195789674935014,ade,ml
740,0.41582597272101723,ade,ml
741,0.44666838638967415,ade,ml
742,0.4932840279260497,ade,ml
743,0.9670325010434132,ade,ml
744,0.34601343842820825,ade,ml
745,0.8794988132716389,ade,ml
746,0.33804164598532177,ade,ml
747,1.0845981140155292,ade,ml
748,0.01592917648674282,ade,ml
749,0.5232592993561431,ade,ml
750,0.6732993241559636,ade,ml
751,0.41210679237281694,ade,ml
752,0.35591893928307816,ade,ml
753,0.40530659670500474,ade,ml
754,0.30543261185033815,ade,ml
755,0.6603573925748334,ade,ml
756,0.6471342223014976,ade,ml
757,1.0385727840476644,ade,ml
758,0.22038049981417998,ade,ml
759,0.018288879572260462,ade,ml
760,0.2361284608604528,ade,ml
761,1.2045784499025125,ade,ml
762,1.2097735465000568,ade,ml
763,0.8475644400421002,ade,ml
764,1.0266407840690903,ade,ml
765,1.0935191505978008,ade,ml
766,0.8798341309146136,ade,ml
767,2.620276307258491,ade,ml
768,0.9781275013033884,ade,ml
769,0.8728976617333087,ade,ml
770,0.1170121872470093,ade,ml
771,0.6274555532127273,ade,ml
772,0.5665219361532794,ade,ml
773,0.5224493652799421,ade,ml
774,1.1509968363629963,ade,ml
775,1.0478571929249796,ade,ml
776,0.4271489536782033,ade,ml
777,0.7952719602269026,ade,ml
778,0.10720620200310971,ade,ml
779,0.8627075573494386,ade,ml
780,0.38999775808663456,ade,ml
781,0.42299825425398785,ade,ml
782,0.49862415967759777,ade,ml
783,0.5277358334876462,ade,ml
784,0.34769573305487017,ade,ml
785,0.8343708866445833,ade,ml
786,0.3734496075191624,ade,ml
787,0.8942813593175855,ade,ml
788,0.5419853017756483,ade,ml
789,1.2785583655054797,ade,ml
790,0.014089532751205504,ade,ml
791,0.4872492883992097,ade,ml
792,0.43072932930389557,ade,ml
793,0.48951637937624565,ade,ml
794,0.1304311936905235,ade,ml
795,0.6934474432340773,ade,ml
796,0.6271889911690969,ade,ml
797,1.2843472679663563,ade,ml
798,0.31387281303591247,ade,ml
799,0.017219802371815838,ade,ml
800,0.27306984853416877,ade,ml
801,1.0456881939956457,ade,ml
802,0.8059491896073719,ade,ml
803,0.9672127883954061,ade,ml
804,1.3284973951948658,ade,ml
805,1.0274434703463826,ade,ml
806,0.8411211742391744,ade,ml
807,3.230540084483879,ade,ml
808,0.7607802093829662,ade,ml
809,0.8767968819300114,ade,ml
810,0.19077970919492235,ade,ml
811,0.6680434309178843,ade,ml
