,value,metric,type
175,0.856564074986735,ade,ml
176,0.6543386889224835,ade,ml
177,0.7447717035156881,ade,ml
178,0.8296569249679072,ade,ml
179,0.9144064904953533,ade,ml
180,3.490519422242977,ade,ml
181,0.3088079553548906,ade,ml
182,2.122839476310437,ade,ml
183,0.3728878407685974,ade,ml
184,1.8161585562088558,ade,ml
185,0.22536706661178144,ade,ml
186,0.32800303910688494,ade,ml
187,0.4689309961748149,ade,ml
188,0.5936759915768447,ade,ml
189,0.7274715923115406,ade,ml
190,0.8587530573628586,ade,ml
191,0.9862153585388002,ade,ml
192,1.1189475353139946,ade,ml
193,1.2478221801431857,ade,ml
194,1.4977399982895818,ade,ml
195,0.6078710792433031,ade,ml
196,0.3902205640269662,ade,ml
197,3.670628858960715,ade,ml
198,1.622805469806609,ade,ml
199,0.9504164299159159,ade,ml
200,0.3922415827694215,ade,ml
201,0.3735098231726373,ade,ml
202,0.49554022300723033,ade,ml
203,0.6264648210646274,ade,ml
204,0.7546847197359035,ade,ml
205,0.47535519374687896,ade,ml
206,0.5191562444111273,ade,ml
207,1.3843332075819947,ade,ml
208,0.8612707103800662,ade,ml
209,0.4798861881649201,ade,ml
210,0.7351317568634235,ade,ml
211,1.1344996953646715,ade,ml
212,0.684639068344175,ade,ml
213,0.9004718373560734,ade,ml
214,0.8117786005492285,ade,ml
215,1.0923987690803874,ade,ml
216,1.092785529103315,ade,ml
217,1.5609027380301548,ade,ml
218,1.4255628238219338,ade,ml
219,2.3530613197705583,ade,ml
220,2.354703227380508,ade,ml
221,2.337251286467285,ade,ml
222,2.918411954748706,ade,ml
223,3.264231677257842,ade,ml
224,2.962130028280482,ade,ml
225,3.5845933945286235,ade,ml
226,3.1634970585500697,ade,ml
227,5.042021845066855,ade,ml
228,3.0165875734230756,ade,ml
229,5.419967147466899,ade,ml
230,2.8983665962263676,ade,ml
231,3.3308943149872596,ade,ml
232,0.806554314550812,ade,ml
233,0.8587594603661918,ade,ml
234,1.202079703858623,ade,ml
235,1.1400824320668177,ade,ml
236,1.7579624971228531,ade,ml
237,2.1011484650676735,ade,ml
238,2.2866091619416684,ade,ml
239,1.4488537490870443,ade,ml
240,1.9413976262203991,ade,ml
241,0.5325497879799473,ade,ml
242,0.9644259536659235,ade,ml
243,1.5652121032386719,ade,ml
244,1.7300254817954688,ade,ml
245,2.5329611179760962,ade,ml
246,2.4226669358238175,ade,ml
247,1.5562094116684901,ade,ml
248,1.3985246247600855,ade,ml
249,0.5280501804660953,ade,ml
250,0.49715522516652433,ade,ml
251,0.3658660000983402,ade,ml
252,0.29846885892113423,ade,ml
253,0.6156084043102773,ade,ml
254,0.7010621239132964,ade,ml
255,0.43292500306716014,ade,ml
256,0.41736422977475557,ade,ml
257,1.1676592526323122,ade,ml
258,0.3725202086212596,ade,ml
259,2.7523121935198986,ade,ml
260,0.6233201717832952,ade,ml
261,1.116921846806824,ade,ml
262,1.0867601481611098,ade,ml
263,1.1341763790003754,ade,ml
264,0.6455934714173784,ade,ml
265,1.1816405016097002,ade,ml
266,0.32566074179821664,ade,ml
267,1.1985913057646653,ade,ml
268,0.7567641324815138,ade,ml
269,1.4540673892029057,ade,ml
270,0.3757926214642681,ade,ml
271,1.2268888450734667,ade,ml
272,1.8527974468956538,ade,ml
273,0.7271430140879747,ade,ml
274,0.2401497633828289,ade,ml
275,1.19286036383637,ade,ml
276,0.7266801590632411,ade,ml
277,0.5854461315589008,ade,ml
278,0.4770320708572224,ade,ml
279,2.6413603072180796,ade,ml
