,value,metric,type
777,0.005300959406768974,ade,ml
778,0.004544809602566709,ade,ml
779,1.9497549023728717,ade,ml
780,0.2500075203712599,ade,ml
781,0.0047058989262744,ade,ml
782,0.007458233233417305,ade,ml
783,0.7126747709550093,ade,ml
784,0.5513462225412423,ade,ml
785,1.2508333791245956,ade,ml
786,0.3041202110245757,ade,ml
787,0.24399338492608655,ade,ml
788,0.3246654307160312,ade,ml
789,0.32166925739511254,ade,ml
790,0.445418448348276,ade,ml
791,0.12110290029705954,ade,ml
792,0.06716965977645419,ade,ml
793,0.004999989732876873,ade,ml
794,1.2554626054545468,ade,ml
795,0.007852836435041038,ade,ml
796,0.5197725208273775,ade,ml
797,0.005364253666005646,ade,ml
798,0.5617991535701912,ade,ml
799,0.008533797386570017,ade,ml
800,0.46275817970551064,ade,ml
801,0.8107124212096485,ade,ml
802,0.010846360948371318,ade,ml
803,1.4445263528932992,ade,ml
804,0.009629531555687356,ade,ml
805,0.5501459168419301,ade,ml
806,0.0030937535775601662,ade,ml
807,0.6873508416093018,ade,ml
808,0.0030799617998218103,ade,ml
809,0.00778663579238464,ade,ml
810,0.46818365495540015,ade,ml
811,0.0038325619296290096,ade,ml
812,0.48075433672196305,ade,ml
813,0.0036980820587359125,ade,ml
814,0.8831935771074093,ade,ml
815,0.00460001464838616,ade,ml
816,0.28263847820869553,ade,ml
817,0.004316553767274639,ade,ml
818,0.6795242696946507,ade,ml
819,0.004140664237235553,ade,ml
820,0.6931066431058662,ade,ml
821,0.0040583335181777905,ade,ml
