,value,metric,type
259,0.2109896022648349,fde,best_of
260,0.34446185690001285,fde,best_of
261,1.7427220206520282,fde,best_of
262,0.0021037346195701347,fde,best_of
263,0.46482942501705515,fde,best_of
264,0.5957042446554013,fde,best_of
265,0.12642686925671218,fde,best_of
266,0.003996549304169295,fde,best_of
267,0.0961254676359434,fde,best_of
268,0.5939801998729891,fde,best_of
269,0.4902364913148814,fde,best_of
270,0.004119541696429632,fde,best_of
271,0.0744504339408207,fde,best_of
272,0.6904885367481532,fde,best_of
273,0.42574795144707633,fde,best_of
274,0.007476072030236449,fde,best_of
275,0.22480724457152082,fde,best_of
276,0.48570636036441134,fde,best_of
277,0.14582745776640435,fde,best_of
278,0.009636851917574187,fde,best_of
279,0.24994825869394705,fde,best_of
280,0.29687390425932186,fde,best_of
281,0.07337026649950829,fde,best_of
282,0.03003386849538338,fde,best_of
283,0.2768208591872266,fde,best_of
284,0.3407402284439547,fde,best_of
285,0.33444732487679807,fde,best_of
286,0.6020171108464256,fde,best_of
287,0.5563020430325405,fde,best_of
288,0.29250946843303005,fde,best_of
289,0.5535981965901478,fde,best_of
290,0.0830262155926731,fde,best_of
291,0.4027376907187162,fde,best_of
292,0.12795852814696587,fde,best_of
293,0.34050420795904457,fde,best_of
294,0.536399413317433,fde,best_of
295,0.5523622144529806,fde,best_of
296,0.3784842989283642,fde,best_of
297,0.6069413447052541,fde,best_of
298,0.3970781951512906,fde,best_of
299,0.3386749509125308,fde,best_of
300,0.10456252200446191,fde,best_of
301,0.38038820315335864,fde,best_of
302,0.2259199357220816,fde,best_of
303,0.1515572354710693,fde,best_of
304,0.10051128702067443,fde,best_of
305,0.01854769764637888,fde,best_of
306,0.38610746830341997,fde,best_of
307,0.0950866086906,fde,best_of
308,0.0982386297654461,fde,best_of
309,0.018997007381686762,fde,best_of
310,0.28010191405772944,fde,best_of
311,0.4253958485181719,fde,best_of
312,0.06021051876792636,fde,best_of
313,0.010126314726564311,fde,best_of
314,0.4672445856293199,fde,best_of
315,0.595086702800626,fde,best_of
316,0.03814250966453162,fde,best_of
317,0.019406455953980106,fde,best_of
318,0.1517497819944124,fde,best_of
319,0.16580513886683013,fde,best_of
320,0.5913694148379333,fde,best_of
321,0.011066605573573246,fde,best_of
322,0.4244420307136337,fde,best_of
323,0.08314257469766685,fde,best_of
324,0.024704695276812197,fde,best_of
325,0.13824703489084553,fde,best_of
326,0.3274784318830771,fde,best_of
327,0.43820046881108504,fde,best_of
328,0.18675652044943586,fde,best_of
329,0.040048387165135896,fde,best_of
330,0.07604503592032635,fde,best_of
331,0.8534389504601632,fde,best_of
332,0.03059861433893415,fde,best_of
333,0.09250916362200666,fde,best_of
334,0.36648024585839245,fde,best_of
335,0.2627126163504249,fde,best_of
336,0.21820689069514576,fde,best_of
337,0.4820833733673685,fde,best_of
338,0.3528230569559804,fde,best_of
339,0.35834603286275135,fde,best_of
340,0.09246433611551154,fde,best_of
341,0.7235542351262647,fde,best_of
342,0.5508123323569473,fde,best_of
343,0.3528163980528009,fde,best_of
344,0.9411125397435854,fde,best_of
345,1.43369632912193,fde,best_of
346,0.22142960425855662,fde,best_of
347,1.1129119760828374,fde,best_of
348,0.5644544288496405,fde,best_of
349,0.5775099768418233,fde,best_of
350,0.5338607247519849,fde,best_of
351,0.2367110905005673,fde,best_of
352,0.22544657221259415,fde,best_of
353,0.17630416001192672,fde,best_of
354,0.0760505416259048,fde,best_of
355,0.20077899817257436,fde,best_of
356,0.23107563851889176,fde,best_of
357,0.07031429219075613,fde,best_of
358,0.032530317559331584,fde,best_of
359,0.045060011624567686,fde,best_of
360,0.27724729722293595,fde,best_of
361,0.278452272944932,fde,best_of
362,0.13636117951435628,fde,best_of
363,0.049274649909026816,fde,best_of
364,0.12072499595336446,fde,best_of
365,0.0075704115568742125,fde,best_of
366,0.05167409010840365,fde,best_of
367,0.00977373932966665,fde,best_of
368,0.463012767189074,fde,best_of
369,0.12745405208216457,fde,best_of
370,0.5328975647842917,fde,best_of
371,0.10924557491912805,fde,best_of
372,0.009608244362411778,fde,best_of
373,0.2303337210728194,fde,best_of
374,0.2544001860791211,fde,best_of
375,0.36999607116027766,fde,best_of
376,0.557365495116504,fde,best_of
377,0.006887523392795334,fde,best_of
378,0.26697409883235185,fde,best_of
379,0.24252688914429973,fde,best_of
380,0.6331279811132485,fde,best_of
381,0.7059312487197217,fde,best_of
382,0.004389040081949566,fde,best_of
383,0.504931572948655,fde,best_of
384,0.21551820111118383,fde,best_of
385,0.3214758014842411,fde,best_of
386,0.6910827988046989,fde,best_of
387,0.003648843024862867,fde,best_of
388,0.22242692955623128,fde,best_of
389,0.23256740369130968,fde,best_of
390,0.2318611541569287,fde,best_of
391,0.17654947206998628,fde,best_of
392,0.0035072954897994125,fde,best_of
393,0.6112409101940928,fde,best_of
394,0.7090387613584908,fde,best_of
395,0.41603351682653017,fde,best_of
396,0.007997722406244166,fde,best_of
397,0.00499671773642465,fde,best_of
398,0.5169741913008447,fde,best_of
399,0.2305510848932962,fde,best_of
400,0.24768042855507288,fde,best_of
401,0.006186497616715037,fde,best_of
402,0.002513718403339318,fde,best_of
403,0.960438031411072,fde,best_of
404,0.007152835304278922,fde,best_of
405,0.007631641502722332,fde,best_of
406,0.22575662830196988,fde,best_of
407,0.006503945650632526,fde,best_of
408,0.7678753154496953,fde,best_of
409,0.002656735045405469,fde,best_of
410,0.750584266135325,fde,best_of
411,0.0024421138939327383,fde,best_of
412,1.3174271681963323,fde,best_of
413,0.01093015529335421,fde,best_of
414,1.054378682100431,fde,best_of
415,0.008585481853405586,fde,best_of
416,1.1459610714985833,fde,best_of
417,0.004649949393768335,fde,best_of
418,0.13773872499783651,fde,best_of
419,0.0023744552200807936,fde,best_of
420,1.324661851872737,fde,best_of
421,0.007221855808141395,fde,best_of
422,0.19101382811328987,fde,best_of
423,0.002482928402130726,fde,best_of
424,0.002583079517789181,fde,best_of
425,0.004713223829719985,fde,best_of
426,0.0060473022740723395,fde,best_of
427,0.0005974948453493365,fde,best_of
428,0.8205325206562214,fde,best_of
429,0.33586584272267667,fde,best_of
430,0.9316854141984326,fde,best_of
431,0.010477559728435247,fde,best_of
432,0.7286791816760866,fde,best_of
433,0.36735399348408704,fde,best_of
434,0.5634653316806787,fde,best_of
435,0.0065242890037666475,fde,best_of
436,1.0046385300463074,fde,best_of
437,0.6706390105750519,fde,best_of
438,0.22740249610275287,fde,best_of
439,0.0011494484157283979,fde,best_of
440,1.2293669762411208,fde,best_of
441,0.7162443161037424,fde,best_of
442,0.4906634913892898,fde,best_of
443,0.0016488605990926544,fde,best_of
444,0.21661457038655324,fde,best_of
445,0.08754295313372197,fde,best_of
446,0.3868846859877793,fde,best_of
447,0.009126256515331093,fde,best_of
448,0.15608272325542835,fde,best_of
449,0.13866938216080527,fde,best_of
450,0.0036516249027069977,fde,best_of
451,0.13048647214656872,fde,best_of
452,0.36119537339036967,fde,best_of
453,0.006606675288014502,fde,best_of
454,0.14523009384502522,fde,best_of
455,0.2275916525473904,fde,best_of
456,0.000921089754957603,fde,best_of
457,0.16838353135275053,fde,best_of
458,0.25673264289892855,fde,best_of
459,0.0034647934780271186,fde,best_of
460,0.14737312462682553,fde,best_of
461,0.004534603022349849,fde,best_of
462,0.09720632470970092,fde,best_of
463,0.002007222413929737,fde,best_of
464,0.14844323641056847,fde,best_of
465,0.004436756100359492,fde,best_of
466,0.06866768611556635,fde,best_of
467,0.004251974552349698,fde,best_of
468,0.11592403326622329,fde,best_of
469,0.009051888871119495,fde,best_of
470,0.08409864524693553,fde,best_of
471,0.0055036869404020295,fde,best_of
472,0.7326120961763596,fde,best_of
473,0.33033259584985075,fde,best_of
474,0.13890634137827002,fde,best_of
475,0.3458113910096785,fde,best_of
476,0.411977567615205,fde,best_of
477,0.3757463700465804,fde,best_of
478,0.5791447353181298,fde,best_of
479,0.002989374757558756,fde,best_of
480,0.006112302903506956,fde,best_of
481,0.006799891229033013,fde,best_of
482,0.004281329144435701,fde,best_of
483,0.5176965248018618,fde,best_of
484,0.06288199290506528,fde,best_of
485,0.007478131722058027,fde,best_of
486,0.16464059969254588,fde,best_of
487,1.2916480884298074,fde,best_of
488,0.24434319484652617,fde,best_of
489,0.007483101000844794,fde,best_of
490,1.1861175236233141,fde,best_of
491,0.5706422966462316,fde,best_of
492,0.25393674039830444,fde,best_of
493,0.6540768357636676,fde,best_of
494,0.006301610986076288,fde,best_of
495,0.31047910553154734,fde,best_of
496,0.0038189292210834263,fde,best_of
497,0.08936190227668049,fde,best_of
498,0.0039827009076684565,fde,best_of
499,0.18225145945523802,fde,best_of
500,0.01969426954709612,fde,best_of
501,0.42226876320680473,fde,best_of
502,0.885409772326886,fde,best_of
503,0.2913176433814968,fde,best_of
504,0.17615024609247512,fde,best_of
505,0.32009823722548286,fde,best_of
506,0.47239494404664334,fde,best_of
507,0.009051279261775014,fde,best_of
508,0.44470674176226693,fde,best_of
509,0.002143727638937313,fde,best_of
510,0.13600625449332857,fde,best_of
511,0.11480002562687334,fde,best_of
512,0.41756320973956107,fde,best_of
513,0.23113081665651553,fde,best_of
514,0.009307678292448402,fde,best_of
515,0.49041801066836055,fde,best_of
516,0.05018379488327828,fde,best_of
517,0.3399991706303982,fde,best_of
518,0.7401026571172031,fde,best_of
519,0.0154157468379293,fde,best_of
520,0.2544402151252528,fde,best_of
521,0.3031040572669665,fde,best_of
522,0.8684222286041318,fde,best_of
523,0.04129767374627396,fde,best_of
524,0.027280918895044453,fde,best_of
525,0.327940290939052,fde,best_of
526,0.2614132819213194,fde,best_of
527,0.0021370344035854783,fde,best_of
528,0.21494491629359264,fde,best_of
529,0.043677843107598605,fde,best_of
530,0.011457170041754804,fde,best_of
531,0.5682721479413778,fde,best_of
532,0.20232329856377426,fde,best_of
533,0.17530191767193531,fde,best_of
534,0.34396666448392993,fde,best_of
535,0.014981144239855798,fde,best_of
536,0.31590840143679244,fde,best_of
537,1.0267394578398272,fde,best_of
538,0.28555660809408684,fde,best_of
539,0.550394157788828,fde,best_of
540,0.0026925976558106455,fde,best_of
541,0.12880748331503758,fde,best_of
542,0.19485482588422015,fde,best_of
543,0.20916673563945123,fde,best_of
544,0.23172585835430404,fde,best_of
545,0.1359280002882089,fde,best_of
546,0.0576835278487043,fde,best_of
547,0.11666640046325198,fde,best_of
548,0.47235624259754033,fde,best_of
549,0.008953883580818882,fde,best_of
550,0.2438461146544996,fde,best_of
551,0.2073662234152684,fde,best_of
552,0.2793122027012437,fde,best_of
553,0.6565872075000543,fde,best_of
554,0.002990306103776894,fde,best_of
555,0.1565176871618223,fde,best_of
556,1.1579473507729254,fde,best_of
557,0.005218838804662632,fde,best_of
558,0.4025212178181159,fde,best_of
559,0.5213373530613643,fde,best_of
560,0.4548955430573619,fde,best_of
561,0.010136343655412302,fde,best_of
562,0.10957927959339134,fde,best_of
563,0.8139396846284791,fde,best_of
564,0.7284726818925868,fde,best_of
565,0.006153683291500922,fde,best_of
566,0.07923166991250165,fde,best_of
567,0.21327276109777957,fde,best_of
568,0.09259555631736413,fde,best_of
569,0.004161817697804826,fde,best_of
570,0.5548588532016148,fde,best_of
571,0.1949256088494239,fde,best_of
572,0.007289039090311568,fde,best_of
573,0.006863416705967371,fde,best_of
574,0.12260350759033638,fde,best_of
575,0.06813638907658866,fde,best_of
576,0.14880813598698833,fde,best_of
577,0.005621527558158975,fde,best_of
578,0.4159741946583219,fde,best_of
579,0.0017953421730306318,fde,best_of
580,0.7679821706430826,fde,best_of
581,0.009009393491984,fde,best_of
582,0.21723024611615435,fde,best_of
583,0.004145317350852682,fde,best_of
584,0.0055691337526259516,fde,best_of
585,0.19004220131079144,fde,best_of
586,0.00938786691061997,fde,best_of
587,0.005440330650550614,fde,best_of
588,0.28532889898611846,fde,best_of
589,0.00313996983635818,fde,best_of
590,0.0028059265848621026,fde,best_of
591,0.1125497571670437,fde,best_of
592,0.0068988554426471374,fde,best_of
593,0.018657908930433016,fde,best_of
594,0.14745244914003253,fde,best_of
595,0.002118027011563986,fde,best_of
596,0.0014690692191022035,fde,best_of
597,0.0008977787078056378,fde,best_of
598,0.001596602608462824,fde,best_of
599,0.003113461283563134,fde,best_of
600,0.010598984668263992,fde,best_of
601,0.0024296047975707257,fde,best_of
602,0.012839035402392864,fde,best_of
603,0.004357969639244255,fde,best_of
604,0.005256289741676074,fde,best_of
605,0.0017932225431606034,fde,best_of
606,0.016472005715459027,fde,best_of
607,0.004772970315360943,fde,best_of
608,0.03744786334687095,fde,best_of
609,0.007282907322209176,fde,best_of
610,0.027273529052057422,fde,best_of
611,0.0023118787388545997,fde,best_of
612,0.6301244454031545,fde,best_of
613,0.011351013935155632,fde,best_of
614,0.15205067817918308,fde,best_of
615,0.32881932443492506,fde,best_of
616,0.5431288282650929,fde,best_of
617,0.6638334435938719,fde,best_of
618,0.3045210054902879,fde,best_of
619,0.3576958160935963,fde,best_of
620,1.0222542139529125,fde,best_of
621,0.14175988104026926,fde,best_of
622,0.47018828570004206,fde,best_of
623,0.14605844807044283,fde,best_of
624,0.1449033744548428,fde,best_of
625,0.36033001413374377,fde,best_of
626,0.380681601446122,fde,best_of
627,0.3439687681972765,fde,best_of
628,0.810220936982113,fde,best_of
629,0.37049567928413357,fde,best_of
630,0.2452819262867622,fde,best_of
631,0.3801367372273336,fde,best_of
632,0.38831229720793226,fde,best_of
633,0.6567706325600156,fde,best_of
634,0.3946879058503388,fde,best_of
635,0.6710711986426009,fde,best_of
636,1.241235883946633,fde,best_of
637,0.1819490956136979,fde,best_of
638,0.1852257552298747,fde,best_of
639,1.1102750429157249,fde,best_of
640,0.3939035542320689,fde,best_of
641,0.7053015545061375,fde,best_of
642,0.619442599027617,fde,best_of
643,0.6151709635627943,fde,best_of
644,0.13331969400840948,fde,best_of
645,0.1987229849360289,fde,best_of
646,0.8974552049613383,fde,best_of
647,0.03883559026098015,fde,best_of
648,0.9847978903086894,fde,best_of
649,0.8050838229699201,fde,best_of
650,0.2252241966047512,fde,best_of
651,0.011405189353723694,fde,best_of
652,0.20293042187127358,fde,best_of
653,0.5858441802248301,fde,best_of
654,0.3249404956477285,fde,best_of
655,0.008339891805492616,fde,best_of
656,1.0869687203401752,fde,best_of
657,0.1993181233007784,fde,best_of
658,0.20316157518118066,fde,best_of
659,0.0026040368943873056,fde,best_of
660,0.5903964056350666,fde,best_of
661,0.538392313512246,fde,best_of
662,0.4617549259122161,fde,best_of
663,0.007503036002981703,fde,best_of
664,0.18746876698513135,fde,best_of
665,0.0769509820874886,fde,best_of
666,0.13555034037503366,fde,best_of
667,0.020023951847340196,fde,best_of
668,1.0850214092164578,fde,best_of
669,0.13472649078339727,fde,best_of
670,0.8511736791886964,fde,best_of
671,0.010947120757168876,fde,best_of
672,0.6329820269027101,fde,best_of
673,0.14843569788256622,fde,best_of
674,0.3495872628930621,fde,best_of
675,0.010947443910673281,fde,best_of
676,0.13951476295985396,fde,best_of
677,0.6265964312475794,fde,best_of
678,0.11744855399360445,fde,best_of
679,0.2901862771854953,fde,best_of
680,0.7085356650387238,fde,best_of
681,0.4504522101082967,fde,best_of
682,0.41438829834723856,fde,best_of
683,0.9444374686386865,fde,best_of
684,0.4179895650837686,fde,best_of
685,0.42656398229567544,fde,best_of
686,0.5490601226987546,fde,best_of
687,0.2093610301588322,fde,best_of
688,0.6111388089364395,fde,best_of
689,0.2729624340541389,fde,best_of
690,0.21490696569992723,fde,best_of
691,0.2301138067769196,fde,best_of
692,0.10278269007394196,fde,best_of
693,0.37818702772324964,fde,best_of
694,0.10774427120594851,fde,best_of
695,0.33313819255060595,fde,best_of
696,0.33794582491987746,fde,best_of
697,0.5083873932296801,fde,best_of
698,0.26183655440581377,fde,best_of
699,0.4962855064778488,fde,best_of
700,0.3248689917323113,fde,best_of
701,0.20779949105924128,fde,best_of
702,0.3699074912266446,fde,best_of
703,0.2400025451709344,fde,best_of
704,0.30747949578008127,fde,best_of
705,0.33150225606251227,fde,best_of
706,0.28209694755766607,fde,best_of
707,0.3341034423652912,fde,best_of
708,0.13664480048811672,fde,best_of
709,0.43490375544095694,fde,best_of
710,0.2868289919183361,fde,best_of
711,0.09589367411604437,fde,best_of
712,0.4888953508488261,fde,best_of
713,0.21543094134847063,fde,best_of
714,0.18097271370595777,fde,best_of
715,0.4279702129654101,fde,best_of
716,0.27681425817468497,fde,best_of
717,0.6906937306512376,fde,best_of
718,0.17032048672841515,fde,best_of
719,0.4211057284238451,fde,best_of
720,0.21568735845397555,fde,best_of
721,0.17427120064662874,fde,best_of
722,0.3189889007282656,fde,best_of
723,0.3354870609620308,fde,best_of
724,0.2878159632204625,fde,best_of
725,0.10271602933731556,fde,best_of
726,0.6179457005064941,fde,best_of
727,0.6521980275443898,fde,best_of
728,0.6080862559222858,fde,best_of
729,0.23881712276288858,fde,best_of
730,0.24463472076420342,fde,best_of
731,0.6484265973047602,fde,best_of
732,0.4404363434705413,fde,best_of
733,0.4911614115278135,fde,best_of
734,1.1838812434660624,fde,best_of
735,0.5096122734614296,fde,best_of
736,0.08266340826824517,fde,best_of
737,0.21847936893860362,fde,best_of
738,0.4971241052671576,fde,best_of
739,0.3552860625792389,fde,best_of
740,0.5049959881884724,fde,best_of
741,0.17279409967455805,fde,best_of
742,1.0518474985863402,fde,best_of
743,0.39309962789695707,fde,best_of
744,0.3382037872209924,fde,best_of
745,0.06009172584906971,fde,best_of
746,0.0938211490337307,fde,best_of
747,0.3639992436984889,fde,best_of
748,0.49652083133014185,fde,best_of
749,0.893804974270902,fde,best_of
750,0.003039594947235201,fde,best_of
751,0.40963480996719887,fde,best_of
752,0.29060489224778213,fde,best_of
753,0.2276416261113804,fde,best_of
754,0.5092689920605699,fde,best_of
755,0.2872262167948777,fde,best_of
756,0.9945537648768916,fde,best_of
757,0.06127855384031018,fde,best_of
758,0.5694980555290158,fde,best_of
759,0.019478372754540466,fde,best_of
760,1.0381670791778428,fde,best_of
761,1.019415889154591,fde,best_of
762,3.033363562006954,fde,best_of
763,2.5815613424887203,fde,best_of
764,1.8452745167905826,fde,best_of
765,0.0031954850434232534,fde,best_of
766,0.006899977205609869,fde,best_of
767,1.6505954225373214,fde,best_of
768,0.41995882802514184,fde,best_of
769,0.0031068290430054874,fde,best_of
770,0.00433487910470987,fde,best_of
771,2.2899337122448444,fde,best_of
772,0.11728522268963243,fde,best_of
773,0.002197075181340142,fde,best_of
