,value,metric,type
342,0.4795964708175537,ade,ml
343,0.16836173582792072,ade,ml
344,0.5746563021278099,ade,ml
345,0.6625094548835765,ade,ml
346,0.11774719891013313,ade,ml
347,0.4563475238674761,ade,ml
348,0.35621440319719855,ade,ml
349,0.5716320893248072,ade,ml
350,0.7887801934116214,ade,ml
351,0.32259723785924505,ade,ml
352,0.7664196791148062,ade,ml
353,0.7416777157872141,ade,ml
354,0.4194856299281142,ade,ml
355,0.09822835071613341,ade,ml
356,0.7548128086107774,ade,ml
357,0.5450576317050518,ade,ml
358,0.6449966523670391,ade,ml
359,0.41033594374187937,ade,ml
360,0.2347150248010713,ade,ml
361,0.3169988035890619,ade,ml
362,1.0534343224773766,ade,ml
363,0.5104012009067076,ade,ml
364,0.2589849832220357,ade,ml
365,0.49673044717298803,ade,ml
366,0.36795136429903724,ade,ml
367,0.22994505649060507,ade,ml
368,0.5277595130916918,ade,ml
369,0.2953161694357885,ade,ml
370,0.7924728096422662,ade,ml
371,0.9244800329249693,ade,ml
372,0.17272826132754537,ade,ml
373,0.16116808848372152,ade,ml
374,0.324861075897195,ade,ml
375,2.4987759153108207,ade,ml
376,0.11379217672555804,ade,ml
377,0.9702951614457271,ade,ml
378,1.1718302969799288,ade,ml
379,0.4529722257543993,ade,ml
380,1.0419591828112533,ade,ml
381,0.23753285490184203,ade,ml
382,0.04333577928523314,ade,ml
383,0.5244990741487844,ade,ml
384,0.06862912337889467,ade,ml
385,0.16372173379763003,ade,ml
386,0.47638333684027917,ade,ml
387,0.177271949562839,ade,ml
388,0.17522006377352908,ade,ml
389,0.2553341356447139,ade,ml
390,0.24434716664121683,ade,ml
391,0.5537544588415174,ade,ml
392,0.22072576048074954,ade,ml
393,0.6903613478382118,ade,ml
394,0.6866595436827931,ade,ml
395,0.12273996289415591,ade,ml
396,0.5907301861716986,ade,ml
397,0.43203539612128466,ade,ml
398,0.4925800904821607,ade,ml
399,0.6577559228458701,ade,ml
400,0.6324922455466822,ade,ml
401,0.47979789984267635,ade,ml
402,0.8381915871953964,ade,ml
403,0.47939173782513134,ade,ml
404,0.1261288926974095,ade,ml
405,0.46343253445867694,ade,ml
406,0.6484024319150211,ade,ml
407,0.30026169176491696,ade,ml
408,0.48676226026995256,ade,ml
409,0.18978652709240915,ade,ml
410,0.3991281189666509,ade,ml
411,0.9842472241102721,ade,ml
412,0.46620243503094194,ade,ml
413,0.25416680982391154,ade,ml
414,0.6178993272192882,ade,ml
415,0.7294785615708205,ade,ml
416,0.36114069686745337,ade,ml
417,0.6434498893779091,ade,ml
418,0.2345012177432776,ade,ml
419,0.6540509242197208,ade,ml
420,0.7357176340801331,ade,ml
421,0.17624855876820525,ade,ml
422,0.21562294502718304,ade,ml
423,0.10576570481202512,ade,ml
424,1.4479403140297589,ade,ml
425,0.14744787904474824,ade,ml
426,0.9193757135068862,ade,ml
427,1.373963990331645,ade,ml
428,0.5279027782666948,ade,ml
429,0.639861830183403,ade,ml
430,0.2551576858820893,ade,ml
431,0.05795323368666661,ade,ml
