,value,metric,type
259,0.06106046974647019,ade,best_of
260,0.12768491501406107,ade,best_of
261,0.33258764584789663,ade,best_of
262,0.09376304498541717,ade,best_of
263,0.49576672608251915,ade,best_of
264,0.4389308201856485,ade,best_of
265,0.26760821827643344,ade,best_of
266,0.12421902440213317,ade,best_of
267,0.13326438067104632,ade,best_of
268,0.6079362001461788,ade,best_of
269,0.08469583972662381,ade,best_of
270,0.16833762003029348,ade,best_of
271,0.2630392322092206,ade,best_of
272,0.07788075054949567,ade,best_of
273,0.15370226864420447,ade,best_of
274,0.2667444785616583,ade,best_of
275,1.3791781991938141,ade,best_of
276,0.411887264302623,ade,best_of
277,1.0128932983178782,ade,best_of
278,0.25086310485377755,ade,best_of
279,0.25146451163642597,ade,best_of
280,0.16935384324582936,ade,best_of
281,0.19298015886153663,ade,best_of
282,0.11400724780643846,ade,best_of
283,0.24134223629331242,ade,best_of
284,0.1341453757153134,ade,best_of
285,0.21624552892238877,ade,best_of
286,0.4434652422334895,ade,best_of
287,0.29744439868319394,ade,best_of
288,0.1473380424760748,ade,best_of
289,0.1365022791543425,ade,best_of
290,0.12070815932528135,ade,best_of
291,0.1049293772556652,ade,best_of
292,0.2680739647867087,ade,best_of
293,0.09261809475675926,ade,best_of
294,0.20487645893223252,ade,best_of
295,0.2945422097651429,ade,best_of
296,0.076249072428425,ade,best_of
297,0.1293838798600737,ade,best_of
298,0.15551848276381405,ade,best_of
299,0.08476864032732895,ade,best_of
300,0.5089360843260629,ade,best_of
301,0.07040189221642075,ade,best_of
302,0.28399999340080195,ade,best_of
303,0.6383655032378404,ade,best_of
304,0.24142887601737417,ade,best_of
305,0.17110384795252653,ade,best_of
306,0.11024020595280191,ade,best_of
307,0.11167822911929982,ade,best_of
308,0.10536586114483289,ade,best_of
309,0.3428004438993973,ade,best_of
310,0.6955405085398163,ade,best_of
311,0.23473313837230067,ade,best_of
312,0.17440574591814798,ade,best_of
313,0.3913229360358676,ade,best_of
314,0.17558475903155887,ade,best_of
315,0.0912759656326868,ade,best_of
316,0.3319419994646104,ade,best_of
317,0.2826983520463668,ade,best_of
318,0.1419031524872031,ade,best_of
319,0.2724086188638408,ade,best_of
320,0.1322707850554888,ade,best_of
321,0.33624800024110485,ade,best_of
322,0.21219614201023998,ade,best_of
323,0.0993003648125445,ade,best_of
324,0.17477340867710064,ade,best_of
325,0.410891443310627,ade,best_of
326,1.1424960156259785,ade,best_of
327,0.4794323506567961,ade,best_of
328,0.5354479289268719,ade,best_of
329,0.22446685547169043,ade,best_of
330,0.22312448825355755,ade,best_of
331,0.8966534040854142,ade,best_of
332,0.10997374069756934,ade,best_of
333,0.08217283917943546,ade,best_of
334,0.31267191528993876,ade,best_of
335,0.09476172263618486,ade,best_of
336,0.28701904428459496,ade,best_of
337,0.36805733236948845,ade,best_of
338,0.32739072394050056,ade,best_of
339,0.15343534979808712,ade,best_of
340,0.18673792159059852,ade,best_of
341,0.29394585547137403,ade,best_of
342,0.1671658128227713,ade,best_of
343,0.07572642529593833,ade,best_of
344,0.29545954470874486,ade,best_of
345,0.31298457420603193,ade,best_of
346,0.12295170320329651,ade,best_of
347,0.17354571096560548,ade,best_of
348,0.2104048374768194,ade,best_of
349,0.4344117248709931,ade,best_of
350,0.08780893650126335,ade,best_of
351,0.2092878501254365,ade,best_of
352,0.5032221868121188,ade,best_of
353,0.5465492846064453,ade,best_of
354,0.29171731146557084,ade,best_of
355,0.0822785612349675,ade,best_of
356,0.6092895224798762,ade,best_of
357,0.4122477914586715,ade,best_of
358,0.18599556107995116,ade,best_of
359,0.2325688904280416,ade,best_of
360,0.30423888003086447,ade,best_of
361,0.2159363812078873,ade,best_of
362,0.368583168446382,ade,best_of
363,0.20517855442081237,ade,best_of
364,0.19007928092444468,ade,best_of
365,0.32384489989207593,ade,best_of
366,0.2895381942725476,ade,best_of
367,0.166992819287456,ade,best_of
368,0.2611983623055895,ade,best_of
369,0.09120079452838452,ade,best_of
370,0.3894268483249726,ade,best_of
371,0.5503679696474973,ade,best_of
372,0.12949360137375324,ade,best_of
373,0.07949933107833343,ade,best_of
374,0.16903919364114184,ade,best_of
375,1.5241954920004306,ade,best_of
376,0.11149905076188786,ade,best_of
377,0.27411779437147016,ade,best_of
378,0.2924022663647104,ade,best_of
379,0.3998387023092563,ade,best_of
380,0.245537010535805,ade,best_of
381,0.23340220966481617,ade,best_of
382,0.06302765536993314,ade,best_of
383,0.16438388808197402,ade,best_of
384,0.1052699725583663,ade,best_of
385,0.06812388775013199,ade,best_of
386,0.3014673231380661,ade,best_of
387,0.12807943264801333,ade,best_of
388,0.19982471430360968,ade,best_of
389,0.26114704472087885,ade,best_of
390,0.1577939860363952,ade,best_of
391,0.13109341804539534,ade,best_of
392,0.10354149475794239,ade,best_of
393,0.3061470824638491,ade,best_of
394,0.31672910922060304,ade,best_of
395,0.12595930473020137,ade,best_of
396,0.21791425389787875,ade,best_of
397,0.19798382043721705,ade,best_of
398,0.24726886438044307,ade,best_of
399,0.07934159209356671,ade,best_of
400,0.21166552483971024,ade,best_of
401,0.2212298173541645,ade,best_of
402,0.5142537641958974,ade,best_of
403,0.30831168559533073,ade,best_of
404,0.14304278203256418,ade,best_of
405,0.2890914821634363,ade,best_of
406,0.3455332964772517,ade,best_of
407,0.22447231951558058,ade,best_of
408,0.14384635340517551,ade,best_of
409,0.24688139688436003,ade,best_of
410,0.16136866807196074,ade,best_of
411,0.7664780552768136,ade,best_of
412,0.16547224836995053,ade,best_of
413,0.14866687779710022,ade,best_of
414,0.3262860576112394,ade,best_of
415,0.4133658143039253,ade,best_of
416,0.30089134375290144,ade,best_of
417,0.24076469875940218,ade,best_of
418,0.11959123818388472,ade,best_of
419,0.2564429462836208,ade,best_of
420,0.6864071351275292,ade,best_of
421,0.11719747771615054,ade,best_of
422,0.13470335328595054,ade,best_of
423,0.0926451372975745,ade,best_of
424,0.7831224070260675,ade,best_of
425,0.10590830081213953,ade,best_of
426,0.23535778072308833,ade,best_of
427,0.2792710268353447,ade,best_of
428,0.30125125681974946,ade,best_of
429,0.24898794067594535,ade,best_of
430,0.14841263713658653,ade,best_of
431,0.07084944949046379,ade,best_of
432,0.21660545959392094,ade,best_of
433,0.08171235685067421,ade,best_of
434,0.05625148069107646,ade,best_of
435,0.37839282409128644,ade,best_of
436,0.1544637535529556,ade,best_of
437,0.06627407171198492,ade,best_of
438,0.11882602660991737,ade,best_of
439,0.2623024298544507,ade,best_of
440,0.27142073583940585,ade,best_of
441,0.20362259428314697,ade,best_of
442,0.46912328063588365,ade,best_of
443,0.19686322371321574,ade,best_of
444,0.10518605486694028,ade,best_of
445,0.2318489260531642,ade,best_of
446,0.4584498157908719,ade,best_of
447,0.09728866168618534,ade,best_of
448,0.36950795776807394,ade,best_of
449,0.4047974649269627,ade,best_of
450,0.47172678252184547,ade,best_of
451,0.19531553612492533,ade,best_of
452,0.19227210596162123,ade,best_of
453,0.21264764297469105,ade,best_of
454,0.3107472166460903,ade,best_of
455,0.23609569086775936,ade,best_of
456,0.1591074045267803,ade,best_of
457,0.23580014777260624,ade,best_of
458,0.26108732259621453,ade,best_of
459,0.10259655149598457,ade,best_of
460,0.3121466019252352,ade,best_of
461,0.2155130303455455,ade,best_of
462,0.2702008734156627,ade,best_of
463,0.25270228602453365,ade,best_of
464,0.2851484375044149,ade,best_of
465,0.22174619437731338,ade,best_of
466,0.04595805473614884,ade,best_of
467,0.6391252314138943,ade,best_of
468,0.35853505493351395,ade,best_of
469,0.07282399309334454,ade,best_of
470,0.17103782987795238,ade,best_of
471,0.12528174601107245,ade,best_of
472,0.7090974929913313,ade,best_of
473,0.20582000092598074,ade,best_of
474,0.2471520831969727,ade,best_of
475,0.19994917633143608,ade,best_of
476,0.12103840519898729,ade,best_of
477,0.8051513724900512,ade,best_of
478,0.24513470073182586,ade,best_of
479,0.06895906618659749,ade,best_of
480,0.06114316186672807,ade,best_of
481,0.049643903205646885,ade,best_of
482,0.1041932662288288,ade,best_of
483,0.154917036613342,ade,best_of
484,0.19057795334280972,ade,best_of
485,0.15271604126219349,ade,best_of
486,0.14339804033676273,ade,best_of
487,0.2952238512839264,ade,best_of
488,0.10335123302818727,ade,best_of
489,0.07859692851917108,ade,best_of
490,0.23232562141095214,ade,best_of
491,0.20939588557175218,ade,best_of
492,0.46892287987351544,ade,best_of
493,0.03425486299921699,ade,best_of
494,0.11204362864180277,ade,best_of
495,0.19755787681536366,ade,best_of
496,0.47733415726269013,ade,best_of
497,0.15316991467241703,ade,best_of
498,0.1322326197855747,ade,best_of
499,0.21274234392871336,ade,best_of
500,0.2657019007657328,ade,best_of
501,0.14890443544878418,ade,best_of
502,0.27050196176995567,ade,best_of
503,0.2746449291318678,ade,best_of
504,0.299641106135411,ade,best_of
505,0.28366619392718007,ade,best_of
506,0.15437132508655024,ade,best_of
507,0.15437492640067024,ade,best_of
508,0.20063469885863353,ade,best_of
509,0.38260562849242996,ade,best_of
510,0.07945627655899311,ade,best_of
511,0.11896040291358038,ade,best_of
512,0.16515216062273627,ade,best_of
513,0.16045143269933093,ade,best_of
514,0.10055473697322061,ade,best_of
515,0.20461366376980306,ade,best_of
516,0.11132742975651062,ade,best_of
517,0.885665040155168,ade,best_of
518,0.1136111405388364,ade,best_of
519,0.38379833365128285,ade,best_of
520,0.2909973207815772,ade,best_of
521,0.5703751835033104,ade,best_of
522,0.3490919284051193,ade,best_of
523,0.13414797455005614,ade,best_of
524,0.07884306605131845,ade,best_of
525,0.18586767268473378,ade,best_of
526,0.0797565972345235,ade,best_of
527,0.15810683569087333,ade,best_of
528,0.2871975655594117,ade,best_of
529,0.13197553430290315,ade,best_of
530,0.13467529127399525,ade,best_of
531,0.11753142711330734,ade,best_of
532,0.24910819110911678,ade,best_of
533,0.1225113942239262,ade,best_of
534,0.140067032839555,ade,best_of
535,0.22215241596086152,ade,best_of
536,0.1970846370989874,ade,best_of
537,0.20225595428416085,ade,best_of
538,0.024215131251568864,ade,best_of
539,0.0715534763987209,ade,best_of
540,0.22844606535965414,ade,best_of
541,0.18614077471675203,ade,best_of
542,0.2663593106591526,ade,best_of
543,0.29846556116848605,ade,best_of
544,0.27393850236603,ade,best_of
545,0.3561023543244069,ade,best_of
546,0.33390436844709614,ade,best_of
547,0.37680622082389953,ade,best_of
548,0.25708375641133413,ade,best_of
549,0.4392789115915128,ade,best_of
550,0.21452166823792437,ade,best_of
551,0.2011680313327533,ade,best_of
552,0.40621036745034383,ade,best_of
553,0.1436316455010652,ade,best_of
554,0.33706973282094,ade,best_of
555,0.08198909146334452,ade,best_of
556,0.09947458977287339,ade,best_of
557,0.6564863469430811,ade,best_of
558,0.11055818739093252,ade,best_of
559,0.17048830815680496,ade,best_of
560,0.3257017223130885,ade,best_of
561,0.11024399103813991,ade,best_of
562,1.0474483516335868,ade,best_of
563,0.2387661619878166,ade,best_of
564,0.4958043110220849,ade,best_of
565,0.25037237399945916,ade,best_of
566,0.2376807089747878,ade,best_of
567,0.2897486438509649,ade,best_of
568,0.0863256038554135,ade,best_of
569,0.11733694824931067,ade,best_of
570,0.3278287459749402,ade,best_of
571,0.2593405525120171,ade,best_of
572,0.07916958656451521,ade,best_of
573,0.2095033721840939,ade,best_of
574,0.2358403063247069,ade,best_of
575,0.12321471731453015,ade,best_of
576,0.1976931688398477,ade,best_of
577,0.11330006084100082,ade,best_of
578,0.08041367222415483,ade,best_of
579,0.2203424326877272,ade,best_of
580,0.28803180666598327,ade,best_of
581,0.24938733589804354,ade,best_of
582,0.02224781281891929,ade,best_of
583,0.14592101246109843,ade,best_of
584,0.28606950142644183,ade,best_of
585,0.39376585837699746,ade,best_of
586,0.5459315143816302,ade,best_of
587,0.42812000829960145,ade,best_of
588,0.2501957224173689,ade,best_of
589,0.27263463162146345,ade,best_of
590,0.285405771202499,ade,best_of
591,0.713496988850492,ade,best_of
592,0.5982032586149608,ade,best_of
593,0.3091392874097268,ade,best_of
594,0.1563904273737158,ade,best_of
595,0.17672239361703831,ade,best_of
596,0.1968220923386743,ade,best_of
597,0.2427094446706355,ade,best_of
598,0.684772214912063,ade,best_of
599,0.2949064367339802,ade,best_of
600,0.108797212210803,ade,best_of
601,0.41477998100165975,ade,best_of
602,0.24229628465036882,ade,best_of
603,0.10770032268699876,ade,best_of
604,0.17449259914844328,ade,best_of
605,0.1451288295672672,ade,best_of
606,0.7389996507765462,ade,best_of
607,0.2043339877961199,ade,best_of
608,0.16156343993997016,ade,best_of
609,0.3472779767226702,ade,best_of
610,0.20120305180656806,ade,best_of
611,0.26343466179037917,ade,best_of
612,0.19478516345488242,ade,best_of
613,0.15598988734176364,ade,best_of
614,0.07764626501794565,ade,best_of
615,0.11357452672971687,ade,best_of
616,0.2865319825187564,ade,best_of
617,0.11145829229136017,ade,best_of
618,0.10892279674455459,ade,best_of
619,0.15929855601143456,ade,best_of
620,0.17699107941995795,ade,best_of
621,0.23449219567329516,ade,best_of
622,0.10357260622282295,ade,best_of
623,0.41600140966227955,ade,best_of
624,0.13575565385660238,ade,best_of
625,0.43799742829028077,ade,best_of
626,0.008858420747620522,ade,best_of
627,0.1395299375024433,ade,best_of
628,0.4722070938849153,ade,best_of
629,0.3101966215723843,ade,best_of
630,0.45069378339314875,ade,best_of
631,0.19456658723354478,ade,best_of
632,0.29240362584848095,ade,best_of
633,0.16783279191033837,ade,best_of
634,0.13919338936693576,ade,best_of
635,0.8555516470254422,ade,best_of
636,0.14777706607662192,ade,best_of
637,0.3487071057334319,ade,best_of
638,0.1433082403475127,ade,best_of
639,0.13091344085910964,ade,best_of
640,0.19793798086803152,ade,best_of
641,0.19403842894854031,ade,best_of
642,0.20426784345612684,ade,best_of
643,0.2554988739742319,ade,best_of
644,0.29114192437465847,ade,best_of
645,0.11320136727807623,ade,best_of
646,0.17343523117567725,ade,best_of
647,0.4428617395627219,ade,best_of
648,0.15042418663880533,ade,best_of
649,0.21710651500159708,ade,best_of
650,0.11599955923546738,ade,best_of
651,0.24877755110052016,ade,best_of
652,0.20707275056059662,ade,best_of
653,0.631437400893923,ade,best_of
654,0.5262999796108332,ade,best_of
655,0.2500245170275176,ade,best_of
656,0.6395896238979747,ade,best_of
657,0.03071992608087934,ade,best_of
658,0.10162026224739383,ade,best_of
659,0.18648406908118662,ade,best_of
660,0.09666532823749618,ade,best_of
661,0.13848265155418163,ade,best_of
662,0.26375572115839935,ade,best_of
663,0.11313054525617895,ade,best_of
664,0.12214085864560936,ade,best_of
665,0.26985883102704866,ade,best_of
666,0.2666618204162022,ade,best_of
667,0.05811524588349846,ade,best_of
668,0.7744831775586615,ade,best_of
669,0.2488735015651681,ade,best_of
670,0.005913550550736593,ade,best_of
671,0.109685987950003,ade,best_of
672,0.3567304716328257,ade,best_of
673,0.297839206860054,ade,best_of
674,0.519398876226974,ade,best_of
675,0.28639790451391206,ade,best_of
676,0.360141599749306,ade,best_of
677,0.18236235891720465,ade,best_of
678,0.2226837793369485,ade,best_of
679,1.186692588555916,ade,best_of
680,0.40000312846678837,ade,best_of
681,0.19055802661914156,ade,best_of
682,0.17242389077993267,ade,best_of
683,0.1924721393373591,ade,best_of
684,0.06007235568792438,ade,best_of
685,0.1272885863500454,ade,best_of
686,0.2737772549109256,ade,best_of
687,0.2416494966507253,ade,best_of
688,0.08079636595046678,ade,best_of
689,0.1020221074112047,ade,best_of
690,0.04716040554786514,ade,best_of
691,0.3049224585313966,ade,best_of
692,0.20027372191214174,ade,best_of
693,0.2153866864527041,ade,best_of
694,0.2705494472643501,ade,best_of
695,0.2908919428121322,ade,best_of
696,0.12419229124668511,ade,best_of
697,0.1919433494473739,ade,best_of
698,0.07299630751161561,ade,best_of
699,0.1774489399776473,ade,best_of
700,0.2626276853733197,ade,best_of
701,0.38481376365364756,ade,best_of
702,0.017168991467671372,ade,best_of
703,0.1319016693567863,ade,best_of
704,0.22630363350524627,ade,best_of
705,0.16764777646169693,ade,best_of
706,0.3551194946294651,ade,best_of
707,0.182654054563846,ade,best_of
708,0.09616892949961882,ade,best_of
709,0.07604788929880854,ade,best_of
710,0.31715599185297827,ade,best_of
711,0.19879957500536696,ade,best_of
712,0.10351074929381578,ade,best_of
713,0.2715615408445183,ade,best_of
714,0.11168964260839953,ade,best_of
715,0.01022129444954004,ade,best_of
716,0.03305393819637594,ade,best_of
717,0.21471115370652707,ade,best_of
718,0.258102463098369,ade,best_of
719,0.3565336721823115,ade,best_of
720,0.17890450406908284,ade,best_of
721,0.546637187917013,ade,best_of
722,0.35783282868565996,ade,best_of
723,0.3332101350482333,ade,best_of
724,1.4103941230250754,ade,best_of
725,0.4088981961910083,ade,best_of
726,0.3618574135035806,ade,best_of
727,0.2308311275744288,ade,best_of
728,0.15585924675527854,ade,best_of
729,0.13689525722750487,ade,best_of
730,0.17634965889431053,ade,best_of
731,0.40513621474481837,ade,best_of
732,0.29987421847178913,ade,best_of
733,0.12562012606927037,ade,best_of
734,0.26455613224378505,ade,best_of
735,0.04338877955440707,ade,best_of
736,0.05931967226086465,ade,best_of
737,0.11448710044279604,ade,best_of
738,0.1141441846521115,ade,best_of
739,0.30980175028298,ade,best_of
740,0.15092067869234105,ade,best_of
741,0.1756211055371393,ade,best_of
742,0.08928862657558713,ade,best_of
743,0.33435977657749366,ade,best_of
744,0.11524805717502985,ade,best_of
745,0.1350644101009826,ade,best_of
746,0.3824351297438022,ade,best_of
747,0.5071402090372362,ade,best_of
748,0.011399657835740186,ade,best_of
749,0.22436489914985192,ade,best_of
750,0.35212011470923654,ade,best_of
751,0.1109817886874341,ade,best_of
752,0.19998910432030834,ade,best_of
753,0.2160022647643753,ade,best_of
754,0.14251799635615506,ade,best_of
755,0.16916540960296225,ade,best_of
756,0.13374187738302887,ade,best_of
757,0.6495516656819165,ade,best_of
758,0.21583255148130356,ade,best_of
759,0.01673323080515416,ade,best_of
760,0.03197640110724675,ade,best_of
761,0.7292446077971538,ade,best_of
762,0.809142055948716,ade,best_of
763,0.25844978155462967,ade,best_of
764,0.6763304357165713,ade,best_of
765,0.1500346772012381,ade,best_of
766,0.41495683189359256,ade,best_of
767,2.0677898403686337,ade,best_of
768,0.23480843901124038,ade,best_of
769,0.17592933351007453,ade,best_of
770,0.10999237654032439,ade,best_of
771,0.19651705527424887,ade,best_of
772,0.37217396009721787,ade,best_of
773,0.2584970857984324,ade,best_of
774,0.43919947638781603,ade,best_of
775,0.38363278526761996,ade,best_of
776,0.12672351226071588,ade,best_of
777,0.24787134903997343,ade,best_of
