,value,metric,type
274,0.012189132948473468,fde,best_of
275,0.282511477639606,fde,best_of
276,0.3103050753135654,fde,best_of
277,0.04274442011690817,fde,best_of
278,0.01257818954492922,fde,best_of
279,0.45188441482297576,fde,best_of
280,0.33733723931161624,fde,best_of
281,0.3141204814359712,fde,best_of
282,0.01544938615845936,fde,best_of
283,0.4924056337537477,fde,best_of
284,0.25986545049047366,fde,best_of
285,0.4273662731641322,fde,best_of
286,0.2813096402383674,fde,best_of
287,0.6350169842324294,fde,best_of
288,0.31929245574548004,fde,best_of
289,1.0425438595227194,fde,best_of
290,0.0646138308266462,fde,best_of
291,0.23393736240943105,fde,best_of
292,0.26540928713711937,fde,best_of
293,0.1156664250001669,fde,best_of
294,1.8254639631319312,fde,best_of
295,0.27662810761008455,fde,best_of
296,0.3127343243216629,fde,best_of
297,0.5746223452425245,fde,best_of
298,0.5137664866457105,fde,best_of
299,0.02814233835493301,fde,best_of
300,0.03701645731363192,fde,best_of
301,0.31916646102591595,fde,best_of
302,0.22983324875972572,fde,best_of
303,0.18494089641084557,fde,best_of
304,0.14195481213349068,fde,best_of
305,0.0163629965300208,fde,best_of
306,0.5146133429607738,fde,best_of
307,0.3634566135832427,fde,best_of
308,0.015601547782391307,fde,best_of
309,0.02295450872922197,fde,best_of
310,0.3808953746986365,fde,best_of
311,0.5793947024497736,fde,best_of
312,0.16760490401072434,fde,best_of
313,0.013618223143078931,fde,best_of
314,0.26205880813123733,fde,best_of
315,0.43598227439889337,fde,best_of
316,0.008162554075682775,fde,best_of
317,0.00844201955446978,fde,best_of
318,0.7217540741777339,fde,best_of
319,1.3585510007219879,fde,best_of
320,0.37295143171418615,fde,best_of
321,0.02391343004151217,fde,best_of
322,0.8115360411465365,fde,best_of
323,0.8816251283460963,fde,best_of
324,0.02544994803281984,fde,best_of
325,0.07959897464322695,fde,best_of
326,0.22136044906893101,fde,best_of
327,0.21459422697763958,fde,best_of
328,0.2003768662132491,fde,best_of
329,0.09990263702370666,fde,best_of
330,0.3526541069560874,fde,best_of
331,0.08984085421262425,fde,best_of
332,0.0567521010836463,fde,best_of
