,value,metric,type
546,-0.7872391638732075,kde,best_of
547,1.2961272830616124,kde,best_of
548,0.3390312650175451,kde,best_of
549,-2.472289605203768,kde,best_of
550,2.045402296112703,kde,best_of
551,3.018685750555211,kde,best_of
552,0.11028525429166383,kde,best_of
553,3.413963467969786,kde,best_of
554,-4.861380394016207,kde,best_of
555,1.395096894795142,kde,best_of
556,3.43758957433302,kde,best_of
557,-5.143292948482964,kde,best_of
558,1.257984413581507,kde,best_of
559,0.78748618624127,kde,best_of
560,3.676759961265201,kde,best_of
561,-2.7889311005380315,kde,best_of
562,0.908587503604431,kde,best_of
563,1.8268023901245394,kde,best_of
564,6.158865390941142,kde,best_of
565,-4.913555931366345,kde,best_of
566,0.9540713541985566,kde,best_of
567,0.5918609411130212,kde,best_of
568,-0.3117445437775437,kde,best_of
569,-4.219426737075799,kde,best_of
570,3.5293002729685363,kde,best_of
571,0.9240031287823756,kde,best_of
572,-1.0057687032249607,kde,best_of
573,-3.13111812935523,kde,best_of
574,-1.2123300998355744,kde,best_of
575,2.455332802460908,kde,best_of
576,-1.7635374076702872,kde,best_of
577,-3.936813184106873,kde,best_of
578,-0.2632751115760126,kde,best_of
579,-4.076611342635171,kde,best_of
580,2.5236374058045046,kde,best_of
581,-4.524365330551019,kde,best_of
582,-0.671134525600877,kde,best_of
583,-2.3228864259650095,kde,best_of
584,-4.876812249712178,kde,best_of
585,-1.1452475290341617,kde,best_of
586,-3.902969701965384,kde,best_of
587,-4.467253702200418,kde,best_of
588,-0.8734992108452765,kde,best_of
589,-4.0550222293558775,kde,best_of
590,-4.214076030686734,kde,best_of
591,-2.1254726279884686,kde,best_of
592,-3.2938920781678673,kde,best_of
593,-1.8667911723352288,kde,best_of
594,-1.1199232019506316,kde,best_of
595,-2.396783485644654,kde,best_of
596,-7.056824055211637,kde,best_of
597,-0.9594969339452931,kde,best_of
598,-5.558119895202334,kde,best_of
599,-3.8739175525231846,kde,best_of
600,-0.6796607727156021,kde,best_of
601,-5.101324282978998,kde,best_of
602,-0.743502616799503,kde,best_of
603,-4.56023337379176,kde,best_of
604,-2.036438906566225,kde,best_of
605,-4.5151259973250895,kde,best_of
606,-1.066918993977873,kde,best_of
607,-3.551319479659984,kde,best_of
608,-0.4131428382322071,kde,best_of
609,-2.342271259500831,kde,best_of
610,-0.9519131455983485,kde,best_of
611,-4.5505794805354745,kde,best_of
612,4.947427440127118,kde,best_of
613,-1.9786871633191851,kde,best_of
614,1.0196833402876508,kde,best_of
615,-1.0511115460150031,kde,best_of
616,-1.2453718509591103,kde,best_of
617,2.317793729461252,kde,best_of
618,-0.2254514944511484,kde,best_of
619,0.3482959492520866,kde,best_of
620,2.320466132397073,kde,best_of
621,0.24705230130436273,kde,best_of
622,4.537795667221056,kde,best_of
623,-0.32957976743273076,kde,best_of
624,1.2585539245087016,kde,best_of
625,1.4724158431456322,kde,best_of
626,-0.10076156386186472,kde,best_of
627,0.29636001687703784,kde,best_of
628,5.989434748322111,kde,best_of
629,-0.058501235475984154,kde,best_of
630,0.8736228965407866,kde,best_of
631,1.0096641548179475,kde,best_of
632,0.15948738844176144,kde,best_of
633,1.307816502900518,kde,best_of
634,1.4629206415511817,kde,best_of
635,5.034718817720134,kde,best_of
636,0.6177975188385443,kde,best_of
637,5.673135155850065,kde,best_of
638,0.24442820957970815,kde,best_of
639,11.940853842682385,kde,best_of
640,1.4549022083784466,kde,best_of
641,1.4181351821021568,kde,best_of
642,2.2156697275185095,kde,best_of
643,1.5250752022547593,kde,best_of
644,0.04528488828090352,kde,best_of
645,0.1772533626700233,kde,best_of
646,6.837946283417798,kde,best_of
647,1.9370945867765639,kde,best_of
648,2.2820505668226607,kde,best_of
649,1.1140558900055528,kde,best_of
650,0.650682013743037,kde,best_of
651,-2.62344308562429,kde,best_of
652,1.4731689343109131,kde,best_of
653,1.1105219688471677,kde,best_of
654,2.0256284088828425,kde,best_of
655,-6.03286072465835,kde,best_of
656,4.83536872210063,kde,best_of
657,1.456735921266682,kde,best_of
658,0.6799342803708899,kde,best_of
659,-5.495101087142903,kde,best_of
660,1.607484783081462,kde,best_of
661,1.0078373470652005,kde,best_of
662,1.175491752110973,kde,best_of
663,-5.328847485213398,kde,best_of
664,2.194967152249078,kde,best_of
665,0.24752189615045145,kde,best_of
666,1.778936375994779,kde,best_of
667,-2.0276558068949977,kde,best_of
668,1.5257899220258806,kde,best_of
669,0.2678047310067676,kde,best_of
670,2.333883616510801,kde,best_of
671,-1.9681510617334046,kde,best_of
672,0.6058449746835963,kde,best_of
673,0.5026234612968229,kde,best_of
674,-0.1285598163793258,kde,best_of
675,-3.2366628018552084,kde,best_of
676,0.22972233613464382,kde,best_of
677,1.8185234747331225,kde,best_of
678,-1.797521190369064,kde,best_of
679,0.7685939144547926,kde,best_of
680,2.2832384935511585,kde,best_of
681,0.6308157824371653,kde,best_of
682,1.2043880369178275,kde,best_of
683,4.103085956617968,kde,best_of
684,3.23078313736933,kde,best_of
685,0.7065451534711618,kde,best_of
686,0.7365730706960794,kde,best_of
687,2.1411867388562125,kde,best_of
688,1.553245778384921,kde,best_of
689,4.494150250119032,kde,best_of
690,0.9384062566797362,kde,best_of
691,0.035448992815303726,kde,best_of
692,-0.22674209617381771,kde,best_of
693,1.2259395316369361,kde,best_of
694,2.7051253123427292,kde,best_of
695,-0.010485845177184039,kde,best_of
696,0.14483260758745983,kde,best_of
697,0.820627163422104,kde,best_of
698,1.4838914134706938,kde,best_of
699,0.3811533480641145,kde,best_of
700,1.6653026979144134,kde,best_of
701,1.143839460501267,kde,best_of
702,0.8055793537526962,kde,best_of
703,0.9327223693314075,kde,best_of
704,0.42817008949543633,kde,best_of
705,1.3613201378815198,kde,best_of
706,0.42993851779189085,kde,best_of
707,0.2931879751809214,kde,best_of
708,0.7461306774211014,kde,best_of
709,0.3650699205214962,kde,best_of
710,0.3127757658850446,kde,best_of
711,0.39737423740796873,kde,best_of
712,0.31289760834063696,kde,best_of
713,0.37784793983456344,kde,best_of
714,-0.1849717059688954,kde,best_of
715,0.9617404711809141,kde,best_of
716,0.02408481392716405,kde,best_of
717,0.9844380498568825,kde,best_of
718,0.1347259481704143,kde,best_of
719,9.182668390905459,kde,best_of
720,-0.7648241072525489,kde,best_of
721,0.4065098347533127,kde,best_of
722,-0.42065633542700553,kde,best_of
723,1.1763208481198897,kde,best_of
724,2.7056292993998774,kde,best_of
725,0.32620581288650796,kde,best_of
726,0.3458688982227891,kde,best_of
727,4.282151780990011,kde,best_of
728,1.8119970327448103,kde,best_of
729,0.3035664922300152,kde,best_of
730,4.938283573540422,kde,best_of
731,1.5262862468116936,kde,best_of
732,9.164956988440178,kde,best_of
733,3.7691143718155105,kde,best_of
734,6.408713473903859,kde,best_of
735,0.3217489667208321,kde,best_of
736,1.485441164181378,kde,best_of
737,-0.044844916804582496,kde,best_of
738,0.9887781207751335,kde,best_of
739,0.6558556632428417,kde,best_of
740,1.1383271996191404,kde,best_of
741,0.11764362768295214,kde,best_of
742,2.6822347208163015,kde,best_of
743,0.7905689631874765,kde,best_of
744,1.3186311308404741,kde,best_of
745,0.18971778364419037,kde,best_of
746,0.11314784682217928,kde,best_of
747,0.7887391750028351,kde,best_of
748,3.6601489387671418,kde,best_of
749,1.9486118895285462,kde,best_of
750,-1.5076269537139928,kde,best_of
751,0.4344547194232851,kde,best_of
752,0.1736924028245575,kde,best_of
753,4.588509236030039,kde,best_of
754,2.2347995472560234,kde,best_of
755,0.8084770374585627,kde,best_of
756,1.9348852689588176,kde,best_of
757,0.4163471717297436,kde,best_of
758,0.8319548009193845,kde,best_of
759,0.05409845341343808,kde,best_of
760,1.155441504714482,kde,best_of
761,0.48641435217018325,kde,best_of
762,7.788769318605588,kde,best_of
763,3.1656976897046154,kde,best_of
764,6.608709800181358,kde,best_of
765,-5.996765856445184,kde,best_of
766,-4.49306719124078,kde,best_of
767,3.1339234933165017,kde,best_of
768,1.644131952065784,kde,best_of
769,-4.151095766741404,kde,best_of
