,value,metric,type
751,0.15044363195366162,ade,ml
752,0.38699373165618733,ade,ml
753,0.6823788806427785,ade,ml
754,0.2007779541522414,ade,ml
755,0.6155745578621681,ade,ml
756,0.5023150330176179,ade,ml
757,1.0015610622443922,ade,ml
758,0.5021869558957905,ade,ml
759,0.013887521343478438,ade,ml
760,0.20605779192164908,ade,ml
761,1.10485153142771,ade,ml
762,0.9923150384019629,ade,ml
763,0.7344192451589592,ade,ml
764,1.0564022827121093,ade,ml
765,0.5362126085420168,ade,ml
766,0.675522955937983,ade,ml
767,2.5923965746813393,ade,ml
768,0.5767519195430493,ade,ml
769,0.6706662782895062,ade,ml
770,0.10492674882658189,ade,ml
771,0.43229594537265664,ade,ml
772,0.44359235443966977,ade,ml
773,0.21078985025355615,ade,ml
774,0.984890077016877,ade,ml
775,0.7879402444924551,ade,ml
776,0.10980094721356808,ade,ml
777,0.4077442261976565,ade,ml
778,0.10668348114204339,ade,ml
779,0.3717300467956411,ade,ml
780,0.12356166279932479,ade,ml
781,0.3910553949834051,ade,ml
782,0.23203743508379268,ade,ml
783,0.4896534132724338,ade,ml
784,0.2999586682124336,ade,ml
785,0.3274087293193015,ade,ml
786,0.26102514290806295,ade,ml
787,0.18736997773597794,ade,ml
788,0.5158545799618716,ade,ml
789,1.3696340574541004,ade,ml
790,0.015924478709397418,ade,ml
791,0.2577967852873057,ade,ml
792,0.17791191765142558,ade,ml
793,0.5653487361870876,ade,ml
794,0.28843386875049054,ade,ml
795,0.700418155525806,ade,ml
796,0.4435523072141865,ade,ml
797,1.247543919453024,ade,ml
798,0.626890189250792,ade,ml
799,0.008132364074073967,ade,ml
800,0.25707587467461884,ade,ml
801,0.7492601597308073,ade,ml
802,0.3797584958830195,ade,ml
803,0.7359481432073528,ade,ml
804,1.2787836706188414,ade,ml
805,0.6315414998949906,ade,ml
806,0.5665868000789632,ade,ml
807,3.2112149670737025,ade,ml
808,0.46943792672734075,ade,ml
809,0.7919851442174268,ade,ml
810,0.1581783825966256,ade,ml
811,0.5914577222054236,ade,ml
812,0.1388195877716077,ade,ml
813,0.31868710807678696,ade,ml
814,1.0410452842692186,ade,ml
815,0.8837795804133618,ade,ml
816,0.13484988537005352,ade,ml
817,0.48711569522550374,ade,ml
818,0.14879849832632522,ade,ml
819,0.4880309706751555,ade,ml
820,0.23770142373341227,ade,ml
821,0.42855471174533705,ade,ml
822,0.3903654656093376,ade,ml
823,0.43627660697292764,ade,ml
824,0.6212459839495352,ade,ml
