,value,metric,type
409,0.21236182705366935,ade,best_of
410,0.19742707965894202,ade,best_of
411,0.19283632993020564,ade,best_of
412,0.21886940726482673,ade,best_of
413,0.2709820658124854,ade,best_of
414,0.3315805874704783,ade,best_of
415,0.34689253775555867,ade,best_of
416,0.23951890168396942,ade,best_of
417,0.22634432116650005,ade,best_of
418,0.034252791662205774,ade,best_of
419,0.23467024455434296,ade,best_of
420,0.14825863442259152,ade,best_of
421,0.10464413289517649,ade,best_of
422,0.16097233074819414,ade,best_of
423,0.10332089401139523,ade,best_of
424,0.712306369111,ade,best_of
425,0.15504589240239655,ade,best_of
426,0.36104674430083944,ade,best_of
427,0.6537167028951467,ade,best_of
428,0.3602760579668289,ade,best_of
429,0.20572531575845568,ade,best_of
430,0.21066543369216814,ade,best_of
431,0.06749928787448574,ade,best_of
432,0.1698367948218208,ade,best_of
433,0.18632619016320628,ade,best_of
434,0.09492515348809007,ade,best_of
435,0.350805067559226,ade,best_of
436,0.17767829644123845,ade,best_of
437,0.13792404602236794,ade,best_of
438,0.11578003864830717,ade,best_of
439,0.29108250422589926,ade,best_of
440,0.28020027395209784,ade,best_of
441,0.1405681752622927,ade,best_of
442,0.2678905568163511,ade,best_of
443,0.14883631547891019,ade,best_of
444,0.13966269915470625,ade,best_of
445,0.1729731871593543,ade,best_of
446,0.3406449791602831,ade,best_of
447,0.140682044852251,ade,best_of
448,0.2913511035587318,ade,best_of
449,0.2846957432451327,ade,best_of
450,0.3158004721066246,ade,best_of
451,0.22826208023775205,ade,best_of
452,0.16695987890847594,ade,best_of
453,0.18154836358764495,ade,best_of
454,0.15966693199378204,ade,best_of
455,0.13805042638655665,ade,best_of
456,0.35826797724874293,ade,best_of
457,0.2774381870237648,ade,best_of
458,0.2037565133514392,ade,best_of
459,0.24926043762097125,ade,best_of
460,0.13418798210413163,ade,best_of
461,0.11114357145147834,ade,best_of
462,0.1399378793142094,ade,best_of
463,0.2639999054338115,ade,best_of
464,0.3324562789456857,ade,best_of
465,0.19926463866571723,ade,best_of
466,0.15274233883195656,ade,best_of
467,0.22194692796608775,ade,best_of
468,0.17733955192797046,ade,best_of
469,0.07450691177026218,ade,best_of
470,0.09617580578225988,ade,best_of
471,0.0862800465221563,ade,best_of
472,1.1887011974485255,ade,best_of
473,0.19050735288895757,ade,best_of
474,0.8868878862268293,ade,best_of
475,0.12803129768305502,ade,best_of
476,0.14668103511964206,ade,best_of
477,0.5837633060894171,ade,best_of
478,0.22881013566811073,ade,best_of
479,0.06437587356605977,ade,best_of
480,0.13642234041143672,ade,best_of
481,0.11801511691538362,ade,best_of
482,0.07670941032393071,ade,best_of
483,0.2355603796410953,ade,best_of
484,0.20940593696110157,ade,best_of
485,0.14147321413171585,ade,best_of
486,0.17095030986687457,ade,best_of
487,0.2124738543724022,ade,best_of
488,0.14785378538768593,ade,best_of
489,0.10759506458934498,ade,best_of
490,0.15517785223192482,ade,best_of
491,0.18754541108516298,ade,best_of
492,0.6733864044987709,ade,best_of
493,0.04667873085072987,ade,best_of
494,0.35499482935954657,ade,best_of
495,0.22883595474165677,ade,best_of
496,0.4208618564874314,ade,best_of
497,0.36341801988845335,ade,best_of
498,0.1077731005135657,ade,best_of
499,0.21770900058360398,ade,best_of
500,0.1688390030727501,ade,best_of
501,0.20016219929846282,ade,best_of
