,value,metric,type
190,0.4773168307337032,ade,best_of
191,0.6127830548687135,ade,best_of
192,0.7461794809611745,ade,best_of
193,1.1513505464721177,ade,best_of
194,0.4590665001012308,ade,best_of
195,0.5853799579937402,ade,best_of
196,0.3972526828321486,ade,best_of
197,1.0943004319261231,ade,best_of
198,0.5152988140428737,ade,best_of
199,0.18417638379575965,ade,best_of
200,0.3233023023127099,ade,best_of
201,0.2852370578537771,ade,best_of
202,0.28581842679220265,ade,best_of
203,0.29324602377395825,ade,best_of
204,0.3945015864096754,ade,best_of
205,0.2202881192412144,ade,best_of
206,0.40684607572119685,ade,best_of
207,1.0194942820958117,ade,best_of
208,0.4227556442563469,ade,best_of
209,0.46574250386843524,ade,best_of
210,0.5447959549075577,ade,best_of
211,0.6878158370116334,ade,best_of
212,0.5944884643219348,ade,best_of
213,0.8354746914128618,ade,best_of
214,0.6244756967017207,ade,best_of
215,0.9524550127097723,ade,best_of
216,0.6681334118139405,ade,best_of
217,1.1226985092737471,ade,best_of
218,1.0534098324248358,ade,best_of
219,2.016768158778501,ade,best_of
220,1.9859895347481382,ade,best_of
221,1.885339585060005,ade,best_of
222,2.2842024958339455,ade,best_of
223,2.2185801625371866,ade,best_of
224,2.2057679048389276,ade,best_of
225,3.125547844378932,ade,best_of
226,2.9658980419252963,ade,best_of
227,4.314601233663818,ade,best_of
228,2.2323063580569777,ade,best_of
229,4.941362330284819,ade,best_of
230,2.0879020807551174,ade,best_of
231,2.5339261523243652,ade,best_of
232,0.3627441722695192,ade,best_of
233,0.687158788285798,ade,best_of
234,0.9852376400792014,ade,best_of
235,0.4419335454315049,ade,best_of
236,1.0783789605620797,ade,best_of
237,1.2020937891589671,ade,best_of
238,1.5467009939578489,ade,best_of
239,0.9846609392430784,ade,best_of
240,1.4455390665904855,ade,best_of
241,0.4919483186578722,ade,best_of
242,0.5606587295138613,ade,best_of
243,0.7339514149078038,ade,best_of
244,0.7552525941451026,ade,best_of
245,1.906096241860169,ade,best_of
