,value,metric,type
196,0.20536669276096847,fde,best_of
197,0.6483554828299999,fde,best_of
198,0.33744237107955893,fde,best_of
199,0.4823455773089168,fde,best_of
200,0.20611263409180589,fde,best_of
201,0.4434564477445953,fde,best_of
202,0.27036949443007907,fde,best_of
203,0.47898110084062473,fde,best_of
204,0.5063429352412733,fde,best_of
205,0.24086218118520503,fde,best_of
206,0.6506084174414143,fde,best_of
207,0.3639173061055905,fde,best_of
208,0.34042557018796477,fde,best_of
209,0.7683401020712368,fde,best_of
210,0.5756041865459792,fde,best_of
211,0.29692498364733866,fde,best_of
212,0.22844847669366602,fde,best_of
213,0.15530158106928943,fde,best_of
214,0.04983971627280339,fde,best_of
215,0.3006113909663211,fde,best_of
216,0.19577863538713816,fde,best_of
217,0.7232816372302595,fde,best_of
218,0.35419356067758057,fde,best_of
219,0.2395600445381867,fde,best_of
220,0.26393039259624906,fde,best_of
221,0.6986342122012713,fde,best_of
222,3.8296828517640185,fde,best_of
223,0.8642124788834391,fde,best_of
224,1.0689608981952128,fde,best_of
225,0.5674043385783236,fde,best_of
226,0.3002606279850126,fde,best_of
227,0.07323788668174641,fde,best_of
228,0.755155537778855,fde,best_of
229,0.20704619125251708,fde,best_of
230,0.18416651686020127,fde,best_of
231,0.3413287525369992,fde,best_of
232,0.12070061439358698,fde,best_of
233,0.5629178431466775,fde,best_of
234,0.14963141186279189,fde,best_of
235,0.15071354504848053,fde,best_of
236,0.6109429017151005,fde,best_of
237,0.31283666691228096,fde,best_of
238,0.35195976112286664,fde,best_of
239,0.290400178960182,fde,best_of
240,0.3973801388052519,fde,best_of
241,0.3108553014259483,fde,best_of
242,0.20866208098565112,fde,best_of
243,0.16613835859810347,fde,best_of
244,0.36435788566240745,fde,best_of
245,0.5859632674897648,fde,best_of
246,0.18075989999866054,fde,best_of
247,0.10284552825735886,fde,best_of
248,0.2123067085334645,fde,best_of
249,0.609009840470994,fde,best_of
250,0.5641677309839122,fde,best_of
251,0.39739619318569697,fde,best_of
252,0.2379910697136196,fde,best_of
253,0.3220058388916632,fde,best_of
254,0.6328221661828302,fde,best_of
255,0.6394483744463343,fde,best_of
256,0.3163218453255202,fde,best_of
257,0.587931696688906,fde,best_of
258,0.1816737663923168,fde,best_of
259,0.49915993959237076,fde,best_of
260,0.6962179448254124,fde,best_of
261,0.34110059220942274,fde,best_of
262,0.16103011967210992,fde,best_of
263,0.31868762286353625,fde,best_of
264,0.6015638309937695,fde,best_of
265,0.22874872474082886,fde,best_of
266,0.17386517871935322,fde,best_of
267,0.28911573270159235,fde,best_of
268,0.547595465023757,fde,best_of
269,0.2635598220992491,fde,best_of
270,0.806612648309722,fde,best_of
271,0.7531413153815059,fde,best_of
272,0.09138596979135981,fde,best_of
273,0.31008811410893145,fde,best_of
274,0.5002401503641729,fde,best_of
275,2.586361629435229,fde,best_of
276,0.11809178084017638,fde,best_of
277,0.7079316954501419,fde,best_of
278,0.9758921166602417,fde,best_of
