,value,metric,type
570,1.7954807731217917,fde,ml
571,1.4246088678968107,fde,ml
572,0.9201456090651741,fde,ml
573,0.3577543495037654,fde,ml
574,0.7404939145022427,fde,ml
575,1.1775561452717056,fde,ml
576,1.157778132355671,fde,ml
577,0.4620163661793502,fde,ml
578,1.5527921912771097,fde,ml
579,1.7477052205125017,fde,ml
580,0.23188808444539263,fde,ml
581,1.4986535757537505,fde,ml
582,0.06658275305840552,fde,ml
583,0.140448174980835,fde,ml
584,1.7227575898040783,fde,ml
585,2.3076703853198617,fde,ml
586,2.2207014248114465,fde,ml
587,1.4664905969853714,fde,ml
588,2.2975420820013213,fde,ml
589,2.2980761694660923,fde,ml
590,1.6409552721318839,fde,ml
591,3.1383846327678238,fde,ml
592,1.4656828581274939,fde,ml
593,2.5294472131527947,fde,ml
594,0.39199311457249236,fde,ml
595,2.017636765415429,fde,ml
596,1.6055182941800779,fde,ml
597,0.4893272607066613,fde,ml
598,1.8813472809071372,fde,ml
599,0.7161465464828145,fde,ml
600,0.20084064138117566,fde,ml
601,1.893888506101058,fde,ml
602,1.4471595271462447,fde,ml
603,0.7707524331291107,fde,ml
604,1.2833363053599705,fde,ml
605,0.7799471343567115,fde,ml
606,0.5894246516562223,fde,ml
607,2.108373334927515,fde,ml
608,0.5320306024827851,fde,ml
609,1.5940071718003532,fde,ml
610,0.8876723309837177,fde,ml
611,2.083376362311494,fde,ml
612,0.11794722982896204,fde,ml
613,1.2547590388896286,fde,ml
614,1.7839445908020062,fde,ml
615,1.3944830607668106,fde,ml
616,0.852974219658361,fde,ml
617,0.49845051161401904,fde,ml
618,0.7768679791801336,fde,ml
619,1.0657072806949617,fde,ml
620,1.1874900349813908,fde,ml
621,0.44737978054437794,fde,ml
622,1.117690373220574,fde,ml
623,1.073211230837818,fde,ml
624,0.2870352120101367,fde,ml
625,1.1465480256553693,fde,ml
626,0.07062992357424588,fde,ml
627,0.014161063097319604,fde,ml
628,1.8056892103750977,fde,ml
629,2.044537883920472,fde,ml
630,2.2471650029258057,fde,ml
631,1.5151916469711793,fde,ml
632,2.283685088708942,fde,ml
633,1.9148394095324937,fde,ml
634,1.7976857550513223,fde,ml
635,4.519077499767002,fde,ml
636,1.6146221899907198,fde,ml
637,2.220368826805024,fde,ml
638,0.523737244428977,fde,ml
639,2.007484802965741,fde,ml
640,1.6934153280107274,fde,ml
641,0.3095476231590113,fde,ml
642,1.6983867561046853,fde,ml
643,2.211309441619864,fde,ml
644,0.5855495327432257,fde,ml
645,0.315907420756266,fde,ml
646,1.5602517453044735,fde,ml
647,1.3623979798180188,fde,ml
648,0.9141473084451189,fde,ml
649,1.2208680899994209,fde,ml
650,0.9246800381041629,fde,ml
651,0.7367874834284364,fde,ml
652,2.1696879180916815,fde,ml
653,0.4602150599190333,fde,ml
654,1.2158316564252756,fde,ml
655,0.6041124262425225,fde,ml
656,2.1344286098989755,fde,ml
657,0.08446159767370548,fde,ml
658,1.3611535849351077,fde,ml
659,1.6302279250628802,fde,ml
660,1.3817521865976152,fde,ml
661,1.2070812332888787,fde,ml
662,0.9072523093301352,fde,ml
663,0.9462025363284506,fde,ml
664,0.9844717495884382,fde,ml
665,1.274484322123912,fde,ml
666,0.8626587878466748,fde,ml
667,1.1911422735267623,fde,ml
668,1.1228396183009937,fde,ml
669,0.2783266922701286,fde,ml
670,0.05307896892009433,fde,ml
671,0.14277113307591627,fde,ml
672,1.9876629044153082,fde,ml
673,1.1584377954473943,fde,ml
674,2.238804213917676,fde,ml
675,1.9549080765554765,fde,ml
676,2.187203011654091,fde,ml
677,1.8237007056618408,fde,ml
678,1.8547843949531309,fde,ml
679,5.291191939084236,fde,ml
680,1.1906529779172201,fde,ml
681,2.31584730952488,fde,ml
682,0.1956784937642685,fde,ml
683,1.5747024578338193,fde,ml
684,1.4749238951951886,fde,ml
685,0.5000446265454127,fde,ml
686,2.014456690957036,fde,ml
687,2.1657732134043717,fde,ml
688,0.2556240738516426,fde,ml
689,0.5466971789695226,fde,ml
690,0.35214133098942774,fde,ml
691,1.449754254617007,fde,ml
692,0.8943649843253862,fde,ml
693,1.017960147353567,fde,ml
694,1.0081555121218835,fde,ml
695,1.0381442857596168,fde,ml
696,0.4261782805697846,fde,ml
697,2.179083872087715,fde,ml
698,0.47356026194793416,fde,ml
699,0.506706071969901,fde,ml
700,0.9626674028874299,fde,ml
701,2.1150907663424587,fde,ml
702,0.07579141591629744,fde,ml
703,1.3881099468941036,fde,ml
704,1.4984745078626527,fde,ml
705,1.404484153515762,fde,ml
706,1.4519795870863146,fde,ml
707,0.630914934264688,fde,ml
708,0.7327885882276753,fde,ml
709,0.9456296419971277,fde,ml
710,1.2546178214210606,fde,ml
711,1.4391061519445412,fde,ml
712,1.2875455897859271,fde,ml
713,1.7580782011350378,fde,ml
714,0.18041540131317627,fde,ml
715,0.06394825966835482,fde,ml
716,0.2279693597145704,fde,ml
717,1.9013019007731184,fde,ml
718,0.6531260449500872,fde,ml
719,2.026608763637745,fde,ml
720,2.026446406843845,fde,ml
721,2.29713684762242,fde,ml
722,2.3863833114191384,fde,ml
723,1.9799343031125645,fde,ml
724,6.220187324708782,fde,ml
725,0.856125367502153,fde,ml
726,2.2366523820210733,fde,ml
727,0.05453663405730713,fde,ml
728,1.6170480718003442,fde,ml
729,1.65525484126996,fde,ml
730,0.7266483292928569,fde,ml
731,2.217531266508878,fde,ml
732,2.2455458399591275,fde,ml
733,0.3964198969931301,fde,ml
734,1.758911563428077,fde,ml
735,0.4563014479803152,fde,ml
736,0.3889074145822239,fde,ml
737,1.3790404256599038,fde,ml
738,0.7922636624040169,fde,ml
739,1.1211680681990959,fde,ml
740,1.0700466218803837,fde,ml
741,1.1181219813831436,fde,ml
742,0.6745913612808262,fde,ml
743,2.1842477927370667,fde,ml
744,0.3801475745715724,fde,ml
745,0.3698641061288742,fde,ml
746,1.101892407884295,fde,ml
747,1.8971100377589327,fde,ml
748,0.07912510763658673,fde,ml
749,1.4484637268134015,fde,ml
750,1.4351531145703944,fde,ml
751,1.2489835151424165,fde,ml
752,0.7647353293498045,fde,ml
753,0.11451600769311374,fde,ml
754,1.1613464843819492,fde,ml
755,1.2488614074813402,fde,ml
756,1.4051074662894483,fde,ml
757,2.565570783621199,fde,ml
758,0.5824498381276635,fde,ml
759,0.061449012560370345,fde,ml
760,0.20072893856798354,fde,ml
761,1.903103715024402,fde,ml
762,2.1374180714647424,fde,ml
763,2.1725349240549465,fde,ml
764,2.607157201238994,fde,ml
765,2.2837410615786076,fde,ml
766,2.166592622000788,fde,ml
767,7.047908306054187,fde,ml
768,0.6609606386690586,fde,ml
769,1.8059069854237353,fde,ml
770,0.19706942362121496,fde,ml
771,1.6821928099762928,fde,ml
772,1.9262135046336453,fde,ml
773,0.9997075881024625,fde,ml
774,2.549162693021079,fde,ml
775,2.5461099463179453,fde,ml
776,0.8971092290022672,fde,ml
777,2.0708540344172075,fde,ml
778,0.47142425059749626,fde,ml
779,1.159175742240257,fde,ml
780,0.42761109104603395,fde,ml
781,1.2246865438388872,fde,ml
782,0.9431118498715378,fde,ml
783,1.2131926041263215,fde,ml
784,0.719928140215527,fde,ml
785,2.2254763506026847,fde,ml
786,0.3507107301761396,fde,ml
787,0.7003787523457476,fde,ml
788,1.1813786518505496,fde,ml
789,1.7421736976058912,fde,ml
790,0.034500864314330616,fde,ml
791,1.3986266895911965,fde,ml
792,1.3016573822415942,fde,ml
793,0.7057833604730598,fde,ml
794,0.13494256974313215,fde,ml
795,0.9407088582741363,fde,ml
796,1.1628439465032072,fde,ml
797,0.9200705976813414,fde,ml
798,0.7459193206682775,fde,ml
799,0.06633293960201082,fde,ml
800,0.050663957814944025,fde,ml
801,1.968201412472985,fde,ml
802,2.1278107569268117,fde,ml
803,2.2205257094625104,fde,ml
804,2.6680568742371014,fde,ml
805,1.9962436478431158,fde,ml
806,1.9580135200526725,fde,ml
807,7.816686637572907,fde,ml
808,0.713417295241012,fde,ml
809,1.6582838108930547,fde,ml
810,0.30312705437441495,fde,ml
811,1.5923659148458185,fde,ml
812,1.9036299628709699,fde,ml
813,1.3191172457596645,fde,ml
814,2.801795341153142,fde,ml
815,2.3239123058714415,fde,ml
816,0.22679067606467243,fde,ml
817,2.3615682660871364,fde,ml
818,0.6300513277883066,fde,ml
819,1.3481701310985896,fde,ml
820,0.7957579938121556,fde,ml
821,1.331570066104247,fde,ml
822,0.8130087071773391,fde,ml
823,2.2599281338124046,fde,ml
824,1.1507500865151845,fde,ml
825,2.4245644072250494,fde,ml
826,0.10089005384646142,fde,ml
827,1.2385642429610753,fde,ml
828,1.496373280308737,fde,ml
829,0.3478951199644652,fde,ml
830,0.1481051867493382,fde,ml
831,0.8532911518560377,fde,ml
