,value,metric,type
262,0.0034281994765666124,kde,best_of
263,0.5285977645703501,kde,best_of
264,-0.4571115891442251,kde,best_of
265,-1.1073071578995086,kde,best_of
266,-0.8843509829204522,kde,best_of
267,0.5957773449927015,kde,best_of
268,3.171879709046239,kde,best_of
269,3.330182937741262,kde,best_of
270,0.7103550256820804,kde,best_of
271,1.3774356477866763,kde,best_of
272,17.840039914491847,kde,best_of
273,0.07081161261204283,kde,best_of
274,0.5427106757246015,kde,best_of
275,1.4781195575650492,kde,best_of
276,8.109683820725138,kde,best_of
277,0.5687369742809857,kde,best_of
278,-0.9309856804988774,kde,best_of
279,2.166484787674124,kde,best_of
280,4.124712886033901,kde,best_of
281,2.4006489087550373,kde,best_of
282,-1.0444174087865195,kde,best_of
283,0.4631865621533915,kde,best_of
284,2.383279572236144,kde,best_of
285,2.3546534669157726,kde,best_of
286,0.1446256400806888,kde,best_of
287,1.434244658165745,kde,best_of
288,5.901223183336058,kde,best_of
289,0.6917251559469856,kde,best_of
290,2.2396229685908504,kde,best_of
291,4.766973886735996,kde,best_of
292,0.9425051948083645,kde,best_of
293,5.817178124637972,kde,best_of
294,7.498837819538298,kde,best_of
295,3.5590752045871685,kde,best_of
296,4.192046221410315,kde,best_of
297,6.218876041388537,kde,best_of
298,3.7071659223671225,kde,best_of
299,9.2011527050535,kde,best_of
300,11.86360085636575,kde,best_of
301,2.67025819363745,kde,best_of
302,-0.1537485566993004,kde,best_of
303,-0.557049414622783,kde,best_of
304,-0.5935911536816929,kde,best_of
305,-0.3295045558441476,kde,best_of
306,-0.7251148061409864,kde,best_of
307,0.7561693883810648,kde,best_of
308,-0.35840485370172526,kde,best_of
309,0.952757578781068,kde,best_of
310,0.9205988332407793,kde,best_of
311,2.5004464094004057,kde,best_of
312,0.30202156265604696,kde,best_of
313,1.541470340869324,kde,best_of
314,1.364458879089918,kde,best_of
315,5.50938431085652,kde,best_of
316,-0.5035775220440529,kde,best_of
317,1.751881019900384,kde,best_of
318,4.017127099845778,kde,best_of
319,3.717457809627391,kde,best_of
320,0.9444209530394604,kde,best_of
321,0.6332554261951531,kde,best_of
322,2.5736247617497803,kde,best_of
323,1.2137018400431334,kde,best_of
324,0.31768450055041375,kde,best_of
325,1.7367448803435508,kde,best_of
326,5.582891651862488,kde,best_of
327,0.20417898386874714,kde,best_of
328,3.9033044917309687,kde,best_of
329,9.115235989519055,kde,best_of
330,2.6154639981006618,kde,best_of
331,9.108165589809506,kde,best_of
332,0.3299230275583251,kde,best_of
333,1.4243217563848891,kde,best_of
334,-0.29194455191215063,kde,best_of
335,1.0086805176807565,kde,best_of
336,0.7283357062538819,kde,best_of
337,-0.4999181710316404,kde,best_of
338,-0.6045009170668699,kde,best_of
339,0.5300887695377615,kde,best_of
340,-1.3726391081705773,kde,best_of
341,-1.0583336880156395,kde,best_of
342,-1.2939799604078979,kde,best_of
343,-1.6021152250893724,kde,best_of
344,-1.483856229084241,kde,best_of
345,-1.2635859681615544,kde,best_of
346,-1.5794072791933769,kde,best_of
347,-0.9269666637923819,kde,best_of
348,-1.925387986751721,kde,best_of
349,-1.0608721383651722,kde,best_of
350,1.5622855432979412,kde,best_of
351,0.9458588679469012,kde,best_of
352,-0.8610434091417208,kde,best_of
353,1.1319704952434577,kde,best_of
354,-0.6874363392540952,kde,best_of
355,0.31980870935377664,kde,best_of
356,0.09320199915053973,kde,best_of
357,0.9928413250745819,kde,best_of
358,-0.4649355236472514,kde,best_of
359,0.049142945674239144,kde,best_of
360,-1.4607468489207123,kde,best_of
361,-1.2218809633271188,kde,best_of
362,3.898754797267408,kde,best_of
363,0.06425760056907123,kde,best_of
