,value,metric,type
243,0.915743269060975,fde,best_of
244,1.0136166148352501,fde,best_of
245,0.4587860842250144,fde,best_of
246,0.6038235236975592,fde,best_of
247,0.3295884374986997,fde,best_of
248,0.849035608121858,fde,best_of
249,0.3608473895232055,fde,best_of
250,0.28821683990649205,fde,best_of
251,0.550000454133745,fde,best_of
252,0.19690573627279123,fde,best_of
253,0.258951604875153,fde,best_of
254,0.2643626344010312,fde,best_of
255,0.5392866515434552,fde,best_of
256,0.5487743839736461,fde,best_of
257,2.3501150806648528,fde,best_of
258,0.2730034455980281,fde,best_of
259,0.25751310801976074,fde,best_of
260,0.2963916864616908,fde,best_of
261,0.7656862795831867,fde,best_of
262,0.32750380713398686,fde,best_of
263,0.39974454456709657,fde,best_of
264,0.2770476091199942,fde,best_of
265,0.234187714687374,fde,best_of
266,0.09827189858608214,fde,best_of
267,0.8785133273059376,fde,best_of
268,2.4077434388242582,fde,best_of
269,0.6008252286668252,fde,best_of
270,0.10641662498545741,fde,best_of
271,1.038652256876967,fde,best_of
272,2.091548424823675,fde,best_of
273,0.7119655348801053,fde,best_of
274,0.10024556356461195,fde,best_of
275,0.4575227392715361,fde,best_of
276,1.2686698043617157,fde,best_of
277,0.7560610643105337,fde,best_of
278,0.16243744784255593,fde,best_of
279,0.07039314555549744,fde,best_of
280,1.7166085372880748,fde,best_of
281,0.5620939149113064,fde,best_of
282,0.27927027224502854,fde,best_of
283,1.4738984621668154,fde,best_of
284,0.7249686956995572,fde,best_of
285,0.4945281050142546,fde,best_of
286,0.44444382048081543,fde,best_of
287,0.3268607456832167,fde,best_of
288,1.9129913393023437,fde,best_of
289,0.4717268599587493,fde,best_of
290,0.8660274013990057,fde,best_of
291,2.0485173339879506,fde,best_of
292,0.7858279164270782,fde,best_of
293,2.2445476659282666,fde,best_of
294,2.1957910123482764,fde,best_of
295,1.675564548645402,fde,best_of
296,1.7349496071203607,fde,best_of
297,2.5897803547244265,fde,best_of
298,1.0747664004161288,fde,best_of
299,3.2425565736578523,fde,best_of
300,3.6153669146353513,fde,best_of
301,1.1891053943568122,fde,best_of
302,0.5511983719964167,fde,best_of
303,0.20109173565185315,fde,best_of
304,0.4617365769431883,fde,best_of
305,0.720171471271473,fde,best_of
306,0.36815559180105706,fde,best_of
307,0.11075187613960912,fde,best_of
308,0.303481201878574,fde,best_of
309,0.25696227866170707,fde,best_of
310,0.5817053271327707,fde,best_of
311,0.23084764168317656,fde,best_of
312,0.16511736081713652,fde,best_of
313,0.4138365905615648,fde,best_of
314,0.1571532825924999,fde,best_of
315,0.1763869157729067,fde,best_of
316,0.8750359088480085,fde,best_of
317,1.4299031544196013,fde,best_of
318,0.3050457596119943,fde,best_of
319,0.17860584764723342,fde,best_of
320,0.06728553776915526,fde,best_of
321,0.045238091097580896,fde,best_of
322,0.9054151147534705,fde,best_of
323,1.0958957337886874,fde,best_of
324,0.7375142907516954,fde,best_of
325,1.4015563629906282,fde,best_of
326,1.3685890151481597,fde,best_of
327,0.03743023057344433,fde,best_of
328,1.14897083423087,fde,best_of
329,1.2110048541344223,fde,best_of
330,0.1872237654488391,fde,best_of
331,1.0097254828041067,fde,best_of
332,0.2623743720374638,fde,best_of
333,0.06983717564912927,fde,best_of
334,0.4081991793547113,fde,best_of
335,0.1804979320514359,fde,best_of
336,0.028810372475641752,fde,best_of
337,0.27004201709191905,fde,best_of
338,0.33417422428475396,fde,best_of
339,0.0886593512249067,fde,best_of
340,0.20847468599437918,fde,best_of
341,0.21213104659158072,fde,best_of
342,0.09048410890802852,fde,best_of
