,value,metric,type
483,0.011076282098219826,ade,ml
484,0.23962103796769774,ade,ml
485,0.23822391105892726,ade,ml
486,0.24687140681628653,ade,ml
487,0.37937229612613965,ade,ml
488,0.007165018665387993,ade,ml
489,0.27413264769743206,ade,ml
490,0.036815540759690485,ade,ml
491,0.25741213084382025,ade,ml
492,0.08584493890953343,ade,ml
493,0.5266274518181122,ade,ml
494,0.19992846181858723,ade,ml
495,0.006922066887590494,ade,ml
496,0.21370262647893115,ade,ml
497,0.052878377639745844,ade,ml
498,0.22108700834853587,ade,ml
499,0.7883912991422365,ade,ml
500,0.014079316925723673,ade,ml
501,0.008669362056559575,ade,ml
502,0.2450050844393854,ade,ml
503,0.06279802513099679,ade,ml
504,0.28645202574794043,ade,ml
505,0.8759718212105252,ade,ml
506,0.009234644546111637,ade,ml
507,0.0020372273678947797,ade,ml
508,0.221976190471011,ade,ml
509,0.056334417829843934,ade,ml
510,0.3971857052729019,ade,ml
511,0.005764217929993517,ade,ml
512,0.006773789347938923,ade,ml
513,0.13280818844316203,ade,ml
514,0.009177904805408019,ade,ml
515,0.019341465657915693,ade,ml
516,0.008375091345102491,ade,ml
517,0.1369018294462991,ade,ml
518,0.008217476098868961,ade,ml
519,0.005286966323583963,ade,ml
520,0.010811578784961627,ade,ml
521,0.21207709917549833,ade,ml
522,0.009381394396672781,ade,ml
523,0.008962661092462389,ade,ml
524,0.017908675791770908,ade,ml
525,0.3156661304939001,ade,ml
526,0.012288567907052647,ade,ml
527,0.014785581886131827,ade,ml
528,0.022909403235070794,ade,ml
529,0.4705106603820019,ade,ml
530,0.00909426244890372,ade,ml
531,0.029823390221837928,ade,ml
532,0.03449460134599482,ade,ml
533,0.7075628425943638,ade,ml
534,0.011674864473254276,ade,ml
535,0.0670389460339359,ade,ml
536,0.04274333094210738,ade,ml
537,0.006277411837586962,ade,ml
538,0.12206862233974825,ade,ml
539,0.05676837353581274,ade,ml
540,0.007566026391404773,ade,ml
541,0.20476860702920055,ade,ml
542,0.07333853853162395,ade,ml
543,0.015027956510598147,ade,ml
544,0.31417271974570554,ade,ml
545,0.11624458440645602,ade,ml
546,0.03378005725419384,ade,ml
547,0.4546576243368287,ade,ml
548,0.17216172528014007,ade,ml
