,value,metric,type
260,0.3020718144271215,fde,best_of
261,0.24170239809900745,fde,best_of
262,0.004643328032201432,fde,best_of
263,0.10646050584109916,fde,best_of
264,0.2885233691729506,fde,best_of
265,0.09428367740244302,fde,best_of
266,0.0035974750492099397,fde,best_of
267,0.1599608616054852,fde,best_of
268,0.14098509248002492,fde,best_of
269,0.08557659351506385,fde,best_of
270,0.005274925562257452,fde,best_of
271,0.2657818412366559,fde,best_of
272,0.2636346108481402,fde,best_of
273,0.13478674879228006,fde,best_of
274,0.0009619152841700228,fde,best_of
275,0.14964044857769834,fde,best_of
276,0.12980388532981368,fde,best_of
277,0.06453095987228984,fde,best_of
278,0.34469643436702174,fde,best_of
279,0.4301073854508432,fde,best_of
280,0.3195478478677882,fde,best_of
281,0.2618169881891756,fde,best_of
282,0.25032657636976197,fde,best_of
283,0.344737546783564,fde,best_of
284,0.37868330378465526,fde,best_of
285,0.06436005513548494,fde,best_of
286,0.2259763475097506,fde,best_of
287,0.18225885268685174,fde,best_of
288,0.04428612111765272,fde,best_of
289,0.32003452382678743,fde,best_of
290,0.1262221943295075,fde,best_of
291,0.17447731996580249,fde,best_of
292,0.35975095290310455,fde,best_of
293,0.45534805257362465,fde,best_of
294,0.27986889976386636,fde,best_of
295,0.0322884655388849,fde,best_of
296,0.056107740560179885,fde,best_of
297,0.07901603566479885,fde,best_of
298,0.1469113575405694,fde,best_of
299,1.1665670642916381,fde,best_of
300,0.09136494938867962,fde,best_of
301,0.04625673769862749,fde,best_of
302,0.3922914935141906,fde,best_of
303,0.10537446942613869,fde,best_of
304,0.11275029444048343,fde,best_of
305,0.01700729184481095,fde,best_of
306,0.13874701033647435,fde,best_of
307,0.40812050601475985,fde,best_of
308,0.2070874184939252,fde,best_of
309,0.02279510039460847,fde,best_of
310,0.408827908148713,fde,best_of
311,0.4224053785926051,fde,best_of
312,0.1094833345192682,fde,best_of
313,0.0068992460318781645,fde,best_of
314,0.43048692476870337,fde,best_of
315,0.7911638349920106,fde,best_of
316,0.04809864096131741,fde,best_of
317,0.027792033749671166,fde,best_of
318,0.1415948179111704,fde,best_of
319,0.2639008887521894,fde,best_of
320,0.07822948480485911,fde,best_of
321,0.10503040180464825,fde,best_of
322,0.12371518878870792,fde,best_of
323,0.28427070926865194,fde,best_of
324,0.186441826155885,fde,best_of
325,0.024972012507809293,fde,best_of
326,0.12026590661374524,fde,best_of
327,0.04856364841996804,fde,best_of
328,0.1559088972226181,fde,best_of
329,0.10240602637538683,fde,best_of
330,0.19817217910592802,fde,best_of
331,0.13727799029630197,fde,best_of
332,0.1483295786979125,fde,best_of
333,0.21507614861246502,fde,best_of
334,0.11253087344270861,fde,best_of
335,0.21091896257219236,fde,best_of
336,0.337724025537714,fde,best_of
337,0.24852756400183693,fde,best_of
338,0.11386036371549896,fde,best_of
339,0.2680709242589383,fde,best_of
340,0.19741099348837973,fde,best_of
341,0.28593273239680345,fde,best_of
342,0.32804794826139183,fde,best_of
343,0.2836513886800691,fde,best_of
344,0.5266085229655247,fde,best_of
345,0.8496926091633412,fde,best_of
346,0.22677757753033845,fde,best_of
347,0.13763451364155901,fde,best_of
348,0.38313965763068203,fde,best_of
349,0.45379209104108625,fde,best_of
350,0.29085482940360835,fde,best_of
351,0.16997360249841958,fde,best_of
352,0.05843474703370426,fde,best_of
353,0.06503281375693055,fde,best_of
354,0.019582696337338095,fde,best_of
355,0.16340156075376622,fde,best_of
356,0.08610593481907834,fde,best_of
357,0.12133058738850681,fde,best_of
358,0.16717184448152184,fde,best_of
359,0.1245025873129102,fde,best_of
360,0.09415419802715869,fde,best_of
361,0.08149458621335098,fde,best_of
362,0.023363607041974207,fde,best_of
363,0.009044128209839965,fde,best_of
364,0.009896978820919519,fde,best_of
365,0.004330445690068169,fde,best_of
366,0.046121296528033824,fde,best_of
367,0.011230820769615712,fde,best_of
368,0.19098535753886292,fde,best_of
369,0.17366358652004107,fde,best_of
370,0.28493992599361107,fde,best_of
371,0.15888814967449333,fde,best_of
372,0.023717390524581754,fde,best_of
373,0.17285172872878046,fde,best_of
374,0.09678875146379372,fde,best_of
375,0.43429462824234133,fde,best_of
376,0.11563436249782573,fde,best_of
377,0.006249436604815236,fde,best_of
378,0.09513018407452126,fde,best_of
379,0.2859867337231179,fde,best_of
380,0.30149408012777085,fde,best_of
381,0.1880432164822254,fde,best_of
382,0.006501516488911548,fde,best_of
383,0.0529209973063193,fde,best_of
384,0.345680351365126,fde,best_of
385,0.1188266696339167,fde,best_of
386,0.022569533529765547,fde,best_of
387,0.0011051751813725764,fde,best_of
388,0.17062074088689477,fde,best_of
389,0.15247161143558152,fde,best_of
390,0.13128263131330947,fde,best_of
391,0.009408372316133654,fde,best_of
392,0.0025013896679462948,fde,best_of
393,0.10864660225046181,fde,best_of
394,0.0363682375423134,fde,best_of
395,0.12633885832175676,fde,best_of
396,0.027853620333017304,fde,best_of
397,0.008225325942974324,fde,best_of
398,0.09486723132366023,fde,best_of
399,0.17630072500189337,fde,best_of
400,0.7589358882920683,fde,best_of
401,0.013108292525881813,fde,best_of
402,0.006014712306521077,fde,best_of
403,0.32433949050795163,fde,best_of
404,0.0381738350954634,fde,best_of
405,0.008386459167734171,fde,best_of
406,0.12465731042599058,fde,best_of
407,0.03824482835901686,fde,best_of
408,1.0807749183383377,fde,best_of
409,0.005755381522379196,fde,best_of
410,0.21768161235000663,fde,best_of
411,0.053325088732675684,fde,best_of
412,1.7657522512635737,fde,best_of
413,0.009068219559963309,fde,best_of
414,0.08894954064402828,fde,best_of
415,0.02627703329377952,fde,best_of
416,0.29076940923165884,fde,best_of
417,0.00734780670996176,fde,best_of
418,0.011522267490691476,fde,best_of
419,0.008485025605346091,fde,best_of
420,0.14290638623161556,fde,best_of
421,0.009670099152080901,fde,best_of
422,0.18504844943034854,fde,best_of
423,0.09408038913670831,fde,best_of
424,0.0058547194779984876,fde,best_of
425,0.0810825200498169,fde,best_of
426,0.06029721195304149,fde,best_of
427,0.006451521610414516,fde,best_of
428,0.07407507482406843,fde,best_of
429,0.19850126552149902,fde,best_of
430,0.2024664819980832,fde,best_of
431,0.005214582736398532,fde,best_of
432,0.04516484397899295,fde,best_of
433,0.045138322609882146,fde,best_of
434,0.4268685191301928,fde,best_of
435,0.003607685752694929,fde,best_of
436,0.2746577013129769,fde,best_of
437,0.3680159679933727,fde,best_of
438,0.038067181238811865,fde,best_of
439,0.007854476884497577,fde,best_of
440,0.09440999506884201,fde,best_of
441,0.009654320141024271,fde,best_of
442,0.0891178944955978,fde,best_of
443,0.0113443050755886,fde,best_of
444,0.1698308354082587,fde,best_of
445,0.003199266708896026,fde,best_of
446,0.2271684321605181,fde,best_of
447,0.007228009228868667,fde,best_of
448,0.11551893064842599,fde,best_of
449,0.315833447660519,fde,best_of
450,0.003446571855616063,fde,best_of
451,0.12449950176283252,fde,best_of
452,0.14836151294458275,fde,best_of
453,0.005636307872027878,fde,best_of
454,0.19623051521659163,fde,best_of
455,0.3108901604672068,fde,best_of
456,0.004849233748441808,fde,best_of
457,0.09837473445964802,fde,best_of
458,0.34362076340627395,fde,best_of
459,0.0019258826435382761,fde,best_of
460,0.1296207294643355,fde,best_of
461,0.010164696610824612,fde,best_of
462,0.11915493662355019,fde,best_of
463,0.004764389394581905,fde,best_of
464,0.20316641313592965,fde,best_of
465,0.010881890571771935,fde,best_of
466,0.0699704066411481,fde,best_of
467,0.005679132320359444,fde,best_of
468,0.09525961514671787,fde,best_of
469,0.00683664052927163,fde,best_of
470,0.4344990602232304,fde,best_of
471,0.0015378872316185348,fde,best_of
472,0.07100402422569034,fde,best_of
473,0.3374714985425665,fde,best_of
474,0.15090063301421502,fde,best_of
475,0.12509204016987127,fde,best_of
476,0.1039896088871204,fde,best_of
477,0.315739051497316,fde,best_of
478,0.3680367105435456,fde,best_of
479,0.010412926084127756,fde,best_of
480,0.00666649607131674,fde,best_of
481,0.006228718354938711,fde,best_of
482,0.00283350633469572,fde,best_of
483,0.43529541440178515,fde,best_of
484,0.05210102606863112,fde,best_of
485,0.0025996344281824665,fde,best_of
486,0.5192661173525044,fde,best_of
487,0.05340608675966116,fde,best_of
488,0.12714592916548698,fde,best_of
489,0.015454744417273191,fde,best_of
490,0.26685116938494713,fde,best_of
491,0.6176487857219036,fde,best_of
492,0.17283225271564365,fde,best_of
493,0.12826820888747237,fde,best_of
494,0.008771209927519355,fde,best_of
495,0.0765938104979179,fde,best_of
496,0.007473150103837627,fde,best_of
497,0.09809299585067506,fde,best_of
498,0.17904771781292408,fde,best_of
499,0.12534914990358326,fde,best_of
500,0.08620545335564557,fde,best_of
501,0.10357360132935318,fde,best_of
502,0.4738320807861601,fde,best_of
503,0.1590474094387363,fde,best_of
504,0.2759372621278392,fde,best_of
505,0.016368305916940995,fde,best_of
506,0.1866364431855969,fde,best_of
507,0.007154215470384855,fde,best_of
508,0.05157367486977089,fde,best_of
509,0.025810408366801357,fde,best_of
510,0.07934950015390477,fde,best_of
511,0.39769332826814063,fde,best_of
512,0.451960418631725,fde,best_of
513,0.25301710258477506,fde,best_of
514,0.01219426293578285,fde,best_of
515,0.39260199882063224,fde,best_of
516,0.011913980762379303,fde,best_of
517,0.145317779759758,fde,best_of
518,0.3367867183371482,fde,best_of
519,0.015493687177184232,fde,best_of
520,0.06567944583416145,fde,best_of
521,0.03509485817453391,fde,best_of
522,0.03801362096750953,fde,best_of
523,0.07393943516995945,fde,best_of
524,0.027077371058425115,fde,best_of
525,0.3394551613438605,fde,best_of
526,0.10671204719266844,fde,best_of
527,0.029621877157016332,fde,best_of
528,0.06369804109840684,fde,best_of
529,0.6263417028975317,fde,best_of
530,0.026816020414936158,fde,best_of
531,0.023339516110998212,fde,best_of
532,0.4131404317258153,fde,best_of
533,0.2953069994754688,fde,best_of
534,0.2574506247070049,fde,best_of
535,0.041827683969116,fde,best_of
536,0.05896847916891676,fde,best_of
537,0.27281748336147565,fde,best_of
538,0.12647936462680168,fde,best_of
539,0.2656095698980803,fde,best_of
540,0.08233540630380184,fde,best_of
541,0.14756188314429816,fde,best_of
542,0.400015099726024,fde,best_of
543,0.4294722612139579,fde,best_of
544,0.164760090744727,fde,best_of
545,0.009279742686009259,fde,best_of
546,0.25496967904760237,fde,best_of
547,0.059751542628928477,fde,best_of
548,0.26479673621324856,fde,best_of
549,0.005295999476956583,fde,best_of
550,0.21638992897071396,fde,best_of
551,0.31684233161143044,fde,best_of
552,0.20742041736298727,fde,best_of
553,0.532122941485564,fde,best_of
554,0.0035091351938213,fde,best_of
555,0.5227836889434784,fde,best_of
556,0.23395356727138056,fde,best_of
557,0.0031575469855765464,fde,best_of
558,0.3105161678926245,fde,best_of
559,0.02727614230533317,fde,best_of
560,0.10106276091014893,fde,best_of
561,0.0073595524652570665,fde,best_of
562,0.053761308342095644,fde,best_of
563,0.18267186643018327,fde,best_of
564,0.046599978695663305,fde,best_of
565,0.004483226202638409,fde,best_of
566,0.14220414443221308,fde,best_of
567,0.38179366027403944,fde,best_of
568,0.1056557519501502,fde,best_of
569,0.00491156300602754,fde,best_of
570,0.030777311204796615,fde,best_of
571,0.555458403597005,fde,best_of
572,0.03537472196184975,fde,best_of
573,0.004695622100656897,fde,best_of
574,0.20297752056814453,fde,best_of
575,1.0249520620140549,fde,best_of
576,0.026412768038943556,fde,best_of
577,0.010104474425775932,fde,best_of
578,0.06732129836927203,fde,best_of
579,0.013449154494360889,fde,best_of
580,0.1443887143861944,fde,best_of
581,0.005283446574332967,fde,best_of
582,0.07293065110861523,fde,best_of
583,0.01601572813870283,fde,best_of
584,0.002080538864497798,fde,best_of
585,0.11110296112460087,fde,best_of
586,0.0048943226494650065,fde,best_of
587,0.004916405115186579,fde,best_of
588,0.022126873212036557,fde,best_of
589,0.013483479611588143,fde,best_of
590,0.004200999028051916,fde,best_of
591,0.029767294257307904,fde,best_of
592,0.007572832882648115,fde,best_of
593,0.01829956762604734,fde,best_of
594,0.04233275322254656,fde,best_of
595,0.0028434791165051353,fde,best_of
596,0.0055935192610739246,fde,best_of
597,0.02798396705548026,fde,best_of
598,0.007211634687247249,fde,best_of
599,0.007761963553242442,fde,best_of
600,0.021335723898701062,fde,best_of
601,0.0061303913950726,fde,best_of
602,0.012060089077802072,fde,best_of
603,0.008514755520079523,fde,best_of
604,0.010511232789561613,fde,best_of
605,0.0016461273925434188,fde,best_of
606,0.010260649937951184,fde,best_of
607,0.0038693277799324065,fde,best_of
608,0.22918062663957547,fde,best_of
609,0.0030076640493954887,fde,best_of
610,0.09393353273853286,fde,best_of
611,0.0030011440435895385,fde,best_of
612,0.12679859739334112,fde,best_of
613,0.0013510720821450061,fde,best_of
614,0.11555893336993786,fde,best_of
615,0.21123868749681649,fde,best_of
616,0.3357309926261951,fde,best_of
617,0.1917439222487615,fde,best_of
618,0.23445645961385334,fde,best_of
619,0.14720169207952605,fde,best_of
620,0.1165049598531977,fde,best_of
621,0.25797662758250556,fde,best_of
622,0.19898768407610534,fde,best_of
623,0.04394509975656603,fde,best_of
624,0.10530103455138361,fde,best_of
625,0.232433185143855,fde,best_of
626,0.1164335994008854,fde,best_of
627,0.19493162532863795,fde,best_of
628,0.5428295949286341,fde,best_of
629,0.0893756842921596,fde,best_of
630,0.13268964750231932,fde,best_of
631,0.24800797544345368,fde,best_of
632,0.1974492635680685,fde,best_of
633,0.17671530119414927,fde,best_of
634,0.3235183123636373,fde,best_of
635,0.18375645989814576,fde,best_of
636,0.28722433745914033,fde,best_of
637,0.5331371583839766,fde,best_of
638,0.3351962068770685,fde,best_of
639,0.7175119753391966,fde,best_of
640,0.8902536401123256,fde,best_of
641,0.3454943433969411,fde,best_of
642,0.39500709698754266,fde,best_of
643,0.4377737503415631,fde,best_of
644,0.624768081234802,fde,best_of
645,0.24872559217087575,fde,best_of
646,0.3438231143109362,fde,best_of
647,0.20684241064879838,fde,best_of
648,0.22913656482721825,fde,best_of
649,0.33884818287222146,fde,best_of
650,0.2486021705031115,fde,best_of
651,0.000859191246573889,fde,best_of
652,0.3383488476402378,fde,best_of
653,0.17754236376026186,fde,best_of
654,0.2656575424381585,fde,best_of
655,0.004477350514945296,fde,best_of
656,0.21325156306126414,fde,best_of
657,0.2773559631225928,fde,best_of
658,0.08665920603889248,fde,best_of
659,0.006204148022046556,fde,best_of
660,0.5472351386197275,fde,best_of
661,0.12671848059603785,fde,best_of
662,0.48107030995415684,fde,best_of
663,0.005282474489164766,fde,best_of
664,0.19177558262278685,fde,best_of
665,0.024913166789160966,fde,best_of
666,0.3463434207720828,fde,best_of
667,0.008391492540744705,fde,best_of
668,0.13804229351151903,fde,best_of
669,0.15768522283761313,fde,best_of
670,0.21925928978646742,fde,best_of
671,0.009648863559448558,fde,best_of
672,0.13302503218246745,fde,best_of
673,0.20151404364110959,fde,best_of
674,0.05285107792915452,fde,best_of
675,0.020892934125244428,fde,best_of
676,0.13990144408869545,fde,best_of
677,0.1710249288731449,fde,best_of
678,0.0746301232826263,fde,best_of
679,0.5131917093283022,fde,best_of
680,0.3049236867962158,fde,best_of
681,0.5288185527861459,fde,best_of
682,0.23381117322588216,fde,best_of
683,0.3804889958662882,fde,best_of
684,0.787135808743129,fde,best_of
685,0.213951370088604,fde,best_of
686,0.35403657654718024,fde,best_of
687,0.15138013552170843,fde,best_of
688,0.16875083676066918,fde,best_of
689,0.33691866333156567,fde,best_of
690,0.03289248788007009,fde,best_of
691,0.5236527910516807,fde,best_of
692,0.21626388885676984,fde,best_of
693,0.23116724053934115,fde,best_of
694,0.6583453790372561,fde,best_of
695,0.06328190534980409,fde,best_of
696,0.21823834599476297,fde,best_of
697,0.28418186034655696,fde,best_of
698,0.15461647389743496,fde,best_of
699,0.29407490994094015,fde,best_of
700,0.52663122550377,fde,best_of
701,0.1877920150014585,fde,best_of
702,0.3454856097973432,fde,best_of
703,0.3484607553371579,fde,best_of
704,0.22392707148329455,fde,best_of
705,0.18525765852596962,fde,best_of
706,0.05750204424276548,fde,best_of
707,0.04507912657361624,fde,best_of
708,0.0876164420143004,fde,best_of
709,0.2748099409620988,fde,best_of
710,0.10102062026750565,fde,best_of
711,0.11279867901344919,fde,best_of
712,0.26287979625781016,fde,best_of
713,0.1675028970900511,fde,best_of
714,0.22633437991984318,fde,best_of
715,0.4533582575398697,fde,best_of
716,0.15299563544113004,fde,best_of
717,0.16371712884621945,fde,best_of
718,0.16202088655804434,fde,best_of
719,0.8239283844620477,fde,best_of
720,0.21866723382972658,fde,best_of
721,0.08573241051078583,fde,best_of
722,0.2604331200546245,fde,best_of
723,0.3205449578217591,fde,best_of
724,0.07952645047998613,fde,best_of
725,0.29850752431525873,fde,best_of
726,0.15158788602854145,fde,best_of
727,0.33536729604707954,fde,best_of
728,0.09510126299878027,fde,best_of
729,0.15761605815605448,fde,best_of
730,0.5375774949069769,fde,best_of
731,0.26467146176777234,fde,best_of
732,0.0333199270744053,fde,best_of
733,0.3154908332873609,fde,best_of
734,0.32109724686901003,fde,best_of
735,0.3871845846980089,fde,best_of
736,0.24247485458330686,fde,best_of
737,0.7775949231304555,fde,best_of
738,0.08726983545885453,fde,best_of
739,0.08413386188908432,fde,best_of
740,0.2580714766998356,fde,best_of
741,0.30965548068257936,fde,best_of
742,0.014804279301170783,fde,best_of
743,0.18016019053293011,fde,best_of
744,0.4013279801162679,fde,best_of
745,0.13890806096462707,fde,best_of
746,0.0930519294492174,fde,best_of
747,1.0481165547534195,fde,best_of
748,0.44466140162653484,fde,best_of
749,0.28401913217170943,fde,best_of
750,0.008016494422255748,fde,best_of
751,0.6096540297689745,fde,best_of
752,0.21342410921222696,fde,best_of
753,0.699105371374606,fde,best_of
754,0.05039472099523079,fde,best_of
755,0.20874361947743988,fde,best_of
756,0.20846620466390522,fde,best_of
757,0.7653782925220848,fde,best_of
758,0.86547568390656,fde,best_of
759,0.24882665713220098,fde,best_of
760,1.8815901827237478,fde,best_of
761,1.6107031869702233,fde,best_of
762,1.9144786680351835,fde,best_of
763,2.050956975830043,fde,best_of
764,0.13132655474613344,fde,best_of
765,0.007898794892890918,fde,best_of
766,0.013012797654841287,fde,best_of
767,2.3695489281256408,fde,best_of
768,0.16125773764615556,fde,best_of
769,0.004018327554756578,fde,best_of
770,0.01344723396785363,fde,best_of
771,2.4024942204931166,fde,best_of
772,0.1645316425842938,fde,best_of
773,0.004795851613184669,fde,best_of
774,0.004775948204084794,fde,best_of
775,0.26141938862862596,fde,best_of
