,value,metric,type
167,0.17628340058144007,fde,best_of
168,0.11621909232349581,fde,best_of
169,0.23629286337833413,fde,best_of
170,0.16403482481852946,fde,best_of
171,0.22134295770853604,fde,best_of
172,0.3219510164479043,fde,best_of
173,0.8807857411320691,fde,best_of
174,0.11586100132614172,fde,best_of
175,0.17442973006229562,fde,best_of
176,0.23931381486141717,fde,best_of
177,0.13472289140534224,fde,best_of
178,0.16750292698245497,fde,best_of
179,0.031381757098389376,fde,best_of
180,0.1681682554026084,fde,best_of
181,0.24112346641521804,fde,best_of
182,0.10378200506053661,fde,best_of
183,0.13607628537078284,fde,best_of
184,0.08425897506995003,fde,best_of
185,0.3595642302014584,fde,best_of
186,0.6282116407886177,fde,best_of
187,0.057108845917988385,fde,best_of
188,0.48440999171522964,fde,best_of
189,0.2395483630170241,fde,best_of
190,0.16961085004306714,fde,best_of
191,0.23058188662645687,fde,best_of
192,0.43691588771670353,fde,best_of
193,0.4673200722750051,fde,best_of
194,0.39679222052084273,fde,best_of
195,0.17828404126354386,fde,best_of
196,0.43671858926235485,fde,best_of
197,0.47993843773194583,fde,best_of
198,0.3077759608241449,fde,best_of
199,0.24979939653983804,fde,best_of
200,0.7132617639230723,fde,best_of
201,0.46286457435684003,fde,best_of
202,0.14067992962922957,fde,best_of
203,0.12167026348956156,fde,best_of
204,0.37093552220559206,fde,best_of
205,0.19518659075544448,fde,best_of
206,0.0342451386116497,fde,best_of
207,0.28094805779377063,fde,best_of
208,0.45873922346468426,fde,best_of
209,0.6372864576646089,fde,best_of
210,0.3879106870384834,fde,best_of
211,0.22577364321041385,fde,best_of
212,0.15072744226659682,fde,best_of
213,0.4009897230705103,fde,best_of
214,0.4074811228515189,fde,best_of
215,0.20056529461552378,fde,best_of
216,0.30420280528991656,fde,best_of
217,0.42902499505482056,fde,best_of
218,0.33871459878498644,fde,best_of
219,0.7196099630173807,fde,best_of
220,0.20689901708786385,fde,best_of
221,0.12420879345704439,fde,best_of
222,0.3331811280531775,fde,best_of
223,0.13243829463218468,fde,best_of
224,0.43161775266960895,fde,best_of
225,0.1817055559486922,fde,best_of
226,0.6479523997298566,fde,best_of
227,0.5030649050093674,fde,best_of
228,0.6996217398116596,fde,best_of
229,0.7967828785514017,fde,best_of
230,0.5136775661337177,fde,best_of
231,0.23417054687651442,fde,best_of
232,0.25142602615165044,fde,best_of
233,0.5109317504996599,fde,best_of
234,0.3061128744364008,fde,best_of
235,0.3314405939777203,fde,best_of
236,0.0601023023724263,fde,best_of
237,0.44707359210943476,fde,best_of
238,0.6719267484392448,fde,best_of
239,0.5478587021203559,fde,best_of
240,0.2433665780304434,fde,best_of
241,0.29265758026093264,fde,best_of
242,0.417460629721108,fde,best_of
243,0.32361233625103963,fde,best_of
244,0.5329422104561568,fde,best_of
245,0.45056358841649136,fde,best_of
246,1.9546083295676953,fde,best_of
247,0.8019623932264284,fde,best_of
248,0.35832050246258523,fde,best_of
249,1.8460300512291759,fde,best_of
250,0.6000590292826411,fde,best_of
251,0.27162863153125016,fde,best_of
252,0.22085299846501225,fde,best_of
253,2.319452590746961,fde,best_of
254,0.2964133773257385,fde,best_of
255,0.2041425015200267,fde,best_of
256,0.6134799929594282,fde,best_of
257,1.227351180563749,fde,best_of
258,0.398257155693139,fde,best_of
259,0.1140020058865116,fde,best_of
260,1.2530756545702681,fde,best_of
261,0.06874872124656314,fde,best_of
262,0.3298742488356398,fde,best_of
263,0.24156586039508418,fde,best_of
264,2.6432743182403398,fde,best_of
265,0.43480960772982546,fde,best_of
266,0.4470727089345462,fde,best_of
267,1.982379898538937,fde,best_of
268,0.2573226094870794,fde,best_of
269,0.2954243049047352,fde,best_of
270,0.20392006530485632,fde,best_of
271,0.4319726696224775,fde,best_of
272,0.3031541047357205,fde,best_of
273,0.6180514154208773,fde,best_of
274,0.3645225706186098,fde,best_of
275,0.20040234081701208,fde,best_of
276,2.8335460947173194,fde,best_of
277,0.1620958564650392,fde,best_of
278,0.17970978359588224,fde,best_of
279,0.3664984138567202,fde,best_of
280,0.2943503571674464,fde,best_of
281,0.1306936933838803,fde,best_of
282,0.8970308671407421,fde,best_of
283,0.3569295039900361,fde,best_of
284,0.06789167681945803,fde,best_of
285,2.125880922090107,fde,best_of
286,0.317143028496497,fde,best_of
287,0.1601556399368928,fde,best_of
288,0.1175531282799008,fde,best_of
289,0.12871359493404824,fde,best_of
290,0.28841515236535403,fde,best_of
291,2.3343387929385955,fde,best_of
292,0.21086789494623012,fde,best_of
293,0.5028520353114809,fde,best_of
294,1.3643087738532589,fde,best_of
295,0.27774356840835773,fde,best_of
296,0.35437490823201573,fde,best_of
297,0.24518268375434413,fde,best_of
298,0.2516284696559575,fde,best_of
299,0.5275893146505655,fde,best_of
300,2.6089977231662886,fde,best_of
301,0.22606619298118213,fde,best_of
302,0.12371548086060315,fde,best_of
303,2.14595927010285,fde,best_of
304,0.5770542276870726,fde,best_of
305,0.4448760155048163,fde,best_of
306,0.32335547296235634,fde,best_of
307,0.8750369042832099,fde,best_of
308,0.9873569635436379,fde,best_of
309,0.24894614910374044,fde,best_of
310,0.2412028807759945,fde,best_of
311,0.2633248241844765,fde,best_of
312,0.431197496597965,fde,best_of
313,0.19549764955483828,fde,best_of
314,0.6199745738591269,fde,best_of
315,0.18905439874234717,fde,best_of
316,0.17020921434748998,fde,best_of
317,0.5661299323386351,fde,best_of
318,1.0538165101430772,fde,best_of
319,0.20278647462970584,fde,best_of
320,0.2674076449387989,fde,best_of
321,0.331195969178732,fde,best_of
322,0.23999035794508403,fde,best_of
323,0.1723172943510353,fde,best_of
324,0.3313685643015119,fde,best_of
325,0.20080402563984898,fde,best_of
326,0.4309445883771846,fde,best_of
327,0.1501096982630853,fde,best_of
328,0.30009710324460526,fde,best_of
329,0.28355088953688534,fde,best_of
330,0.38463300182893856,fde,best_of
331,0.22180202919715322,fde,best_of
332,0.6642335561221385,fde,best_of
333,0.6522073906642347,fde,best_of
334,0.35222339969463806,fde,best_of
335,0.2073093460313176,fde,best_of
336,0.4184745137932554,fde,best_of
337,0.5452066587052398,fde,best_of
338,0.10316176462230006,fde,best_of
339,0.7811045078509204,fde,best_of
340,0.3304218560632697,fde,best_of
341,0.197190128766081,fde,best_of
342,0.3941059014115505,fde,best_of
343,0.23930512763879364,fde,best_of
344,0.13229917684420153,fde,best_of
345,0.38991455524201923,fde,best_of
346,0.24517864708223377,fde,best_of
347,0.3432223052949044,fde,best_of
348,0.05703139613277353,fde,best_of
349,0.16750588326904017,fde,best_of
350,0.4930808933276554,fde,best_of
351,0.07689099920843148,fde,best_of
352,0.2805516887628544,fde,best_of
353,0.45249867138397215,fde,best_of
354,0.2145089926734836,fde,best_of
355,0.5241570803927954,fde,best_of
356,0.13050834176457024,fde,best_of
357,0.2708955401572631,fde,best_of
358,0.7358045769759638,fde,best_of
359,0.20497791593097878,fde,best_of
360,0.2568111232472011,fde,best_of
361,0.5645497408555201,fde,best_of
362,0.33869608866983975,fde,best_of
363,0.7044979824227523,fde,best_of
364,0.21172096790385714,fde,best_of
365,0.5903657247620216,fde,best_of
366,0.16551974527330027,fde,best_of
367,0.6340650899681278,fde,best_of
368,0.04039501527013878,fde,best_of
369,0.3138033381918203,fde,best_of
370,0.39033006564614264,fde,best_of
371,0.2716604100187601,fde,best_of
372,0.2739892963109996,fde,best_of
373,0.41692652094022553,fde,best_of
374,0.3560948993390985,fde,best_of
375,0.07426413807541966,fde,best_of
376,0.2406835848175867,fde,best_of
377,0.1581936725231172,fde,best_of
378,0.479099938207062,fde,best_of
379,0.20799127213656673,fde,best_of
380,0.19542135996434656,fde,best_of
381,0.1584765417228652,fde,best_of
382,0.22448101142533985,fde,best_of
383,0.2437154296764395,fde,best_of
384,0.13383472802968013,fde,best_of
385,0.14857127433307238,fde,best_of
386,0.19818137118484336,fde,best_of
387,0.22817401826560885,fde,best_of
388,0.3026814564810468,fde,best_of
389,0.35838697219639715,fde,best_of
390,0.18749432559599996,fde,best_of
391,0.4481102367364971,fde,best_of
392,0.07140864620604788,fde,best_of
393,0.2604574841863251,fde,best_of
394,0.1238246952883281,fde,best_of
395,0.6497650090331805,fde,best_of
396,0.27275653578382375,fde,best_of
397,0.2612833226079625,fde,best_of
398,0.10949794373046555,fde,best_of
399,0.35111807790274635,fde,best_of
400,0.28090578410898226,fde,best_of
401,0.20009511376934427,fde,best_of
402,0.29790249885318393,fde,best_of
403,0.6394616260191064,fde,best_of
404,0.478251991375859,fde,best_of
405,0.9928956406326727,fde,best_of
406,0.4209898779565134,fde,best_of
407,0.4859375107985624,fde,best_of
408,1.0509753561691593,fde,best_of
409,0.2846332378562392,fde,best_of
410,0.20985018445745623,fde,best_of
411,0.397598105965593,fde,best_of
412,0.10247489417215325,fde,best_of
413,0.38473601884783265,fde,best_of
414,0.0779966556565896,fde,best_of
415,0.26123887206669577,fde,best_of
416,0.17356522803759827,fde,best_of
417,0.5436859704054884,fde,best_of
418,0.26955719664107025,fde,best_of
419,1.730788702450887,fde,best_of
420,0.5537979309012327,fde,best_of
421,1.0249750020576636,fde,best_of
422,0.23151982544769187,fde,best_of
423,0.23520983571868634,fde,best_of
424,1.127590596896152,fde,best_of
425,0.057482467500545,fde,best_of
426,0.27420624975668256,fde,best_of
427,0.18151761731345825,fde,best_of
428,1.3161489727409013,fde,best_of
429,0.34419865637242714,fde,best_of
430,0.17917957026275436,fde,best_of
431,0.3463034374866727,fde,best_of
432,0.3725857514857182,fde,best_of
433,0.2885930478110759,fde,best_of
434,0.266801519316852,fde,best_of
435,0.17879489805958887,fde,best_of
436,0.1886258295646354,fde,best_of
437,0.31783138407743805,fde,best_of
438,0.07121374498608327,fde,best_of
439,0.1829578799017547,fde,best_of
440,0.2428286498305898,fde,best_of
441,0.2582474043413862,fde,best_of
442,0.22386193224455758,fde,best_of
443,0.3237640947049845,fde,best_of
444,0.393334691455452,fde,best_of
445,0.5773084275223284,fde,best_of
446,0.22793956503591187,fde,best_of
447,0.09974044541932729,fde,best_of
448,0.28304392566271913,fde,best_of
449,0.3238844790254105,fde,best_of
450,0.38044688847617913,fde,best_of
451,0.20662428199700075,fde,best_of
452,0.24362509898220047,fde,best_of
453,0.23200398033699168,fde,best_of
454,0.07333493089018309,fde,best_of
455,0.19149455386722938,fde,best_of
456,0.307149301476723,fde,best_of
457,0.24004306419799568,fde,best_of
458,0.6325173395611471,fde,best_of
459,0.11808882233816105,fde,best_of
460,0.30248851561326184,fde,best_of
461,0.48779703762887294,fde,best_of
462,0.17732209526658632,fde,best_of
463,0.4868140188930326,fde,best_of
464,0.22710684068280956,fde,best_of
465,0.13260625204173365,fde,best_of
466,0.304440137353235,fde,best_of
467,0.2587392311283428,fde,best_of
468,0.29976172166797715,fde,best_of
469,0.24649938119411727,fde,best_of
470,0.44357533184312087,fde,best_of
471,0.30492729604649954,fde,best_of
472,0.2340614891498481,fde,best_of
473,0.0010213732811736372,fde,best_of
474,0.22386947295368137,fde,best_of
475,0.4837116247282738,fde,best_of
476,0.054821108522925446,fde,best_of
477,0.10247325198384,fde,best_of
478,0.0014681607022513467,fde,best_of
479,0.20855065078788698,fde,best_of
480,0.23304504515791846,fde,best_of
481,0.26229806921748866,fde,best_of
482,0.20858183730655722,fde,best_of
483,0.0241503674506552,fde,best_of
484,0.4857423778081243,fde,best_of
485,0.40562070867129524,fde,best_of
486,0.23721655639120529,fde,best_of
487,0.011944156336582188,fde,best_of
488,0.010882822715081753,fde,best_of
489,0.09517604799474408,fde,best_of
490,0.07436972663263416,fde,best_of
491,0.14541935514254375,fde,best_of
492,0.18152428016911187,fde,best_of
493,1.0242131509386743,fde,best_of
494,0.1436556687943743,fde,best_of
495,0.0058068525423945125,fde,best_of
496,0.34989716228281315,fde,best_of
497,0.10733982308147381,fde,best_of
498,0.30400782289324113,fde,best_of
499,0.8283299221046135,fde,best_of
500,0.029866529852515252,fde,best_of
501,0.007153649722983676,fde,best_of
502,0.1401493064976582,fde,best_of
503,0.12375764354747895,fde,best_of
504,0.21554703335937384,fde,best_of
505,0.8136048042719787,fde,best_of
506,0.007353827436432314,fde,best_of
507,0.010291562556244445,fde,best_of
508,0.2745872768032729,fde,best_of
509,0.11716601034662659,fde,best_of
510,0.8135378384307534,fde,best_of
511,0.014394796188222859,fde,best_of
512,0.017309230437928293,fde,best_of
513,0.08689097499726647,fde,best_of
514,0.02650691538444718,fde,best_of
515,0.031128404954131984,fde,best_of
516,0.012245142940676397,fde,best_of
517,0.3853427935284015,fde,best_of
518,0.007522655077425758,fde,best_of
519,0.013019932977958825,fde,best_of
520,0.026950687973055384,fde,best_of
521,0.46564562082035554,fde,best_of
522,0.010184059284726795,fde,best_of
523,0.004674222685708241,fde,best_of
524,0.06418400690256051,fde,best_of
525,0.5790773068261731,fde,best_of
526,0.016570914083453674,fde,best_of
527,0.028793675280281393,fde,best_of
528,0.09124812451960093,fde,best_of
529,0.487518380550572,fde,best_of
530,0.011986205277510152,fde,best_of
531,0.07724839037495135,fde,best_of
532,0.10340735523365141,fde,best_of
533,1.0631311353429134,fde,best_of
534,0.01010413560173647,fde,best_of
535,0.08798335069453392,fde,best_of
536,0.12523441381441253,fde,best_of
537,0.017138286490205306,fde,best_of
538,0.5617422600472954,fde,best_of
539,0.1347429861391141,fde,best_of
540,0.018154197812263156,fde,best_of
541,0.604556189723247,fde,best_of
542,0.18870868175456432,fde,best_of
543,0.11084398674544303,fde,best_of
544,0.33742971317275156,fde,best_of
545,0.4240129827243159,fde,best_of
546,0.22259769944388388,fde,best_of
547,0.6263908419718541,fde,best_of
548,0.6045010848514238,fde,best_of
549,0.3614590626160202,fde,best_of
550,0.20397977770205009,fde,best_of
551,0.23948097252879594,fde,best_of
552,0.19613678722157668,fde,best_of
553,1.3919235987034406,fde,best_of
554,1.8455746536563482,fde,best_of
555,0.5448053386774396,fde,best_of
556,0.34851829309206717,fde,best_of
557,0.2770628618751961,fde,best_of
558,2.2212410568143617,fde,best_of
559,1.5659232750742347,fde,best_of
560,0.5317083764500458,fde,best_of
561,2.2649459844874675,fde,best_of
562,3.1501074132032496,fde,best_of
563,0.9976364747217905,fde,best_of
564,1.2307927870155,fde,best_of
565,0.48684688134787957,fde,best_of
566,1.6710952653464506,fde,best_of
567,1.8057330210924871,fde,best_of
568,0.19866012164136054,fde,best_of
569,0.17758222518136238,fde,best_of
570,0.13046630053696467,fde,best_of
571,0.11713374009617754,fde,best_of
572,0.033571580361027795,fde,best_of
573,0.03170994528640796,fde,best_of
574,0.25469315993765707,fde,best_of
575,0.22587765503591767,fde,best_of
576,0.48464622039948657,fde,best_of
577,0.8772411501151202,fde,best_of
578,0.560637264380866,fde,best_of
579,0.03682612952733053,fde,best_of
580,0.29618153002824654,fde,best_of
581,1.4407827077634876,fde,best_of
582,0.8038602745724178,fde,best_of
583,2.4085595681587697,fde,best_of
584,0.22024948878322229,fde,best_of
585,2.094763759791255,fde,best_of
586,0.17806611427774827,fde,best_of
587,0.9186413247960287,fde,best_of
588,2.3435209315484675,fde,best_of
589,0.29411188171372593,fde,best_of
590,1.4171556929682732,fde,best_of
591,1.6844919746194242,fde,best_of
592,0.3412625685578194,fde,best_of
593,0.9071019599022646,fde,best_of
594,0.3433202614430965,fde,best_of
595,0.44939582508557263,fde,best_of
596,0.7516090136530502,fde,best_of
597,0.18311384150099927,fde,best_of
598,0.7302564201467531,fde,best_of
599,1.602217473590886,fde,best_of
600,0.47309267659613397,fde,best_of
601,0.6184264298394072,fde,best_of
602,0.542428828199647,fde,best_of
603,0.6992081056021243,fde,best_of
604,2.0044152227383365,fde,best_of
605,0.08723577194978502,fde,best_of
606,0.6526650784154657,fde,best_of
607,0.6232107746126625,fde,best_of
608,0.44973751009323126,fde,best_of
609,0.8325159833666355,fde,best_of
610,1.0315307830960792,fde,best_of
611,0.6302132189669745,fde,best_of
612,0.9135785236569989,fde,best_of
613,2.072593279400088,fde,best_of
614,1.366280573003742,fde,best_of
615,2.3656905958824646,fde,best_of
616,1.1914870637081532,fde,best_of
617,0.9546587930908733,fde,best_of
618,0.03341916601703335,fde,best_of
619,2.3741486171930797,fde,best_of
620,1.1420457210714068,fde,best_of
621,0.25658881502135933,fde,best_of
622,0.2662943910091338,fde,best_of
623,0.3985994776379279,fde,best_of
624,1.3666802082102782,fde,best_of
625,0.37401955834777456,fde,best_of
626,0.19334504550742107,fde,best_of
627,0.15865472376928802,fde,best_of
628,0.18736054300316354,fde,best_of
629,0.3771658353798826,fde,best_of
630,1.527619568117458,fde,best_of
631,0.14984859792877667,fde,best_of
632,0.3690730104304011,fde,best_of
633,0.28455996253459886,fde,best_of
634,0.4082898107677921,fde,best_of
635,0.31575428353511803,fde,best_of
636,2.28883197581171,fde,best_of
637,0.17380065936910682,fde,best_of
638,1.6964091927593927,fde,best_of
639,0.13569078847567853,fde,best_of
640,0.26432131869736103,fde,best_of
641,0.27857167954444106,fde,best_of
642,1.6245457890073802,fde,best_of
643,0.21711659774142225,fde,best_of
644,1.5574122233778318,fde,best_of
645,0.328145726560047,fde,best_of
646,0.3735754829586143,fde,best_of
647,0.3309711217532873,fde,best_of
648,0.6263283525049943,fde,best_of
649,0.09900011864630058,fde,best_of
650,1.0552945192372918,fde,best_of
651,0.3057066348734573,fde,best_of
652,0.3183490658491402,fde,best_of
653,0.2232205474535512,fde,best_of
654,0.18095882770680538,fde,best_of
655,0.13517232858773864,fde,best_of
656,0.5863326124127615,fde,best_of
657,0.1975497126915032,fde,best_of
658,0.1629360384060282,fde,best_of
659,0.1426681711239708,fde,best_of
660,0.46784699603138313,fde,best_of
661,0.0543001284619658,fde,best_of
662,0.3236741868280446,fde,best_of
663,0.30247314481906035,fde,best_of
664,0.08938490641715145,fde,best_of
665,0.17307491780889167,fde,best_of
666,0.45761029165053646,fde,best_of
667,0.011440760941263568,fde,best_of
668,0.0638701330702244,fde,best_of
669,0.2308993073002913,fde,best_of
670,0.2334453283087317,fde,best_of
671,0.3668609913570645,fde,best_of
672,0.3137586612210904,fde,best_of
673,0.008059766181048877,fde,best_of
674,0.03933711670722375,fde,best_of
675,0.1641116527457013,fde,best_of
676,0.38623205466855925,fde,best_of
677,0.14696956998537494,fde,best_of
678,0.5267677803652286,fde,best_of
679,0.02111270167782669,fde,best_of
680,0.02937755661226212,fde,best_of
681,0.1398197549524851,fde,best_of
682,0.27151812023825694,fde,best_of
683,0.26163201405457637,fde,best_of
684,0.1354278238891112,fde,best_of
685,0.7292004929730315,fde,best_of
686,0.011117781349628965,fde,best_of
687,0.030179324498047947,fde,best_of
688,0.31449867049738844,fde,best_of
689,0.13528224787966286,fde,best_of
690,0.19635897373449324,fde,best_of
691,0.1936527779696702,fde,best_of
692,0.22379078971767394,fde,best_of
693,0.004032123078246693,fde,best_of
694,0.04376244633502221,fde,best_of
695,0.0843866383744643,fde,best_of
696,0.2991695805839986,fde,best_of
697,0.19018319998963487,fde,best_of
698,0.32392759247702396,fde,best_of
699,0.2631475255734781,fde,best_of
700,0.02750773149366415,fde,best_of
701,0.010324834498647689,fde,best_of
702,0.31978328128163097,fde,best_of
703,0.16267182678698383,fde,best_of
704,0.07630714839843235,fde,best_of
705,0.3017978545064857,fde,best_of
706,0.010009357326243168,fde,best_of
707,0.004077681309213755,fde,best_of
708,0.07505039036089506,fde,best_of
709,0.6705988399699884,fde,best_of
710,0.3480347220696988,fde,best_of
711,0.010464357841165178,fde,best_of
712,0.0028273308061916467,fde,best_of
713,0.06215510210474336,fde,best_of
714,0.3776895686318548,fde,best_of
715,0.15653983538395336,fde,best_of
716,0.002770329411430438,fde,best_of
717,0.009054457855933359,fde,best_of
718,0.2905584458636856,fde,best_of
719,0.156505891996186,fde,best_of
720,0.10324662155153831,fde,best_of
721,0.033126427784668504,fde,best_of
722,0.0007074277020909754,fde,best_of
723,0.21458115520460133,fde,best_of
724,0.15980636178291588,fde,best_of
725,0.11598426299371517,fde,best_of
726,0.01024868635640754,fde,best_of
727,0.011872617935846284,fde,best_of
728,0.13522401376850318,fde,best_of
729,0.37787639514645777,fde,best_of
730,0.06593963430923652,fde,best_of
731,0.015465934760350254,fde,best_of
732,0.007545414715888634,fde,best_of
733,0.20873373191276032,fde,best_of
734,0.2949418358862103,fde,best_of
735,0.09070280452114561,fde,best_of
736,0.03067465259571451,fde,best_of
737,0.01121680616586529,fde,best_of
738,0.3354396315849011,fde,best_of
739,0.22032827368658534,fde,best_of
740,0.22460555922643646,fde,best_of
741,0.02835181021255011,fde,best_of
742,0.008778711439548849,fde,best_of
743,0.20519781191918907,fde,best_of
744,0.5278636847457538,fde,best_of
745,0.18875302518554515,fde,best_of
746,0.02690832533257908,fde,best_of
747,0.014087559841751208,fde,best_of
748,0.11987972467785142,fde,best_of
749,0.44745725516441043,fde,best_of
750,0.5656586228483731,fde,best_of
751,0.020829196585665483,fde,best_of
752,0.01620251872251355,fde,best_of
753,0.19191303449542618,fde,best_of
754,0.5099052966133426,fde,best_of
755,0.4621860276646314,fde,best_of
756,0.02010818033396991,fde,best_of
757,0.013324407876552757,fde,best_of
758,0.1477977339734007,fde,best_of
759,0.29313461188122714,fde,best_of
760,0.22227003176044846,fde,best_of
761,0.2493787817054397,fde,best_of
762,0.1801612010620294,fde,best_of
763,0.02080587024079838,fde,best_of
764,0.006600638463415774,fde,best_of
765,0.5613237594635768,fde,best_of
766,0.15431818375560152,fde,best_of
767,0.299466734873474,fde,best_of
768,0.27090533106882225,fde,best_of
769,0.018490914053006628,fde,best_of
770,0.005290990113451094,fde,best_of
771,0.30204002482085085,fde,best_of
772,0.18048384645350765,fde,best_of
773,0.20635896124262984,fde,best_of
774,0.18502161453219743,fde,best_of
775,0.11977647292107617,fde,best_of
776,0.048499883860354316,fde,best_of
777,0.022561722717809478,fde,best_of
