,value,metric,type
210,0.6297569543942426,ade,ml
211,0.5846189175993041,ade,ml
212,0.8718340830492557,ade,ml
213,1.1603135318428486,ade,ml
214,0.776653068396226,ade,ml
215,1.3653962574745282,ade,ml
216,1.2384370900176374,ade,ml
217,1.4811510084433763,ade,ml
218,1.7240220321510342,ade,ml
219,1.9235222053867052,ade,ml
220,1.8670829589335278,ade,ml
221,2.488277740414899,ade,ml
222,2.176923566996511,ade,ml
223,3.2359185540118762,ade,ml
224,2.005723178213937,ade,ml
225,4.062537319299852,ade,ml
226,2.013587663911388,ade,ml
227,2.5697062123404026,ade,ml
228,1.6515826120975217,ade,ml
229,1.4575531351854591,ade,ml
230,0.9675561387927988,ade,ml
231,0.25673468634457625,ade,ml
232,0.19256412117565747,ade,ml
233,0.6120122994087459,ade,ml
234,1.1148439850436047,ade,ml
235,1.5343756149610857,ade,ml
236,1.6133808055624896,ade,ml
237,1.251517912327157,ade,ml
238,1.0822647942376564,ade,ml
239,0.518717579221777,ade,ml
240,0.41282747961040384,ade,ml
241,0.6450665414077813,ade,ml
242,1.1180699139420887,ade,ml
243,1.43043875068057,ade,ml
244,1.8976152615239779,ade,ml
245,1.0231710842849653,ade,ml
246,1.0816017351488363,ade,ml
247,0.5579017959089172,ade,ml
248,0.3159933908776486,ade,ml
249,0.3957885935207022,ade,ml
250,0.25505630580548677,ade,ml
251,0.32363237534519984,ade,ml
252,0.5394279390747839,ade,ml
253,0.4970089423259516,ade,ml
254,0.29430504074664154,ade,ml
255,0.6730246167045028,ade,ml
256,0.38522709473436717,ade,ml
257,1.4836377054034866,ade,ml
258,0.8768445388290909,ade,ml
259,0.39123794117963534,ade,ml
260,0.751417716100946,ade,ml
261,0.754126602944512,ade,ml
262,0.4731684042647733,ade,ml
263,0.5789248904392207,ade,ml
264,0.5179711556588448,ade,ml
265,0.11378756673281791,ade,ml
266,0.2502775596745678,ade,ml
267,0.7540595930902638,ade,ml
268,0.8438132563754301,ade,ml
269,1.1594549039197695,ade,ml
270,0.23166534678147996,ade,ml
271,0.8152719641031535,ade,ml
272,1.2989549485610865,ade,ml
273,0.49484697974440645,ade,ml
274,0.4946120089040355,ade,ml
275,0.9068545759416615,ade,ml
276,0.785027430657571,ade,ml
277,0.5968151799602629,ade,ml
278,0.3880726183994529,ade,ml
279,0.5753580016622439,ade,ml
280,0.8272841491995638,ade,ml
281,0.4053254046248273,ade,ml
282,0.22514342021928857,ade,ml
283,0.5475026346470941,ade,ml
284,0.4939508537944149,ade,ml
285,0.5061676399251694,ade,ml
286,0.4156474513214416,ade,ml
287,0.4536287831469672,ade,ml
288,0.7498007791984231,ade,ml
289,0.46597626120969676,ade,ml
290,1.1476548857937912,ade,ml
291,0.9043964325142003,ade,ml
292,0.6059182794746147,ade,ml
293,1.4009059596797566,ade,ml
294,1.1804978282924636,ade,ml
295,1.3769933559598135,ade,ml
296,1.5014117527780657,ade,ml
297,1.316907125007211,ade,ml
298,1.5230763228754913,ade,ml
299,1.5441916319462388,ade,ml
300,1.9228822459040193,ade,ml
301,1.5918383507338814,ade,ml
302,0.5557607232398061,ade,ml
303,0.22060856693576825,ade,ml
304,0.16162712047992614,ade,ml
305,0.47980851824386933,ade,ml
306,0.2677665704188827,ade,ml
307,0.2830668745565894,ade,ml
308,0.253514558197497,ade,ml
309,0.6273575837876305,ade,ml
310,0.8616238573555247,ade,ml
311,0.9490313521166674,ade,ml
312,0.7022686500755092,ade,ml
313,0.7183988372119776,ade,ml
314,0.6319259077967477,ade,ml
315,0.4963736617665933,ade,ml
316,0.6559203162243957,ade,ml
317,0.787669383065637,ade,ml
318,1.246537177562731,ade,ml
319,0.3260964468624512,ade,ml
320,0.353709763404303,ade,ml
321,0.4937999779716878,ade,ml
322,1.1050367668717584,ade,ml
323,0.9664848662268906,ade,ml
324,0.5436961466847747,ade,ml
325,0.9632614196799038,ade,ml
326,1.062685495809182,ade,ml
327,0.6612807836848094,ade,ml
328,0.9931739301046022,ade,ml
329,0.7421852572295397,ade,ml
330,0.8118627656817791,ade,ml
331,1.0495810909314636,ade,ml
332,0.3574794403273373,ade,ml
333,0.1508368664072683,ade,ml
334,0.10060918898607947,ade,ml
335,0.1736556908787316,ade,ml
336,0.6391247509717445,ade,ml
337,0.20863391815184565,ade,ml
338,0.38062019019926535,ade,ml
339,0.49851178451918515,ade,ml
340,0.1575347425651129,ade,ml
341,0.10658263405905671,ade,ml
342,0.19312664874771582,ade,ml
343,0.07441682989081086,ade,ml
344,0.18143707890377425,ade,ml
345,0.22252071942178653,ade,ml
346,0.0648881720174881,ade,ml
347,0.1904946771049196,ade,ml
348,0.09386722094153806,ade,ml
349,0.20130714366047778,ade,ml
350,0.21596056631550906,ade,ml
351,0.2531957674171142,ade,ml
352,0.21621341433026267,ade,ml
353,0.26756405730158767,ade,ml
354,0.15111412423012271,ade,ml
355,0.37737816996474677,ade,ml
356,0.47745349965083106,ade,ml
357,0.6303509400558643,ade,ml
358,0.3018912540817679,ade,ml
359,0.3340309384666221,ade,ml
360,0.1857960943835584,ade,ml
361,0.20917851551509803,ade,ml
362,0.33185703123011817,ade,ml
363,0.4447452841278028,ade,ml
