,value,metric,type
426,-2.3767079182765216,kde,best_of
427,-3.2229013344501736,kde,best_of
428,0.09379923411336223,kde,best_of
429,-0.387193703325293,kde,best_of
430,-1.0037573447737416,kde,best_of
431,-4.624776533394631,kde,best_of
432,4.360075445730609,kde,best_of
433,-2.2373832817015007,kde,best_of
434,-0.904390038023575,kde,best_of
435,-5.594412476194055,kde,best_of
436,1.8740823557599309,kde,best_of
437,-0.29863367876923513,kde,best_of
438,-0.7273537846123842,kde,best_of
439,-5.672501153395915,kde,best_of
440,-1.6730520028672318,kde,best_of
441,-3.9733180489286912,kde,best_of
442,-1.2316034042946884,kde,best_of
443,-4.685623351831941,kde,best_of
444,-1.8209082935930745,kde,best_of
445,-3.51317948302916,kde,best_of
446,-1.4577011962141215,kde,best_of
447,-4.906442469255173,kde,best_of
448,-3.364091076864417,kde,best_of
449,0.2254021760470794,kde,best_of
450,-5.057965832411436,kde,best_of
451,-4.009168628139667,kde,best_of
452,0.13113617522690724,kde,best_of
453,-5.297085695341607,kde,best_of
454,-2.4920831119990514,kde,best_of
455,-1.443108421877776,kde,best_of
456,-5.2620721389236325,kde,best_of
457,-3.3647192655616904,kde,best_of
458,-0.5561364794425816,kde,best_of
459,-5.612866870375518,kde,best_of
460,8.239252950519651,kde,best_of
461,-5.9455873323456006,kde,best_of
462,-2.7545947542045264,kde,best_of
463,-4.23502237177202,kde,best_of
464,15.446322998857195,kde,best_of
465,-5.852683640186569,kde,best_of
466,7.618406305481526,kde,best_of
467,-4.6500194607426,kde,best_of
468,-1.4024486128594296,kde,best_of
469,-5.4258370584452535,kde,best_of
470,1.1937432448798433,kde,best_of
471,-6.239491343963257,kde,best_of
472,-1.731672331999552,kde,best_of
473,-0.967800030109839,kde,best_of
474,-0.4712504619335613,kde,best_of
475,-0.2862440097959411,kde,best_of
476,-0.877790273870756,kde,best_of
477,-0.6810050548750453,kde,best_of
478,3.359688974013918,kde,best_of
479,-5.354731139724688,kde,best_of
480,-3.7085309608437305,kde,best_of
481,-4.30807966378693,kde,best_of
482,-4.703812584882622,kde,best_of
483,-0.5754844231871634,kde,best_of
484,-0.824969428600327,kde,best_of
485,-4.855822112354169,kde,best_of
486,2.11298581952691,kde,best_of
487,-1.650885575953549,kde,best_of
488,-2.613133814647283,kde,best_of
489,-3.725128080090728,kde,best_of
490,-1.2853921299373785,kde,best_of
491,-0.2325372094911421,kde,best_of
492,-0.7921177913555852,kde,best_of
493,-0.565287788112244,kde,best_of
494,-3.56480518013672,kde,best_of
495,-1.4053267712876056,kde,best_of
496,-3.6277513244058,kde,best_of
497,-1.5063690000406453,kde,best_of
498,-1.0040242913282849,kde,best_of
499,-1.9597787794905654,kde,best_of
500,-2.8275452070446967,kde,best_of
501,-1.6871917620786059,kde,best_of
502,-0.7363491418412554,kde,best_of
503,-1.3002748139049893,kde,best_of
504,-1.2381333257398086,kde,best_of
505,-2.1297505125618508,kde,best_of
506,-1.3949965653305318,kde,best_of
507,-5.0417160803944405,kde,best_of
508,-2.8364495407015973,kde,best_of
509,-5.228792545288289,kde,best_of
510,-2.608963745530855,kde,best_of
511,1.3199315684483435,kde,best_of
512,-0.406753558963728,kde,best_of
513,1.4716638521219356,kde,best_of
514,-4.011985633810774,kde,best_of
515,3.7861222424971777,kde,best_of
516,-1.7054519434344977,kde,best_of
517,-1.6634635675435805,kde,best_of
518,-0.3151184104507583,kde,best_of
519,-2.1198029944195276,kde,best_of
520,-0.8185801314565908,kde,best_of
521,-1.156113829232083,kde,best_of
522,-1.6200816286722688,kde,best_of
523,-0.6390282697855872,kde,best_of
524,-3.455409449477207,kde,best_of
525,0.15029350465037744,kde,best_of
526,2.70324181661239,kde,best_of
527,-2.959136070533416,kde,best_of
528,-1.7090932891502997,kde,best_of
529,3.841551846269975,kde,best_of
530,-3.0642155002600897,kde,best_of
531,-0.8089643750480745,kde,best_of
532,3.6753320618338954,kde,best_of
533,-1.8469813363865477,kde,best_of
534,-1.2721030899112349,kde,best_of
535,-3.9430340611619887,kde,best_of
536,-1.3386203846234368,kde,best_of
537,-0.6852076062918389,kde,best_of
538,0.023286957000057187,kde,best_of
539,-0.9642957403294271,kde,best_of
540,-3.4141835111797665,kde,best_of
541,-0.4615314203844432,kde,best_of
542,-1.026348931480081,kde,best_of
543,3.7437624936189895,kde,best_of
544,-1.0806353658619376,kde,best_of
545,-4.8413137200529315,kde,best_of
546,2.9614703224139745,kde,best_of
547,1.2484865408775343,kde,best_of
548,0.017813436230731228,kde,best_of
549,-4.002587630841663,kde,best_of
550,-0.5258184269065654,kde,best_of
551,6.616486356712273,kde,best_of
552,-0.9720475612870211,kde,best_of
553,-0.6267611927438702,kde,best_of
554,-6.290052863934061,kde,best_of
555,1.6195815976825714,kde,best_of
556,0.6141279538856383,kde,best_of
557,-5.9647540134522865,kde,best_of
558,-0.21288740891962823,kde,best_of
559,0.33201578291368183,kde,best_of
560,-1.4036082340693319,kde,best_of
