,value,metric,type
163,0.11065096202612808,ade,best_of
164,0.18550936797449594,ade,best_of
165,0.3071012190436012,ade,best_of
166,0.22118902909093174,ade,best_of
167,0.2286417931081918,ade,best_of
168,0.14633965585569728,ade,best_of
169,0.3448966063669447,ade,best_of
170,0.518759120596977,ade,best_of
171,0.5221330851623865,ade,best_of
172,0.30919907729959945,ade,best_of
173,0.4592108773787487,ade,best_of
174,0.17705181635954872,ade,best_of
175,0.2734710195477598,ade,best_of
176,0.16927179707843057,ade,best_of
177,0.47255357772950646,ade,best_of
178,0.322902970891975,ade,best_of
179,0.23135106211688253,ade,best_of
180,0.3319239794676649,ade,best_of
181,0.2654093680342708,ade,best_of
182,0.2511235780611284,ade,best_of
183,0.1734585639251984,ade,best_of
184,0.3962740423720492,ade,best_of
185,0.45906063590314267,ade,best_of
186,0.28384074133310716,ade,best_of
187,0.17587292020018216,ade,best_of
188,0.44483458886189403,ade,best_of
189,0.2263530642117573,ade,best_of
190,0.17721473468730523,ade,best_of
191,0.3227776705022663,ade,best_of
192,0.12254180637356198,ade,best_of
193,0.2712027259789711,ade,best_of
194,0.1538287492017994,ade,best_of
195,0.11952792109226167,ade,best_of
196,0.2535896074911497,ade,best_of
197,0.22830967097569196,ade,best_of
198,0.2519744483136177,ade,best_of
199,0.17855496964650985,ade,best_of
200,0.3705542660990518,ade,best_of
201,0.15926100947442212,ade,best_of
202,0.14097511332647317,ade,best_of
203,0.20914453415863907,ade,best_of
204,0.1641175851127931,ade,best_of
205,0.27967257951158675,ade,best_of
206,0.24978563152588162,ade,best_of
207,0.3594895181180515,ade,best_of
208,0.6424587925287653,ade,best_of
209,0.17378401025980203,ade,best_of
210,0.4187793491055964,ade,best_of
211,0.243420936575705,ade,best_of
212,0.13846408982401998,ade,best_of
213,0.1684561407598275,ade,best_of
214,0.3718383223602442,ade,best_of
215,0.2465621865280875,ade,best_of
216,0.24272014549022924,ade,best_of
217,0.2397784418720854,ade,best_of
218,0.20133462840466923,ade,best_of
219,0.313906315214384,ade,best_of
220,0.5302793278367589,ade,best_of
221,0.39723364948840967,ade,best_of
222,0.15730408561390335,ade,best_of
223,0.303526577163595,ade,best_of
224,0.2536146908426001,ade,best_of
225,0.36105396279244495,ade,best_of
226,0.6249910800077823,ade,best_of
227,0.32930262893905227,ade,best_of
228,0.2869538088485353,ade,best_of
229,0.5994000701590908,ade,best_of
230,0.34636321641253703,ade,best_of
231,0.27440242872015774,ade,best_of
232,0.20629217731283322,ade,best_of
233,0.35690378810727313,ade,best_of
234,0.4743504400488663,ade,best_of
235,0.2710872506557202,ade,best_of
236,0.22197532788657207,ade,best_of
237,0.35359985222027385,ade,best_of
238,0.31085517737936125,ade,best_of
239,0.2639175256834227,ade,best_of
240,0.31384465485859625,ade,best_of
241,0.2464748079214917,ade,best_of
242,0.3864047272813751,ade,best_of
243,0.4936614777326787,ade,best_of
244,0.30581255775048566,ade,best_of
245,0.35476652237625633,ade,best_of
246,0.45619303647576487,ade,best_of
247,0.5238592870452906,ade,best_of
248,0.19637508123515257,ade,best_of
249,0.5063344570956839,ade,best_of
250,0.20604387786340264,ade,best_of
251,0.870767018049423,ade,best_of
252,0.3453638892563254,ade,best_of
253,0.33656651607098875,ade,best_of
254,0.1668650725305735,ade,best_of
255,0.628302053357368,ade,best_of
256,0.16682973342926813,ade,best_of
257,0.28178585082633517,ade,best_of
258,0.49397297973749144,ade,best_of
259,0.37649213682597304,ade,best_of
260,0.4677271389318578,ade,best_of
261,0.3966991451454848,ade,best_of
262,0.17112664621781196,ade,best_of
263,0.28305520757846475,ade,best_of
264,0.6442635385240588,ade,best_of
265,0.8030978385210803,ade,best_of
266,0.2690551442204017,ade,best_of
267,0.859084089730963,ade,best_of
268,0.5123152408412122,ade,best_of
269,0.23682412254235982,ade,best_of
270,0.22223760626093028,ade,best_of
271,0.7200244905826304,ade,best_of
272,0.38029441813071035,ade,best_of
273,0.8158754410868089,ade,best_of
274,0.7614607070087048,ade,best_of
275,0.3751792164606355,ade,best_of
276,0.6378291058695233,ade,best_of
277,0.7152587658613832,ade,best_of
278,0.3852928581401301,ade,best_of
279,0.3732608019138372,ade,best_of
280,0.20985464767971881,ade,best_of
281,0.3608839653358706,ade,best_of
282,0.6636135715484549,ade,best_of
283,0.5781942587896959,ade,best_of
284,0.2049395678161463,ade,best_of
285,0.3459101374653999,ade,best_of
286,0.3776770057480034,ade,best_of
287,0.2947234126226695,ade,best_of
288,0.2688206456209332,ade,best_of
289,0.23109655848532218,ade,best_of
290,0.272467400832481,ade,best_of
291,0.2945626022656387,ade,best_of
292,0.21997620402480425,ade,best_of
293,0.2547926286637891,ade,best_of
294,0.2544181869890765,ade,best_of
295,0.36271395476897833,ade,best_of
296,0.18355447136909475,ade,best_of
297,0.40164476961816503,ade,best_of
298,0.28610797850092795,ade,best_of
299,0.19147558457276248,ade,best_of
300,0.270741740192973,ade,best_of
301,0.24696154841431853,ade,best_of
302,0.30734981134350386,ade,best_of
303,0.3347274928284912,ade,best_of
304,0.35318059724714373,ade,best_of
305,0.257868837191318,ade,best_of
306,0.3414079585783703,ade,best_of
307,0.47928319525599267,ade,best_of
308,0.24421192214031728,ade,best_of
309,0.1656816275221057,ade,best_of
310,0.178809748021889,ade,best_of
311,0.12813522496296978,ade,best_of
312,0.37423218151529386,ade,best_of
