,value,metric,type
406,-0.17460235337649083,kde,best_of
407,-3.19772621705698,kde,best_of
408,3.855700688444981,kde,best_of
409,-5.530287868381733,kde,best_of
410,0.6415256080388994,kde,best_of
411,2.0800043133580344,kde,best_of
412,14.666397951176847,kde,best_of
413,-3.981840014162436,kde,best_of
414,-1.6546143744970534,kde,best_of
415,-4.168579580630606,kde,best_of
416,2.697492335199809,kde,best_of
417,-4.412196547528015,kde,best_of
418,-1.7614831289981976,kde,best_of
419,-1.608648407048154,kde,best_of
420,0.6750720670984223,kde,best_of
421,-4.506228702124162,kde,best_of
422,-0.8199859752950133,kde,best_of
423,-1.5759686897278073,kde,best_of
424,-3.815724398940203,kde,best_of
425,-1.1975204961848267,kde,best_of
426,-2.1981605616969064,kde,best_of
427,-5.540667836558708,kde,best_of
428,1.233065370101761,kde,best_of
429,2.915791574979464,kde,best_of
430,2.2712828148460495,kde,best_of
431,-3.583599632008417,kde,best_of
432,-1.7103774805717236,kde,best_of
433,-2.3234987859384453,kde,best_of
434,-0.2223911086660236,kde,best_of
435,-3.861222426063589,kde,best_of
436,0.586358482003163,kde,best_of
437,11.37320869249899,kde,best_of
438,1.968594285180199,kde,best_of
439,-3.92490990851604,kde,best_of
440,-1.514630017608286,kde,best_of
441,-2.5212691453880556,kde,best_of
442,-0.02709761863389512,kde,best_of
443,-5.158422854184963,kde,best_of
444,-1.3475519781411132,kde,best_of
445,-2.2080499697727403,kde,best_of
446,-0.0241711671485301,kde,best_of
447,-4.280213219306938,kde,best_of
448,-3.3149884868992623,kde,best_of
449,-0.5046249318174968,kde,best_of
450,-4.487859548408001,kde,best_of
451,-0.4498737459944556,kde,best_of
452,0.0027887767384649487,kde,best_of
453,-5.384705034828088,kde,best_of
454,-2.866201560146997,kde,best_of
455,-0.8223601730853825,kde,best_of
456,-3.8984659177947547,kde,best_of
457,1.1824357769364993,kde,best_of
458,-0.08362790269843715,kde,best_of
459,-4.564706529379122,kde,best_of
460,-2.3132652507528273,kde,best_of
461,-3.3784386710048033,kde,best_of
462,-2.635032454832774,kde,best_of
463,-5.708896407713239,kde,best_of
464,0.2728061278372719,kde,best_of
465,-3.5693465948248106,kde,best_of
466,3.059787396480668,kde,best_of
467,-4.1401109195046,kde,best_of
468,6.346157613960715,kde,best_of
469,-5.558024447925833,kde,best_of
470,-0.7539663003981567,kde,best_of
