,value,metric,type
309,0.39092215915424466,ade,ml
310,1.1570756622983789,ade,ml
311,0.7902074669763914,ade,ml
312,0.6733778157405382,ade,ml
313,0.4610745126722556,ade,ml
314,0.3912344624043209,ade,ml
315,1.0410278732811564,ade,ml
316,0.8057173911588785,ade,ml
317,0.7795789192044693,ade,ml
318,0.7021553795395152,ade,ml
319,0.3911786254819196,ade,ml
320,0.6871791350701925,ade,ml
321,0.7917476012906768,ade,ml
322,0.8458059245733311,ade,ml
323,0.8115169854068891,ade,ml
324,0.391415360016454,ade,ml
325,0.5590290064598343,ade,ml
326,0.8403593747093107,ade,ml
327,0.7681245861995004,ade,ml
328,0.39375193120284263,ade,ml
329,0.6249776469150271,ade,ml
330,0.8657144451356854,ade,ml
331,0.8003388201501785,ade,ml
332,0.397605185122566,ade,ml
333,0.6396658819909398,ade,ml
334,0.7832751376175761,ade,ml
335,0.8239168680739543,ade,ml
336,0.37071051344375255,ade,ml
337,0.6156174426878352,ade,ml
338,0.6740105131067676,ade,ml
339,0.7362783209257762,ade,ml
340,0.35227901852592775,ade,ml
341,0.6217439161477735,ade,ml
342,0.6740846626040856,ade,ml
343,0.6736331095732672,ade,ml
344,0.3596069781669908,ade,ml
345,0.673536122073462,ade,ml
346,0.7189586274749158,ade,ml
347,0.7286790960527076,ade,ml
348,0.36682507980989704,ade,ml
349,0.8326999267552943,ade,ml
350,0.7405407387427885,ade,ml
351,0.7123986565102826,ade,ml
352,0.3835296582036607,ade,ml
353,0.9080395772406553,ade,ml
354,0.765528976766535,ade,ml
355,0.6184472878474107,ade,ml
356,0.401422831893186,ade,ml
357,0.8197160565235787,ade,ml
358,0.7838342628846794,ade,ml
359,0.6796488331550634,ade,ml
360,0.4189826431044006,ade,ml
361,0.6760612219220808,ade,ml
362,0.805041718316153,ade,ml
363,0.7858460623680292,ade,ml
364,0.37104452837255236,ade,ml
365,0.4644926162588223,ade,ml
366,0.8736369904567747,ade,ml
367,0.984246042875796,ade,ml
368,0.8513539476660023,ade,ml
369,0.2907517665035092,ade,ml
370,0.9166425385962982,ade,ml
371,1.095264534010691,ade,ml
372,0.7501660070585094,ade,ml
373,0.5735974912664814,ade,ml
374,0.33280697618230026,ade,ml
375,0.9222688393902806,ade,ml
376,1.0062049049633357,ade,ml
377,0.8445582699330076,ade,ml
378,0.7776997965481689,ade,ml
379,0.3457048152047902,ade,ml
380,0.8284236925705408,ade,ml
381,0.9729198552079293,ade,ml
382,1.1125279411984985,ade,ml
383,0.3508398507683901,ade,ml
384,0.7761586219134533,ade,ml
385,1.09296783080847,ade,ml
386,1.603602083990152,ade,ml
387,0.40061856209138774,ade,ml
388,1.0369535414632673,ade,ml
389,1.3825349988291553,ade,ml
390,0.44141761905273147,ade,ml
391,0.7794286449389064,ade,ml
392,0.906101944168961,ade,ml
393,0.5504495178692239,ade,ml
394,0.640771736292212,ade,ml
395,0.6308039802039916,ade,ml
396,0.5672862919799931,ade,ml
397,0.7121995379189968,ade,ml
398,0.42545799225040515,ade,ml
399,0.6096263991220003,ade,ml
400,0.848431724710327,ade,ml
401,0.14226881807057187,ade,ml
402,0.6171805570019432,ade,ml
403,0.9710565617035888,ade,ml
404,0.25418593287645785,ade,ml
405,0.49960217165492443,ade,ml
406,1.0260050602398787,ade,ml
407,0.3049130571429662,ade,ml
408,0.3988244693300304,ade,ml
409,0.9379794195307763,ade,ml
410,0.15422251869928427,ade,ml
411,0.3735666699226245,ade,ml
412,0.7665032342905961,ade,ml
413,0.25543376487707065,ade,ml
414,0.3921023813015461,ade,ml
415,0.7172157070710033,ade,ml
416,0.4188372270253881,ade,ml
417,0.4055808569151438,ade,ml
418,0.7564191005665651,ade,ml
419,0.41604671182370806,ade,ml
420,0.769711534664693,ade,ml
421,0.4283947421683691,ade,ml
422,1.0099841643870955,ade,ml
423,0.4514650765466232,ade,ml
424,0.4861097579258716,ade,ml
425,0.5383549720083728,ade,ml
426,0.5606161352681452,ade,ml
427,0.6090292355812615,ade,ml
428,0.7297096045191281,ade,ml
429,0.3269710108003134,ade,ml
430,0.8751822511824193,ade,ml
431,0.15904724028360842,ade,ml
432,0.14623041005366785,ade,ml
433,1.0263934912686212,ade,ml
434,0.20035252280384297,ade,ml
435,0.17770757930117764,ade,ml
436,0.12076368226339057,ade,ml
437,1.2066113050997114,ade,ml
438,0.18713906037710826,ade,ml
439,0.2968736842414929,ade,ml
440,0.04942885718725836,ade,ml
441,1.26990423385314,ade,ml
442,0.35170176676526815,ade,ml
443,0.2174311204837257,ade,ml
444,0.08001961245206336,ade,ml
445,0.8727420214636167,ade,ml
446,0.5956683142515345,ade,ml
447,0.1948390435990882,ade,ml
448,0.10884548578288933,ade,ml
449,0.5551069653265299,ade,ml
450,0.6849593014286413,ade,ml
451,0.20478636205148923,ade,ml
452,0.10438619219855604,ade,ml
