,value,metric,type
476,0.5823154252844334,ade,ml
477,0.3242920895531913,ade,ml
478,0.7335111093949159,ade,ml
479,0.017401323979189476,ade,ml
480,0.013730613886948602,ade,ml
481,0.015514342541762087,ade,ml
482,0.015831835944996372,ade,ml
483,0.37652830095924394,ade,ml
484,0.21279733030730133,ade,ml
485,0.01620141279718895,ade,ml
486,0.624610365883151,ade,ml
487,0.09454417830144617,ade,ml
488,0.14924095396947887,ade,ml
489,0.018300395530973332,ade,ml
490,0.2016976566705252,ade,ml
491,0.3552158258854869,ade,ml
492,0.17749875232361423,ade,ml
493,0.22011741863011747,ade,ml
494,0.022068407838844433,ade,ml
495,0.15470473925838737,ade,ml
496,0.016587079693236972,ade,ml
497,0.1793129521152574,ade,ml
498,0.21471028218637386,ade,ml
499,0.13492340125541838,ade,ml
500,0.061348227504280144,ade,ml
501,0.1429745361774656,ade,ml
502,0.29056580212630195,ade,ml
503,0.17890233242982145,ade,ml
504,0.15339154938146507,ade,ml
505,0.04132833106475505,ade,ml
506,0.15647463745404908,ade,ml
507,0.024040374104754944,ade,ml
508,0.09111273375355439,ade,ml
509,0.03135364344286121,ade,ml
510,0.15401859762317424,ade,ml
511,0.7353966518488327,ade,ml
512,0.37170722058981626,ade,ml
513,0.6476897914425793,ade,ml
514,0.03232969843821383,ade,ml
515,0.18131496826520074,ade,ml
516,0.056181885507671,ade,ml
517,0.15841693162704978,ade,ml
518,0.6669197254826574,ade,ml
519,0.02191705213150956,ade,ml
520,0.16428649386384278,ade,ml
521,0.07164981151298937,ade,ml
522,0.24320256682923377,ade,ml
523,0.42828687136469096,ade,ml
524,0.03218260381536841,ade,ml
525,0.19713532072613607,ade,ml
526,0.16104171676788556,ade,ml
527,0.04154102192401398,ade,ml
528,0.17015805345255963,ade,ml
529,0.5425446051318438,ade,ml
530,0.05033828305994064,ade,ml
531,0.31586696664295477,ade,ml
532,0.8064391526776161,ade,ml
533,0.13126689918702106,ade,ml
534,0.10480706975839783,ade,ml
535,0.06142840510081618,ade,ml
536,0.27639425516060295,ade,ml
537,0.204521431513066,ade,ml
538,0.3848681143492114,ade,ml
539,0.32912969330141517,ade,ml
540,0.06573847724577432,ade,ml
541,0.11977827311460093,ade,ml
542,0.18441419117668048,ade,ml
543,0.512954859151705,ade,ml
544,0.3312766236274827,ade,ml
545,0.01830009260949603,ade,ml
546,0.22683828138826126,ade,ml
547,0.1802519041511251,ade,ml
548,0.5383340738156109,ade,ml
549,0.012663168677634638,ade,ml
550,0.39630358812495775,ade,ml
551,0.82123124645998,ade,ml
552,0.30934031271581225,ade,ml
553,0.2772997870187546,ade,ml
554,0.015874298130626407,ade,ml
555,0.44711359701333114,ade,ml
556,0.2705215751939532,ade,ml
557,0.007630373564312426,ade,ml
558,0.31989889250545006,ade,ml
559,0.23215351846427032,ade,ml
560,0.36604407836443403,ade,ml
561,0.010397836520013486,ade,ml
562,0.15375589453314803,ade,ml
563,0.6085024087813147,ade,ml
564,0.05973826040000496,ade,ml
565,0.013773705743387028,ade,ml
566,0.3205030207650881,ade,ml
567,0.17344218820214444,ade,ml
568,0.1138459158328846,ade,ml
569,0.004959203875923514,ade,ml
570,0.16944364167866613,ade,ml
571,0.7665537097320659,ade,ml
572,0.04376730945903869,ade,ml
573,0.019571893007390952,ade,ml
574,0.14800709936477643,ade,ml
575,0.9870686567577076,ade,ml
576,0.04026138579139955,ade,ml
577,0.010551535754014288,ade,ml
578,0.05146381123197158,ade,ml
579,0.010216724703490566,ade,ml
580,0.6602917813539174,ade,ml
581,0.01081297741471556,ade,ml
582,0.11631456595398915,ade,ml
583,0.014891431917198236,ade,ml
584,0.011251579293380116,ade,ml
585,0.1118894547342924,ade,ml
586,0.007167891158003874,ade,ml
587,0.013348526910566254,ade,ml
588,0.03651934656956339,ade,ml
589,0.024655335984566318,ade,ml
590,0.014699001205317795,ade,ml
591,0.0708819279860729,ade,ml
592,0.011679519332958103,ade,ml
593,0.016276421877804908,ade,ml
594,0.04734276378187374,ade,ml
595,0.018478945377803792,ade,ml
596,0.017252539141110235,ade,ml
597,0.02134162783300292,ade,ml
598,0.008157508457204076,ade,ml
599,0.015587709243594717,ade,ml
600,0.016762794587772283,ade,ml
601,0.012763886337265105,ade,ml
602,0.016304801064034754,ade,ml
603,0.010226838277203118,ade,ml
604,0.018043515978536286,ade,ml
605,0.012481853121580103,ade,ml
606,0.022742678650042245,ade,ml
607,0.014727873487812978,ade,ml
608,0.2854162126522488,ade,ml
609,0.01484073861945382,ade,ml
610,0.0525585142460088,ade,ml
611,0.013254771175464078,ade,ml
612,0.2321285397083838,ade,ml
613,0.01026904338140809,ade,ml
614,0.04561516699459573,ade,ml
615,0.17365443236063371,ade,ml
616,0.17779685294135975,ade,ml
617,0.2451043905929767,ade,ml
618,0.18665497325077993,ade,ml
619,0.605810032313638,ade,ml
620,0.5691475405752107,ade,ml
621,0.23724796520151448,ade,ml
622,0.6591946113193775,ade,ml
623,0.2057806856672131,ade,ml
624,0.2434837688816529,ade,ml
625,0.10120082044061378,ade,ml
626,0.10883556871247806,ade,ml
627,0.19369095228213865,ade,ml
628,0.7254622001505132,ade,ml
629,0.20504508906292496,ade,ml
630,0.2783058707516711,ade,ml
631,0.5945856627881024,ade,ml
632,0.24061746190854735,ade,ml
633,0.2970381832312496,ade,ml
634,0.5694592281908806,ade,ml
635,0.2143381699558373,ade,ml
636,0.44794120243196006,ade,ml
637,0.5182882335554782,ade,ml
638,0.49861791498962277,ade,ml
639,1.2958791488051675,ade,ml
640,0.7657937531967572,ade,ml
641,0.4306776274264868,ade,ml
642,0.33436853027326574,ade,ml
643,0.7924871363018976,ade,ml
644,0.7480556906727206,ade,ml
645,0.5906754459997972,ade,ml
646,0.35051158056620485,ade,ml
647,0.8405497340711152,ade,ml
648,0.1406669097734949,ade,ml
649,0.3993554346966331,ade,ml
650,0.4230628396126311,ade,ml
651,0.017299711203394044,ade,ml
652,0.26198357768349856,ade,ml
653,0.4489256152278139,ade,ml
654,0.10977921526760509,ade,ml
655,0.009596762153394498,ade,ml
656,0.19706511229092738,ade,ml
657,0.23084253451866166,ade,ml
658,0.3954558847104921,ade,ml
659,0.010708778577930797,ade,ml
660,0.8322708311875848,ade,ml
661,0.22638949968650246,ade,ml
662,0.3321906974995117,ade,ml
663,0.011692120304654018,ade,ml
664,0.5603559037299514,ade,ml
665,0.31822208277207714,ade,ml
666,0.177357627606081,ade,ml
667,0.004750334277775551,ade,ml
668,0.29031162175692454,ade,ml
669,0.473279277917993,ade,ml
670,0.361743882851329,ade,ml
671,0.014418983307035935,ade,ml
672,0.17424526676874444,ade,ml
673,0.3613606451061862,ade,ml
674,0.2422122723705796,ade,ml
675,0.01092658516243214,ade,ml
676,0.2578399370173544,ade,ml
677,0.07575799674488615,ade,ml
678,0.021415170291696567,ade,ml
679,0.630060004287717,ade,ml
680,0.5413613444788352,ade,ml
681,0.5394291275251689,ade,ml
682,0.3576287271238552,ade,ml
683,0.5155722971969322,ade,ml
684,0.6424869936275538,ade,ml
685,0.20056112972659434,ade,ml
686,0.17388112399265251,ade,ml
687,0.15848948628230417,ade,ml
688,0.14413779946597002,ade,ml
689,0.3307849647159021,ade,ml
690,0.2118380877731574,ade,ml
691,0.16098399423324786,ade,ml
692,0.3398337052783826,ade,ml
693,0.4345559864904973,ade,ml
694,0.6619057804273482,ade,ml
695,0.1935518774549323,ade,ml
696,0.10946807663177781,ade,ml
697,0.12746604288497557,ade,ml
