,value,metric,type
308,0.12016948828888639,ade,best_of
309,0.008683475964145893,ade,best_of
310,0.3574664837405739,ade,best_of
311,0.14924225462700633,ade,best_of
312,0.24666737373215622,ade,best_of
313,0.1241810573491613,ade,best_of
314,0.009700407516457243,ade,best_of
315,0.09694442807106764,ade,best_of
316,0.06519909114419165,ade,best_of
317,0.5415927182113552,ade,best_of
318,0.14205489478931912,ade,best_of
319,0.013465405349874495,ade,best_of
320,0.13147180239432657,ade,best_of
321,0.09895323532042079,ade,best_of
322,0.40231373017893074,ade,best_of
323,0.18532384457530401,ade,best_of
324,0.01375899529985592,ade,best_of
325,0.12890646961228477,ade,best_of
326,0.17122735221965246,ade,best_of
327,0.11848559524872608,ade,best_of
328,0.017396769023084933,ade,best_of
329,0.0819752635600544,ade,best_of
330,0.0619674631343022,ade,best_of
331,0.17678961936008208,ade,best_of
332,0.029649950620274923,ade,best_of
333,0.1608931105189302,ade,best_of
334,0.1254522957183749,ade,best_of
335,0.08385381488665734,ade,best_of
336,0.04546769758627032,ade,best_of
337,0.11020875206325313,ade,best_of
338,0.07078531802724136,ade,best_of
339,0.11153828469021172,ade,best_of
340,0.06971521666697884,ade,best_of
341,0.1859110000199464,ade,best_of
342,0.13971617137071538,ade,best_of
343,0.2147655915826183,ade,best_of
344,0.09528348335762064,ade,best_of
345,0.11082174419944278,ade,best_of
346,0.09908463085286667,ade,best_of
347,0.18687315259729745,ade,best_of
348,0.09692772612125118,ade,best_of
349,0.10437902985388114,ade,best_of
350,0.07077886659783626,ade,best_of
351,0.14850846297989764,ade,best_of
352,0.18622143365685753,ade,best_of
353,0.10963498546827809,ade,best_of
354,0.08265300736656589,ade,best_of
355,0.23891146562337184,ade,best_of
356,0.22562724621599095,ade,best_of
357,0.12989177771764357,ade,best_of
358,0.15196896747760313,ade,best_of
359,0.23953037062669738,ade,best_of
360,0.2551160802098801,ade,best_of
361,0.09194052541453683,ade,best_of
362,0.13853186922351154,ade,best_of
363,0.1687046201057016,ade,best_of
364,0.24281588931586864,ade,best_of
365,0.11450441823282737,ade,best_of
366,0.13595698119311792,ade,best_of
367,0.2596160650973544,ade,best_of
368,0.19173570242631366,ade,best_of
369,0.05585728460186437,ade,best_of
370,0.21085457395200558,ade,best_of
371,0.2711220289901744,ade,best_of
372,0.16956039010459778,ade,best_of
373,0.5348969213361431,ade,best_of
374,0.043119975564502845,ade,best_of
375,0.12739165681289968,ade,best_of
376,0.1398099787664885,ade,best_of
377,0.23772358506974448,ade,best_of
378,0.7764467877263815,ade,best_of
379,0.04890214741079484,ade,best_of
380,0.19647206141071114,ade,best_of
381,0.2429252012410241,ade,best_of
382,0.8377296167700409,ade,best_of
383,0.060839528233238016,ade,best_of
384,0.26316874810441354,ade,best_of
385,0.3042112496503033,ade,best_of
386,1.210728865124673,ade,best_of
387,0.10997288812876375,ade,best_of
388,0.17080628308397125,ade,best_of
389,0.43991327226998184,ade,best_of
390,0.14522028510938587,ade,best_of
391,0.12830673946534732,ade,best_of
392,0.2997754153916387,ade,best_of
393,0.07875105151940609,ade,best_of
394,0.17999769029699833,ade,best_of
395,0.14807113259364202,ade,best_of
396,0.08168879499141694,ade,best_of
397,0.13442322769521473,ade,best_of
398,0.14419600731852356,ade,best_of
399,0.0846821562780241,ade,best_of
400,0.12727150039160604,ade,best_of
401,0.10579219476152378,ade,best_of
402,0.12891081480406905,ade,best_of
403,0.18469426552993165,ade,best_of
404,0.14321226192834688,ade,best_of
405,0.05581607972098577,ade,best_of
406,0.11740788707168963,ade,best_of
407,0.13095162580396255,ade,best_of
408,0.012287641242775855,ade,best_of
409,0.12564131698990819,ade,best_of
410,0.1059819168223759,ade,best_of
411,0.01110772628247838,ade,best_of
412,0.14044978651743786,ade,best_of
413,0.12136475142402309,ade,best_of
414,0.01034480430922709,ade,best_of
415,0.1099808662195025,ade,best_of
416,0.1591909105335407,ade,best_of
417,0.012153553142112755,ade,best_of
418,0.15703360796166743,ade,best_of
419,0.009112955160680001,ade,best_of
420,0.08271936174454224,ade,best_of
421,0.023192042611204677,ade,best_of
422,0.13385585863644553,ade,best_of
423,0.04461877860016664,ade,best_of
424,0.08890198716180393,ade,best_of
425,0.14899217337905232,ade,best_of
426,0.12073874341353012,ade,best_of
427,0.17121160223870577,ade,best_of
428,0.2825066711586653,ade,best_of
429,0.16570831211344217,ade,best_of
430,0.48346195409748294,ade,best_of
431,0.14667284885611873,ade,best_of
432,0.09994373583384882,ade,best_of
433,0.3324895635259648,ade,best_of
434,0.1580825347009335,ade,best_of
435,0.11083427433335634,ade,best_of
436,0.08027780412564062,ade,best_of
437,0.5076227860542645,ade,best_of
438,0.1362240791556459,ade,best_of
439,0.11429079431208677,ade,best_of
440,0.10991324894050496,ade,best_of
441,0.15139521596155733,ade,best_of
442,0.09747983588135885,ade,best_of
443,0.1299542391418453,ade,best_of
444,0.10558628087696338,ade,best_of
445,0.21833843505293712,ade,best_of
446,0.10272065592089143,ade,best_of
447,0.08857866916199393,ade,best_of
448,0.09509707722545312,ade,best_of
449,0.16993613335563282,ade,best_of
450,0.13438721871645543,ade,best_of
451,0.0749630185502806,ade,best_of
452,0.15687344897464242,ade,best_of
453,0.06368994926934397,ade,best_of
454,0.2351920945682644,ade,best_of
455,0.11206619764412513,ade,best_of
456,0.06198760491791813,ade,best_of
457,0.07053139904268803,ade,best_of
458,0.2804427794257868,ade,best_of
459,0.10569239385324354,ade,best_of
460,0.0984659883945519,ade,best_of
461,0.5484230803780962,ade,best_of
462,0.107885274808741,ade,best_of
463,0.2681548817732734,ade,best_of
464,0.1150260538885834,ade,best_of
465,0.08914661521850344,ade,best_of
466,0.2951109947681681,ade,best_of
467,0.13983430651083725,ade,best_of
468,0.12444248274286429,ade,best_of
469,0.16330327022126814,ade,best_of
470,0.10105696910733286,ade,best_of
471,0.28807187947076146,ade,best_of
472,0.17372298363736993,ade,best_of
473,0.1514675001547934,ade,best_of
474,0.09196505791783477,ade,best_of
475,0.13627118453625375,ade,best_of
476,0.4352691604511097,ade,best_of
477,0.07965443447009499,ade,best_of
478,0.09209052603104446,ade,best_of
479,0.13409917083689432,ade,best_of
480,0.24439307372644506,ade,best_of
481,0.1724963326154704,ade,best_of
482,0.4585715396542664,ade,best_of
483,0.078736471999018,ade,best_of
484,0.1337500560659123,ade,best_of
485,0.12125659292431634,ade,best_of
486,0.35621085822189613,ade,best_of
487,0.13712790116288517,ade,best_of
488,0.1442173469319291,ade,best_of
489,0.19392395980938917,ade,best_of
490,0.1561908164382478,ade,best_of
491,0.20008322736538228,ade,best_of
492,0.313426351745347,ade,best_of
493,0.1935083064994119,ade,best_of
494,0.13719719411224263,ade,best_of
495,0.37670699061770013,ade,best_of
496,0.09144543109631224,ade,best_of
497,0.15765502969141226,ade,best_of
498,0.1170469059150765,ade,best_of
499,0.30806721328763653,ade,best_of
500,0.16399196040123104,ade,best_of
501,0.43385036855253684,ade,best_of
502,0.14786544158632223,ade,best_of
503,0.08814896187307204,ade,best_of
504,0.20024818763081687,ade,best_of
505,0.07286479270156017,ade,best_of
506,0.2701606335203192,ade,best_of
507,0.14439555127087725,ade,best_of
508,0.28617997844295534,ade,best_of
509,0.07186952791799915,ade,best_of
510,0.29038810829441936,ade,best_of
511,0.09609249636498012,ade,best_of
512,0.36918040969826643,ade,best_of
513,0.10032920582676987,ade,best_of
514,0.5866261332119022,ade,best_of
515,0.08043129633614259,ade,best_of
516,0.09309839306137924,ade,best_of
517,0.06104198850004874,ade,best_of
518,0.07737500996713742,ade,best_of
519,0.051862840816604104,ade,best_of
520,0.15006868523283,ade,best_of
521,0.12999868599813863,ade,best_of
522,0.04298928601866465,ade,best_of
523,0.057305275539960066,ade,best_of
524,0.08677303393112308,ade,best_of
525,0.10239523141382671,ade,best_of
526,0.08372362444218712,ade,best_of
527,0.11044017038610032,ade,best_of
528,0.12647798042739425,ade,best_of
529,0.11342227421493885,ade,best_of
530,0.09625982501471858,ade,best_of
531,0.08274005679778512,ade,best_of
532,0.19441595320461413,ade,best_of
533,0.0629049505440831,ade,best_of
534,0.09432052741022555,ade,best_of
535,0.11707681570592632,ade,best_of
536,0.11444106886396686,ade,best_of
537,0.10087440175651104,ade,best_of
538,0.12077150893456162,ade,best_of
539,0.15661229112256916,ade,best_of
540,0.27448726342717195,ade,best_of
541,0.1593057501646711,ade,best_of
542,0.1405485135351199,ade,best_of
543,0.09317155993418691,ade,best_of
544,0.20191749062696163,ade,best_of
545,0.11894183582155854,ade,best_of
546,0.18847949849561943,ade,best_of
547,0.12346053880503567,ade,best_of
548,0.12839007701797026,ade,best_of
549,0.15588427365457921,ade,best_of
550,0.16165085371753998,ade,best_of
551,0.045840482765373974,ade,best_of
552,0.3317691016356396,ade,best_of
553,0.1268514233009831,ade,best_of
554,0.14423893807863206,ade,best_of
555,0.12619852362189152,ade,best_of
556,0.11230281795575664,ade,best_of
557,0.2841374536181879,ade,best_of
558,0.25338351533090925,ade,best_of
559,0.15957613291006348,ade,best_of
560,0.16881047897353954,ade,best_of
561,0.07096664248630843,ade,best_of
562,0.1913826837682103,ade,best_of
563,0.12187164529273135,ade,best_of
564,0.3304279357010763,ade,best_of
565,0.1367387099938518,ade,best_of
566,0.15256241589686623,ade,best_of
567,0.17401315671323445,ade,best_of
568,0.1462497584442218,ade,best_of
569,0.16160754519521334,ade,best_of
570,0.2510709199417311,ade,best_of
571,0.2259316256611019,ade,best_of
572,0.15598770051761374,ade,best_of
573,0.11828409086648382,ade,best_of
574,0.3290966723435316,ade,best_of
575,0.8404779697277068,ade,best_of
576,0.14236996703601454,ade,best_of
577,0.5673088466485855,ade,best_of
578,0.8483580106140988,ade,best_of
579,0.15650041935973588,ade,best_of
580,0.4459559275380351,ade,best_of
581,0.7758092032219427,ade,best_of
582,0.10787890042279698,ade,best_of
583,0.1787113274735772,ade,best_of
584,0.2067769183052054,ade,best_of
585,0.3394200120140228,ade,best_of
586,0.14580779984500775,ade,best_of
587,0.11994235808785803,ade,best_of
588,0.2267372774713509,ade,best_of
589,0.15168353353770633,ade,best_of
590,0.10399183294815122,ade,best_of
591,0.11054654279562376,ade,best_of
592,0.06482841666238358,ade,best_of
593,0.020224119956110873,ade,best_of
594,0.0842373567690295,ade,best_of
595,0.10251751789822462,ade,best_of
596,0.030537687232872434,ade,best_of
597,0.11075696515394656,ade,best_of
598,0.0790621169015419,ade,best_of
599,0.009486534124420583,ade,best_of
600,0.11635744811634306,ade,best_of
601,0.07093876490991875,ade,best_of
602,0.0070256469025077465,ade,best_of
603,0.11862918294734154,ade,best_of
604,0.10164572891869345,ade,best_of
605,0.00503373578399702,ade,best_of
606,0.14029563903278952,ade,best_of
607,0.09149904793376257,ade,best_of
608,0.007314877596370322,ade,best_of
609,0.14985752514683343,ade,best_of
610,0.023411676747696397,ade,best_of
611,0.14414591210683175,ade,best_of
612,0.06273848531728626,ade,best_of
613,0.11962695097004557,ade,best_of
614,0.08903647592718521,ade,best_of
615,0.1267959489980883,ade,best_of
616,0.15681809680062858,ade,best_of
617,0.25666051544551083,ade,best_of
618,0.3435412223599055,ade,best_of
619,0.28064576591295193,ade,best_of
620,0.18225724784850272,ade,best_of
621,0.4292198642098581,ade,best_of
622,0.2458516071805279,ade,best_of
623,0.33585090088511693,ade,best_of
624,0.6131004992011936,ade,best_of
625,0.11554814958301868,ade,best_of
626,0.342547539257459,ade,best_of
627,0.8007536053857787,ade,best_of
628,0.109145043012152,ade,best_of
629,0.1784262177769833,ade,best_of
630,0.5890110323384666,ade,best_of
631,0.5458670325942051,ade,best_of
632,0.21884647106976907,ade,best_of
633,0.14775405479042605,ade,best_of
634,0.6245189869194758,ade,best_of
635,1.3210300478703518,ade,best_of
636,0.34838457588429367,ade,best_of
637,0.11318437148921735,ade,best_of
638,1.1805345556499172,ade,best_of
639,0.5154827119556709,ade,best_of
640,0.1804406521355203,ade,best_of
641,0.08558414616038103,ade,best_of
642,0.5668472780227342,ade,best_of
643,0.32712202605930807,ade,best_of
644,0.16261993951934942,ade,best_of
645,0.10101159586549983,ade,best_of
646,0.3035259614568904,ade,best_of
647,0.38405425819688616,ade,best_of
648,0.10440873862955362,ade,best_of
649,0.12183504368766944,ade,best_of
650,0.6078773241015258,ade,best_of
651,0.19482028945695662,ade,best_of
652,0.2166892792908739,ade,best_of
653,0.10708533344834353,ade,best_of
654,0.1898528177272266,ade,best_of
655,0.11497251735526139,ade,best_of
656,0.19204297242715265,ade,best_of
657,0.16631966300790357,ade,best_of
658,0.17480657174135295,ade,best_of
659,0.13286059560657384,ade,best_of
660,0.3094075468491228,ade,best_of
661,0.18241500847916192,ade,best_of
662,0.2545424318104284,ade,best_of
663,0.1279260762633593,ade,best_of
664,0.2975814469648441,ade,best_of
665,0.20906040122999178,ade,best_of
666,0.19205760894119153,ade,best_of
667,0.09225714417307479,ade,best_of
668,0.5519015091719494,ade,best_of
669,0.2577109228359696,ade,best_of
670,0.19956510323685708,ade,best_of
671,0.1326987950514181,ade,best_of
672,0.4580887095519093,ade,best_of
673,0.37389109027602707,ade,best_of
674,0.14648509608879645,ade,best_of
675,0.17127554283167049,ade,best_of
676,0.4258159816637326,ade,best_of
677,0.3019896865361103,ade,best_of
678,0.1822365267685576,ade,best_of
679,0.21859116861567926,ade,best_of
680,0.6010843107500964,ade,best_of
681,0.29438084900558326,ade,best_of
682,0.09270055404322623,ade,best_of
683,0.18520974702154172,ade,best_of
684,0.13804151474196485,ade,best_of
685,0.1462140029982336,ade,best_of
686,0.10032196253554136,ade,best_of
687,0.23658973646657044,ade,best_of
688,0.12565543764044157,ade,best_of
689,0.08134827516406802,ade,best_of
690,0.1142538746491276,ade,best_of
691,0.08534400548679659,ade,best_of
692,0.19474396775071576,ade,best_of
693,0.05641071771424255,ade,best_of
694,0.12408455896682143,ade,best_of
695,0.1191539051788722,ade,best_of
696,0.12414595024494061,ade,best_of
697,0.10219055960447655,ade,best_of
698,0.14159870075135153,ade,best_of
699,0.06353083042216666,ade,best_of
700,0.09110626588411175,ade,best_of
701,0.10718730375088575,ade,best_of
702,0.13864181510529486,ade,best_of
703,0.13351487108641194,ade,best_of
704,0.15087059629069616,ade,best_of
705,0.1000467704717239,ade,best_of
706,0.11711056986883096,ade,best_of
707,0.18480059771982302,ade,best_of
708,0.07265954793180408,ade,best_of
709,0.12978767571368283,ade,best_of
710,0.08425884575427268,ade,best_of
711,0.09556277897829224,ade,best_of
712,0.08154742226352986,ade,best_of
713,0.1245450503299672,ade,best_of
714,0.05392134692625875,ade,best_of
715,0.14354422165999267,ade,best_of
716,0.0884765560670784,ade,best_of
717,0.18975815902246854,ade,best_of
718,0.1107737978038959,ade,best_of
719,0.13332810669693382,ade,best_of
720,0.1619027611674161,ade,best_of
721,0.1749737435980053,ade,best_of
722,0.10214837008108146,ade,best_of
723,0.08264281227293932,ade,best_of
724,0.12378194712797169,ade,best_of
725,0.186462571822293,ade,best_of
726,0.07445014239740844,ade,best_of
727,0.17023751575130275,ade,best_of
728,0.265120242789323,ade,best_of
729,0.06557844033346938,ade,best_of
730,0.13956951427617925,ade,best_of
731,0.5238092228725995,ade,best_of
732,0.0926569176736593,ade,best_of
733,0.1495673068820359,ade,best_of
734,0.3303759422550661,ade,best_of
735,0.08361408518044915,ade,best_of
736,0.162450182781693,ade,best_of
737,0.204362831379455,ade,best_of
738,0.11468000032085211,ade,best_of
739,0.1496882654266666,ade,best_of
740,0.31337967290985436,ade,best_of
741,0.1461293726383337,ade,best_of
742,0.13531148072440377,ade,best_of
743,0.2455635947707645,ade,best_of
744,0.07907706540817591,ade,best_of
745,0.08922139328942252,ade,best_of
746,0.11573885400560424,ade,best_of
747,0.0824763248541158,ade,best_of
748,0.09997917829688585,ade,best_of
749,0.0971126198945128,ade,best_of
750,0.1088145802307678,ade,best_of
751,0.16636827622790096,ade,best_of
752,0.15842151745600583,ade,best_of
753,0.11105137670259378,ade,best_of
754,0.09380172268212618,ade,best_of
755,0.12887864142268618,ade,best_of
756,0.12144552429237017,ade,best_of
757,0.0985102136798956,ade,best_of
758,0.11895762320370451,ade,best_of
759,0.3084829996741063,ade,best_of
760,0.1911679646714635,ade,best_of
761,0.1654176723129127,ade,best_of
762,0.1630300426672511,ade,best_of
763,0.10050167633015505,ade,best_of
764,0.3320674986560079,ade,best_of
765,0.15367378777070512,ade,best_of
766,0.38864452374185104,ade,best_of
767,0.3745061342930002,ade,best_of
768,0.1560549555419124,ade,best_of
769,0.20667180910628544,ade,best_of
770,0.17358473682417627,ade,best_of
771,0.11709957733364422,ade,best_of
772,0.1492042249881357,ade,best_of
773,0.09060667283896973,ade,best_of
774,0.08366354257221498,ade,best_of
775,0.09518319514477903,ade,best_of
776,0.14331764255688195,ade,best_of
